x,y,species cloglog values
989.0,989.0,0.53084135
990.0,990.0,0.10934336
991.0,991.0,0.14299831
992.0,992.0,0.13115127
993.0,993.0,0.11233511
994.0,994.0,0.012570818
995.0,995.0,0.025392743
996.0,996.0,0.0053709066
997.0,997.0,0.3805276
998.0,998.0,0.48961055
999.0,999.0,0.3813715
1000.0,1000.0,0.27272537
1001.0,1001.0,0.12639205
1002.0,1002.0,0.049568184
1003.0,1003.0,0.008672973
1004.0,1004.0,0.006128214
1005.0,1005.0,0.020061813
1006.0,1006.0,0.010889552
1007.0,1007.0,0.49043334
1008.0,1008.0,0.0039693383
1009.0,1009.0,0.0357014
1010.0,1010.0,0.0016925895
1011.0,1011.0,0.009490272
1012.0,1012.0,0.008985443
1013.0,1013.0,0.0049850116
1014.0,1014.0,0.38568527
1015.0,1015.0,0.03044246
1016.0,1016.0,0.39670482
1017.0,1017.0,0.0207606
1018.0,1018.0,0.057814907
1019.0,1019.0,0.010358235
1020.0,1020.0,0.1784553
1021.0,1021.0,0.0042005214
1022.0,1022.0,0.370593
1023.0,1023.0,0.009601955
1024.0,1024.0,0.025342127
1025.0,1025.0,0.0067169145
1026.0,1026.0,0.46241513
1027.0,1027.0,0.78356457
1028.0,1028.0,0.02606228
1029.0,1029.0,0.03361216
1030.0,1030.0,0.015927419
1031.0,1031.0,0.022060081
1032.0,1032.0,0.60764474
1033.0,1033.0,0.008471003
1034.0,1034.0,0.42045397
1035.0,1035.0,0.0119609
1036.0,1036.0,0.05895832
1037.0,1037.0,0.006922042
1038.0,1038.0,0.2057137
1039.0,1039.0,0.002614696
1040.0,1040.0,0.06537536
1041.0,1041.0,0.25296894
1042.0,1042.0,0.3568858
1043.0,1043.0,0.020430755
1044.0,1044.0,0.008107591
1045.0,1045.0,0.17929098
1046.0,1046.0,0.021842634
1047.0,1047.0,0.5339852
1048.0,1048.0,0.2684033
1049.0,1049.0,0.5209974
1050.0,1050.0,0.09256861
1051.0,1051.0,0.022256702
1052.0,1052.0,0.055944063
1053.0,1053.0,0.34749034
1054.0,1054.0,0.059573427
1055.0,1055.0,0.7165465
1056.0,1056.0,0.7435229
1057.0,1057.0,0.135646
1058.0,1058.0,0.011007063
1059.0,1059.0,0.02336677
1060.0,1060.0,0.24121535
1061.0,1061.0,0.005977515
1062.0,1062.0,0.13622117
1063.0,1063.0,0.5499185
1064.0,1064.0,0.015927767
1065.0,1065.0,0.39534613
1066.0,1066.0,0.008705574
1067.0,1067.0,0.0046341354
1068.0,1068.0,0.19898152
1069.0,1069.0,0.087438576
1070.0,1070.0,0.08709033
1071.0,1071.0,0.019308303
1072.0,1072.0,0.006700518
1073.0,1073.0,0.08089991
1074.0,1074.0,0.8077431
1075.0,1075.0,0.37059158
1076.0,1076.0,0.3735685
1077.0,1077.0,0.09592695
1078.0,1078.0,0.69070977
1079.0,1079.0,0.19068569
1080.0,1080.0,0.09012469
1081.0,1081.0,0.005540227
1082.0,1082.0,0.6096013
1083.0,1083.0,0.0056297155
1084.0,1084.0,0.0078485655
1085.0,1085.0,0.027992373
1086.0,1086.0,0.01570153
1087.0,1087.0,0.0052254996
1088.0,1088.0,0.113321275
1089.0,1089.0,0.43497187
1090.0,1090.0,0.31676978
1091.0,1091.0,0.039961144
1092.0,1092.0,0.005497651
1093.0,1093.0,0.005187827
1094.0,1094.0,0.79069906
1095.0,1095.0,0.015840858
1096.0,1096.0,0.40232828
1097.0,1097.0,0.011221198
1098.0,1098.0,0.47915512
1099.0,1099.0,0.07060093
1100.0,1100.0,0.039377887
1101.0,1101.0,0.014324504
1102.0,1102.0,0.0063584954
1103.0,1103.0,0.17147052
1104.0,1104.0,0.010377833
1105.0,1105.0,0.35402015
1106.0,1106.0,0.11011186
1107.0,1107.0,0.2059551
1108.0,1108.0,0.75153613
1109.0,1109.0,0.101465076
1110.0,1110.0,0.011066254
1111.0,1111.0,0.018361118
1112.0,1112.0,0.4379173
1113.0,1113.0,0.16722521
1114.0,1114.0,0.2355597
1115.0,1115.0,0.008922235
1116.0,1116.0,0.66118294
1117.0,1117.0,0.71927893
1118.0,1118.0,0.09730687
1119.0,1119.0,0.0028039408
1120.0,1120.0,0.018721186
1121.0,1121.0,0.06256876
1122.0,1122.0,0.08405266
1123.0,1123.0,0.009798129
1124.0,1124.0,0.032457683
1125.0,1125.0,0.0071439715
1126.0,1126.0,0.00754261
1127.0,1127.0,0.007693379
1128.0,1128.0,0.010831929
1129.0,1129.0,0.1614054
1130.0,1130.0,0.2504097
1131.0,1131.0,0.5214513
1132.0,1132.0,0.0053205336
1133.0,1133.0,0.59422475
1134.0,1134.0,0.002211729
1135.0,1135.0,0.57811934
1136.0,1136.0,0.7817949
1137.0,1137.0,0.009126071
1138.0,1138.0,0.06039987
1139.0,1139.0,0.01972334
1140.0,1140.0,0.23732665
1141.0,1141.0,0.00992828
1142.0,1142.0,0.0035594392
1143.0,1143.0,0.11042829
1144.0,1144.0,0.55912507
1145.0,1145.0,0.045168795
1146.0,1146.0,0.3997331
1147.0,1147.0,0.0058039404
1148.0,1148.0,0.3471278
1149.0,1149.0,0.018887036
1150.0,1150.0,0.008201324
1151.0,1151.0,0.0073406873
1152.0,1152.0,0.39106318
1153.0,1153.0,0.0029880814
1154.0,1154.0,0.0053808996
1155.0,1155.0,0.05080853
1156.0,1156.0,0.31878644
1157.0,1157.0,0.40586814
1158.0,1158.0,0.0025374459
1159.0,1159.0,0.18444481
1160.0,1160.0,0.07902444
1161.0,1161.0,0.3036552
1162.0,1162.0,0.059588946
1163.0,1163.0,0.06481724
1164.0,1164.0,0.04136516
1165.0,1165.0,0.33862862
1166.0,1166.0,0.25301057
1167.0,1167.0,0.004158061
1168.0,1168.0,0.0061807423
1169.0,1169.0,0.13329372
1170.0,1170.0,0.16245903
1171.0,1171.0,0.8016556
1172.0,1172.0,0.07747299
1173.0,1173.0,0.5345133
1174.0,1174.0,0.008214925
1175.0,1175.0,0.014072383
1176.0,1176.0,0.28415143
1177.0,1177.0,0.4295169
1178.0,1178.0,0.031942915
1179.0,1179.0,0.19834715
1180.0,1180.0,0.010529714
1181.0,1181.0,0.6984071
1182.0,1182.0,0.097769536
1183.0,1183.0,0.49896574
1184.0,1184.0,0.0765595
1185.0,1185.0,0.005745326
1186.0,1186.0,0.02708485
1187.0,1187.0,0.32463035
1188.0,1188.0,0.39132294
1189.0,1189.0,0.39179978
1190.0,1190.0,0.020936592
1191.0,1191.0,0.095117696
1192.0,1192.0,0.11948024
1193.0,1193.0,0.6863187
1194.0,1194.0,0.03855402
1195.0,1195.0,0.035183277
1196.0,1196.0,0.17085901
1197.0,1197.0,0.50614506
1198.0,1198.0,0.4342335
1199.0,1199.0,0.122173086
1200.0,1200.0,0.04449685
1201.0,1201.0,0.010093064
1202.0,1202.0,0.2869777
1203.0,1203.0,0.05866862
1204.0,1204.0,0.25064284
1205.0,1205.0,0.02042424
1206.0,1206.0,0.099762194
1207.0,1207.0,0.022536464
1208.0,1208.0,0.2625696
1209.0,1209.0,0.8023882
1210.0,1210.0,0.046871312
1211.0,1211.0,0.0071599623
1212.0,1212.0,0.39723107
1213.0,1213.0,0.019997517
1214.0,1214.0,0.684673
1215.0,1215.0,0.26975572
1216.0,1216.0,0.005566107
1217.0,1217.0,0.288262
1218.0,1218.0,0.2366492
1219.0,1219.0,0.004640367
1220.0,1220.0,0.012604579
1221.0,1221.0,0.74911577
1222.0,1222.0,0.31240392
1223.0,1223.0,0.01466815
1224.0,1224.0,0.16761968
1225.0,1225.0,0.66498405
1226.0,1226.0,0.0805627
1227.0,1227.0,0.02506087
1228.0,1228.0,0.46644387
1229.0,1229.0,0.50598747
1230.0,1230.0,0.2272781
1231.0,1231.0,0.7723132
1232.0,1232.0,0.07920213
1233.0,1233.0,0.22011259
1234.0,1234.0,0.15786438
1235.0,1235.0,0.31634513
1236.0,1236.0,0.02907198
1237.0,1237.0,0.0603214
1238.0,1238.0,0.0021729756
1239.0,1239.0,0.7667668
1240.0,1240.0,0.62864375
1241.0,1241.0,0.062105566
1242.0,1242.0,0.17876962
1243.0,1243.0,0.32873723
1244.0,1244.0,0.022520658
1245.0,1245.0,0.055838782
1246.0,1246.0,0.03806494
1247.0,1247.0,0.109046705
1248.0,1248.0,0.002104105
1249.0,1249.0,0.43634814
1250.0,1250.0,0.3854512
1251.0,1251.0,0.043701187
1252.0,1252.0,0.2979564
1253.0,1253.0,0.013708957
1254.0,1254.0,0.06381024
1255.0,1255.0,0.007961965
1256.0,1256.0,0.013631657
1257.0,1257.0,0.21280569
1258.0,1258.0,0.009461241
1259.0,1259.0,0.0036118084
1260.0,1260.0,0.29652715
1261.0,1261.0,0.036429767
1262.0,1262.0,0.18923697
1263.0,1263.0,0.46436974
1264.0,1264.0,0.13189985
1265.0,1265.0,0.041512337
1266.0,1266.0,0.0033234435
1267.0,1267.0,0.5588045
1268.0,1268.0,0.0037424183
1269.0,1269.0,0.008901425
1270.0,1270.0,0.63123596
1271.0,1271.0,0.37833259
1272.0,1272.0,0.048058067
1273.0,1273.0,0.42058387
1274.0,1274.0,0.05587056
1275.0,1275.0,0.008754272
1276.0,1276.0,0.00783801
1277.0,1277.0,0.09059462
1278.0,1278.0,0.019495005
1279.0,1279.0,0.13053626
1280.0,1280.0,0.0068431245
1281.0,1281.0,0.009141216
1282.0,1282.0,0.005909667
1283.0,1283.0,0.012080169
1284.0,1284.0,0.2347421
1285.0,1285.0,0.31657705
1286.0,1286.0,0.5952881
1287.0,1287.0,0.035026193
1288.0,1288.0,0.0776725
1289.0,1289.0,0.011123372
1290.0,1290.0,0.07234434
1291.0,1291.0,0.004141522
1292.0,1292.0,0.3143982
1293.0,1293.0,0.00825853
1294.0,1294.0,0.009668232
1295.0,1295.0,8.1071834E-4
1296.0,1296.0,0.0102086235
1297.0,1297.0,0.007262123
1298.0,1298.0,0.005281658
1299.0,1299.0,0.005822743
1300.0,1300.0,0.1529743
1301.0,1301.0,0.21477985
1302.0,1302.0,0.60695916
1303.0,1303.0,0.22243592
1304.0,1304.0,0.46264198
1305.0,1305.0,0.5305041
1306.0,1306.0,0.0057227253
1307.0,1307.0,0.059182707
1308.0,1308.0,0.18928806
1309.0,1309.0,0.3090996
1310.0,1310.0,0.4572124
1311.0,1311.0,0.83580005
1312.0,1312.0,0.01045714
1313.0,1313.0,0.047948807
1314.0,1314.0,0.011614185
1315.0,1315.0,0.15168884
1316.0,1316.0,0.012278688
1317.0,1317.0,0.043863367
1318.0,1318.0,0.0061362353
1319.0,1319.0,0.003219442
1320.0,1320.0,0.029334664
1321.0,1321.0,0.0024548366
1322.0,1322.0,0.24469961
1323.0,1323.0,0.021669589
1324.0,1324.0,0.009676095
1325.0,1325.0,0.039558504
1326.0,1326.0,0.0025981585
1327.0,1327.0,0.025115902
1328.0,1328.0,0.20508452
1329.0,1329.0,0.16714968
1330.0,1330.0,0.61883366
1331.0,1331.0,0.024518717
1332.0,1332.0,0.007865439
1333.0,1333.0,0.0014892049
1334.0,1334.0,0.3472658
1335.0,1335.0,0.0052778358
1336.0,1336.0,0.11296693
1337.0,1337.0,0.008468436
1338.0,1338.0,0.0077936403
1339.0,1339.0,0.14869168
1340.0,1340.0,0.10265129
1341.0,1341.0,0.04042423
1342.0,1342.0,0.0205703
1343.0,1343.0,0.37601689
1344.0,1344.0,0.23190571
1345.0,1345.0,0.0019565695
1346.0,1346.0,0.45843393
1347.0,1347.0,0.49288312
1348.0,1348.0,0.038058702
1349.0,1349.0,0.026226886
1350.0,1350.0,0.458611
1351.0,1351.0,0.005112955
1352.0,1352.0,0.010579963
1353.0,1353.0,0.44422588
1354.0,1354.0,0.27558547
1355.0,1355.0,0.032850515
1356.0,1356.0,0.201446
1357.0,1357.0,0.20750758
1358.0,1358.0,0.439582
1359.0,1359.0,0.27651227
1360.0,1360.0,0.010221139
1361.0,1361.0,0.099996224
1362.0,1362.0,0.009999498
1363.0,1363.0,0.70777386
1364.0,1364.0,0.16400412
1365.0,1365.0,0.012773293
1366.0,1366.0,0.14134927
1367.0,1367.0,0.34735295
1368.0,1368.0,0.5935556
1369.0,1369.0,0.0035014115
1370.0,1370.0,0.011639311
1371.0,1371.0,0.56844825
1372.0,1372.0,0.05786666
1373.0,1373.0,0.06769915
1374.0,1374.0,0.004324377
1375.0,1375.0,0.39682472
1376.0,1376.0,0.14276291
1377.0,1377.0,0.62000704
1378.0,1378.0,0.11566536
1379.0,1379.0,0.08735899
1380.0,1380.0,0.015090287
1381.0,1381.0,0.010708768
1382.0,1382.0,0.010749594
1383.0,1383.0,0.27351114
1384.0,1384.0,0.08713469
1385.0,1385.0,0.018690255
1386.0,1386.0,0.016136277
1387.0,1387.0,0.5763029
1388.0,1388.0,0.011645126
1389.0,1389.0,0.52926594
1390.0,1390.0,0.4962188
1391.0,1391.0,0.019532988
1392.0,1392.0,0.24609184
1393.0,1393.0,0.17348826
1394.0,1394.0,0.49988946
1395.0,1395.0,0.011634454
1396.0,1396.0,0.47655633
1397.0,1397.0,0.004599821
1398.0,1398.0,0.72429115
1399.0,1399.0,0.006622482
1400.0,1400.0,0.023123918
1401.0,1401.0,0.18686387
1402.0,1402.0,0.045347404
1403.0,1403.0,0.0056768027
1404.0,1404.0,0.28527915
1405.0,1405.0,0.010478946
1406.0,1406.0,0.07035399
1407.0,1407.0,0.02863277
1408.0,1408.0,2.0463335E-4
1409.0,1409.0,0.005411877
1410.0,1410.0,0.088658914
1411.0,1411.0,0.24161744
1412.0,1412.0,0.026013378
1413.0,1413.0,0.013037249
1414.0,1414.0,0.05925952
1415.0,1415.0,0.023076711
1416.0,1416.0,0.020904217
1417.0,1417.0,0.0055327094
1418.0,1418.0,0.6544039
1419.0,1419.0,0.36438942
1420.0,1420.0,0.6221792
1421.0,1421.0,0.7698182
1422.0,1422.0,0.008399313
1423.0,1423.0,0.39627346
1424.0,1424.0,0.14247936
1425.0,1425.0,0.09125045
1426.0,1426.0,0.0838522
1427.0,1427.0,0.39987198
1428.0,1428.0,0.31208697
1429.0,1429.0,0.548754
1430.0,1430.0,0.03775701
1431.0,1431.0,0.8190006
1432.0,1432.0,0.15671033
1433.0,1433.0,0.004641439
1434.0,1434.0,0.19982192
1435.0,1435.0,0.19896026
1436.0,1436.0,0.025593625
1437.0,1437.0,0.011771508
1438.0,1438.0,0.14768699
1439.0,1439.0,0.7607013
1440.0,1440.0,0.006376735
1441.0,1441.0,0.56176484
1442.0,1442.0,0.075865164
1443.0,1443.0,0.013196408
1444.0,1444.0,0.2554416
1445.0,1445.0,0.08566319
1446.0,1446.0,0.011990894
1447.0,1447.0,0.0076001403
1448.0,1448.0,0.5784108
1449.0,1449.0,0.057529572
1450.0,1450.0,0.216098
1451.0,1451.0,0.4217181
1452.0,1452.0,0.7338096
1453.0,1453.0,0.021364577
1454.0,1454.0,0.41217393
1455.0,1455.0,0.016924191
1456.0,1456.0,0.14067592
1457.0,1457.0,0.77028966
1458.0,1458.0,0.041577928
1459.0,1459.0,0.49834424
1460.0,1460.0,0.016496064
1461.0,1461.0,0.069475815
1462.0,1462.0,0.25080174
1463.0,1463.0,0.030488096
1464.0,1464.0,0.6275371
1465.0,1465.0,0.27612364
1466.0,1466.0,0.08248645
1467.0,1467.0,0.089869656
1468.0,1468.0,0.059224356
1469.0,1469.0,0.012176459
1470.0,1470.0,0.62405336
1471.0,1471.0,0.10689079
1472.0,1472.0,0.009150192
1473.0,1473.0,0.051548213
1474.0,1474.0,0.6733307
1475.0,1475.0,0.08466468
1476.0,1476.0,0.13527901
1477.0,1477.0,0.01781453
1478.0,1478.0,0.0069600125
1479.0,1479.0,0.2523996
1480.0,1480.0,0.037743922
1481.0,1481.0,0.57298595
1482.0,1482.0,0.001813672
1483.0,1483.0,0.029632654
1484.0,1484.0,0.35323063
1485.0,1485.0,0.6415892
1486.0,1486.0,0.07412802
1487.0,1487.0,0.17099491
1488.0,1488.0,0.21330433
1489.0,1489.0,0.09673688
1490.0,1490.0,0.02056149
1491.0,1491.0,0.014717076
1492.0,1492.0,0.028305173
1493.0,1493.0,0.1633226
1494.0,1494.0,0.23873937
1495.0,1495.0,0.031318527
1496.0,1496.0,0.010653119
1497.0,1497.0,0.011905901
1498.0,1498.0,0.3117457
1499.0,1499.0,0.6630216
1500.0,1500.0,0.80119497
1501.0,1501.0,0.19450358
1502.0,1502.0,0.005753409
1503.0,1503.0,0.39702356
1504.0,1504.0,0.0043341485
1505.0,1505.0,0.014980991
1506.0,1506.0,0.1844668
1507.0,1507.0,0.013258469
1508.0,1508.0,0.009111907
1509.0,1509.0,0.22360852
1510.0,1510.0,0.011385396
1511.0,1511.0,0.016572583
1512.0,1512.0,0.0032529035
1513.0,1513.0,0.5498893
1514.0,1514.0,0.6791748
1515.0,1515.0,0.84686893
1516.0,1516.0,0.41125584
1517.0,1517.0,0.008398763
1518.0,1518.0,0.7085766
1519.0,1519.0,0.06356444
1520.0,1520.0,0.06943873
1521.0,1521.0,0.47068778
1522.0,1522.0,0.71193856
1523.0,1523.0,0.33391666
1524.0,1524.0,0.009460393
1525.0,1525.0,0.03264006
1526.0,1526.0,0.55415106
1527.0,1527.0,0.0023983677
1528.0,1528.0,0.19916841
1529.0,1529.0,0.024065195
1530.0,1530.0,0.005935879
1531.0,1531.0,0.01602071
1532.0,1532.0,0.8171762
1533.0,1533.0,0.013492476
1534.0,1534.0,0.08961541
1535.0,1535.0,0.30467337
1536.0,1536.0,0.7712832
1537.0,1537.0,0.005299069
1538.0,1538.0,0.1346011
1539.0,1539.0,0.012853218
1540.0,1540.0,0.27128723
1541.0,1541.0,0.28522256
1542.0,1542.0,0.15940963
1543.0,1543.0,0.00815555
1544.0,1544.0,0.6614131
1545.0,1545.0,0.005034949
1546.0,1546.0,0.7238963
1547.0,1547.0,0.19779965
1548.0,1548.0,0.0044806646
1549.0,1549.0,0.016467152
1550.0,1550.0,0.16137722
1551.0,1551.0,0.028244209
1552.0,1552.0,0.01699302
1553.0,1553.0,0.34268415
1554.0,1554.0,0.016731678
1555.0,1555.0,0.056481436
1556.0,1556.0,0.044363704
1557.0,1557.0,0.08604229
1558.0,1558.0,0.21571486
1559.0,1559.0,0.8369505
1560.0,1560.0,0.62698925
1561.0,1561.0,0.5093026
1562.0,1562.0,0.0054021967
1563.0,1563.0,0.016978255
1564.0,1564.0,0.002667955
1565.0,1565.0,0.22327091
1566.0,1566.0,0.53266335
1567.0,1567.0,0.070983626
1568.0,1568.0,0.005128041
1569.0,1569.0,0.24190572
1570.0,1570.0,0.7443824
1571.0,1571.0,0.048346747
1572.0,1572.0,0.33349463
1573.0,1573.0,0.16683829
1574.0,1574.0,0.27996486
1575.0,1575.0,0.6938054
1576.0,1576.0,0.37582
1577.0,1577.0,0.8503243
1578.0,1578.0,0.4046616
1579.0,1579.0,0.019646296
1580.0,1580.0,0.054300804
1581.0,1581.0,0.004717407
1582.0,1582.0,0.0031873363
1583.0,1583.0,0.004263912
1584.0,1584.0,0.6939707
1585.0,1585.0,0.482954
1586.0,1586.0,0.25790694
1587.0,1587.0,0.8607372
1588.0,1588.0,0.07425734
1589.0,1589.0,0.012609507
1590.0,1590.0,0.192632
1591.0,1591.0,0.07010165
1592.0,1592.0,0.012006862
1593.0,1593.0,0.059291646
1594.0,1594.0,0.034602378
1595.0,1595.0,0.0067087915
1596.0,1596.0,0.11148806
1597.0,1597.0,0.30306107
1598.0,1598.0,0.5610401
1599.0,1599.0,0.785832
1600.0,1600.0,0.06716543
1601.0,1601.0,0.09153495
1602.0,1602.0,0.005289619
1603.0,1603.0,0.820712
1604.0,1604.0,0.18259792
1605.0,1605.0,0.066748455
1606.0,1606.0,0.29570627
1607.0,1607.0,0.4028354
1608.0,1608.0,0.034805182
1609.0,1609.0,0.25165984
1610.0,1610.0,0.0036359092
1611.0,1611.0,0.39296073
1612.0,1612.0,0.39627942
1613.0,1613.0,0.009927781
1614.0,1614.0,0.33535108
1615.0,1615.0,0.010803338
1616.0,1616.0,0.09969607
1617.0,1617.0,0.012462327
1618.0,1618.0,0.0082690185
1619.0,1619.0,0.006414828
1620.0,1620.0,0.27237904
1621.0,1621.0,0.6146727
1622.0,1622.0,0.35933247
1623.0,1623.0,0.46363664
1624.0,1624.0,0.0062359776
1625.0,1625.0,0.052225247
1626.0,1626.0,0.0106738005
1627.0,1627.0,0.016478462
1628.0,1628.0,0.3997313
1629.0,1629.0,0.009018394
1630.0,1630.0,0.261983
1631.0,1631.0,0.53297865
1632.0,1632.0,0.015826527
1633.0,1633.0,0.4564588
1634.0,1634.0,0.2368913
1635.0,1635.0,0.039757475
1636.0,1636.0,0.43721485
1637.0,1637.0,0.016418934
1638.0,1638.0,0.51824385
1639.0,1639.0,0.6203518
1640.0,1640.0,0.8061245
1641.0,1641.0,0.16231456
1642.0,1642.0,0.022529952
1643.0,1643.0,0.07506659
1644.0,1644.0,0.20683748
1645.0,1645.0,0.002096732
1646.0,1646.0,0.004637764
1647.0,1647.0,0.024292242
1648.0,1648.0,0.09347035
1649.0,1649.0,0.06888999
1650.0,1650.0,0.40467724
1651.0,1651.0,0.01052732
1652.0,1652.0,0.0060571386
1653.0,1653.0,0.020551963
1654.0,1654.0,0.2675627
1655.0,1655.0,0.014903831
1656.0,1656.0,0.0037206553
1657.0,1657.0,0.55382127
1658.0,1658.0,0.39718598
1659.0,1659.0,0.17292407
1660.0,1660.0,0.4391526
1661.0,1661.0,0.0048556235
1662.0,1662.0,0.060723323
1663.0,1663.0,0.011309119
1664.0,1664.0,0.1059981
1665.0,1665.0,0.020721924
1666.0,1666.0,0.046896555
1667.0,1667.0,0.09342461
1668.0,1668.0,0.01714093
1669.0,1669.0,0.0071995202
1670.0,1670.0,0.006121076
1671.0,1671.0,0.0064427936
1672.0,1672.0,0.0038085096
1673.0,1673.0,0.31709942
1674.0,1674.0,0.0057045594
1675.0,1675.0,0.44630936
1676.0,1676.0,0.022409117
1677.0,1677.0,0.081976235
1678.0,1678.0,0.62584794
1679.0,1679.0,0.45358568
1680.0,1680.0,0.4433914
1681.0,1681.0,0.004676684
1682.0,1682.0,0.3804881
1683.0,1683.0,0.11240669
1684.0,1684.0,0.1704612
1685.0,1685.0,0.014047823
1686.0,1686.0,0.03494047
1687.0,1687.0,0.34575692
1688.0,1688.0,0.045647293
1689.0,1689.0,0.0057943375
1690.0,1690.0,0.060295332
1691.0,1691.0,0.11670014
1692.0,1692.0,0.009453712
1693.0,1693.0,0.009418151
1694.0,1694.0,0.17153573
1695.0,1695.0,0.15955517
1696.0,1696.0,0.41341606
1697.0,1697.0,0.006430059
1698.0,1698.0,0.002399005
1699.0,1699.0,0.29279193
1700.0,1700.0,0.19168434
1701.0,1701.0,0.39728037
1702.0,1702.0,0.6115365
1703.0,1703.0,0.25370768
1704.0,1704.0,0.08619341
1705.0,1705.0,0.28518662
1706.0,1706.0,0.09142763
1707.0,1707.0,0.0066516604
1708.0,1708.0,0.71627176
1709.0,1709.0,0.005863338
1710.0,1710.0,0.6681802
1711.0,1711.0,0.2588107
1712.0,1712.0,0.1909663
1713.0,1713.0,0.5903248
1714.0,1714.0,0.29883307
1715.0,1715.0,0.7109149
1716.0,1716.0,0.12914485
1717.0,1717.0,0.014406749
1718.0,1718.0,0.009479773
1719.0,1719.0,0.0021679192
1720.0,1720.0,0.010365226
1721.0,1721.0,0.80842924
1722.0,1722.0,0.080731586
1723.0,1723.0,0.0059534507
1724.0,1724.0,0.11307462
1725.0,1725.0,0.13460821
1726.0,1726.0,0.018617122
1727.0,1727.0,0.42650515
1728.0,1728.0,0.0061099255
1729.0,1729.0,0.05109983
1730.0,1730.0,0.0062055243
1731.0,1731.0,0.083283454
1732.0,1732.0,0.12467156
1733.0,1733.0,0.46586716
1734.0,1734.0,0.6831588
1735.0,1735.0,0.020438604
1736.0,1736.0,0.30706796
1737.0,1737.0,0.54876935
1738.0,1738.0,0.24325201
1739.0,1739.0,0.018337373
1740.0,1740.0,0.02481609
1741.0,1741.0,0.293151
1742.0,1742.0,0.021977691
1743.0,1743.0,0.004229697
1744.0,1744.0,0.006535858
1745.0,1745.0,0.0071836184
1746.0,1746.0,0.1678314
1747.0,1747.0,0.017178357
1748.0,1748.0,0.09440182
1749.0,1749.0,0.15794636
1750.0,1750.0,0.046140816
1751.0,1751.0,0.0068926946
1752.0,1752.0,0.30460295
1753.0,1753.0,0.15626478
1754.0,1754.0,0.012605488
1755.0,1755.0,0.17936812
1756.0,1756.0,0.100639336
1757.0,1757.0,0.002461617
1758.0,1758.0,0.32614413
1759.0,1759.0,0.0027924045
1760.0,1760.0,0.014680242
1761.0,1761.0,0.014483709
1762.0,1762.0,0.0062423605
1763.0,1763.0,0.005894547
1764.0,1764.0,0.05857423
1765.0,1765.0,0.009353391
1766.0,1766.0,0.016094139
1767.0,1767.0,0.08652376
1768.0,1768.0,0.11101698
1769.0,1769.0,0.01899638
1770.0,1770.0,0.015166622
1771.0,1771.0,0.5612491
1772.0,1772.0,0.4671258
1773.0,1773.0,0.05480516
1774.0,1774.0,0.36019486
1775.0,1775.0,0.07466504
1776.0,1776.0,0.62294066
1777.0,1777.0,0.010397745
1778.0,1778.0,0.28132397
1779.0,1779.0,0.0038776505
1780.0,1780.0,0.01276467
1781.0,1781.0,0.07298496
1782.0,1782.0,0.0591747
1783.0,1783.0,0.004670022
1784.0,1784.0,0.3011712
1785.0,1785.0,0.5872289
1786.0,1786.0,0.73884726
1787.0,1787.0,0.010930226
1788.0,1788.0,0.053702388
1789.0,1789.0,0.092784956
1790.0,1790.0,0.003907424
1791.0,1791.0,0.050179124
1792.0,1792.0,0.1302243
1793.0,1793.0,0.12986143
1794.0,1794.0,0.010118473
1795.0,1795.0,0.1843484
1796.0,1796.0,0.03469215
1797.0,1797.0,0.6665695
1798.0,1798.0,0.013345508
1799.0,1799.0,0.31808394
1800.0,1800.0,0.043186687
1801.0,1801.0,0.41643924
1802.0,1802.0,0.41194686
1803.0,1803.0,0.65809566
1804.0,1804.0,0.7538753
1805.0,1805.0,0.017484143
1806.0,1806.0,0.022977848
1807.0,1807.0,0.0030680888
1808.0,1808.0,0.25445274
1809.0,1809.0,0.20438536
1810.0,1810.0,0.15153317
1811.0,1811.0,0.0146142235
1812.0,1812.0,0.29328862
1813.0,1813.0,0.34681463
1814.0,1814.0,0.020986125
1815.0,1815.0,0.8392737
1816.0,1816.0,0.37537763
1817.0,1817.0,0.0046065683
1818.0,1818.0,0.0057734577
1819.0,1819.0,0.011908597
1820.0,1820.0,0.77010727
1821.0,1821.0,0.41418907
1822.0,1822.0,0.07009751
1823.0,1823.0,0.00524205
1824.0,1824.0,0.0180487
1825.0,1825.0,0.01225074
1826.0,1826.0,0.23378183
1827.0,1827.0,0.0060239355
1828.0,1828.0,0.22869669
1829.0,1829.0,0.07682487
1830.0,1830.0,0.20162775
1831.0,1831.0,0.02532722
1832.0,1832.0,0.37369534
1833.0,1833.0,0.03875384
1834.0,1834.0,0.024791582
1835.0,1835.0,0.23161633
1836.0,1836.0,0.6107677
1837.0,1837.0,0.72130436
1838.0,1838.0,0.507581
1839.0,1839.0,0.054150067
1840.0,1840.0,0.48042893
1841.0,1841.0,0.01688925
1842.0,1842.0,0.5553604
1843.0,1843.0,0.7438186
1844.0,1844.0,0.0063595227
1845.0,1845.0,0.015122108
1846.0,1846.0,0.48648646
1847.0,1847.0,0.0034191546
1848.0,1848.0,0.007329024
1849.0,1849.0,0.013239187
1850.0,1850.0,0.73375595
1851.0,1851.0,0.45518702
1852.0,1852.0,0.12204169
1853.0,1853.0,0.04652438
1854.0,1854.0,0.10272986
1855.0,1855.0,0.3789638
1856.0,1856.0,0.7159176
1857.0,1857.0,0.33177614
1858.0,1858.0,0.7161868
1859.0,1859.0,0.0065607047
