x,y,species cloglog values
6242.0,6242.0,0.04116798
6243.0,6243.0,0.039749205
6244.0,6244.0,0.06180789
6245.0,6245.0,0.028498726
6246.0,6246.0,0.20289181
6247.0,6247.0,0.014877953
6248.0,6248.0,0.17112574
6249.0,6249.0,0.8282098
6250.0,6250.0,0.4847493
6251.0,6251.0,0.48333865
6252.0,6252.0,0.39358458
6253.0,6253.0,0.1734666
6254.0,6254.0,0.6724483
6255.0,6255.0,0.0057332683
6256.0,6256.0,0.043407466
6257.0,6257.0,0.026222402
6258.0,6258.0,0.40595078
6259.0,6259.0,0.7209736
6260.0,6260.0,0.37324896
6261.0,6261.0,0.049870905
6262.0,6262.0,0.17250904
6263.0,6263.0,0.020112041
6264.0,6264.0,0.035058852
6265.0,6265.0,0.27458468
6266.0,6266.0,0.03499039
6267.0,6267.0,0.25620764
6268.0,6268.0,0.2495661
6269.0,6269.0,0.1397451
6270.0,6270.0,0.029578295
6271.0,6271.0,0.045894995
6272.0,6272.0,0.52056956
6273.0,6273.0,0.3847017
6274.0,6274.0,0.045578264
6275.0,6275.0,0.5241037
6276.0,6276.0,0.15425953
6277.0,6277.0,0.23636447
6278.0,6278.0,0.78391844
6279.0,6279.0,0.5196605
6280.0,6280.0,0.17443618
6281.0,6281.0,0.21462722
6282.0,6282.0,0.14299914
6283.0,6283.0,0.39004013
6284.0,6284.0,0.285933
6285.0,6285.0,0.09215951
6286.0,6286.0,0.28679264
6287.0,6287.0,0.044617776
6288.0,6288.0,0.06752868
6289.0,6289.0,0.005188548
6290.0,6290.0,0.02195296
6291.0,6291.0,0.24729526
6292.0,6292.0,0.5709827
6293.0,6293.0,0.14732487
6294.0,6294.0,0.40987784
6295.0,6295.0,0.20669541
6296.0,6296.0,0.22595617
6297.0,6297.0,0.687958
6298.0,6298.0,0.031482555
6299.0,6299.0,0.19985811
6300.0,6300.0,0.19696072
6301.0,6301.0,0.03752087
6302.0,6302.0,0.38942733
6303.0,6303.0,0.53154635
6304.0,6304.0,0.5336948
6305.0,6305.0,0.004739134
6306.0,6306.0,0.8325826
6307.0,6307.0,0.052674033
6308.0,6308.0,0.064496845
6309.0,6309.0,0.3742808
6310.0,6310.0,0.48506525
6311.0,6311.0,0.064932905
6312.0,6312.0,0.21110025
6313.0,6313.0,0.06249993
6314.0,6314.0,0.13690715
6315.0,6315.0,0.5857953
6316.0,6316.0,0.04615227
6317.0,6317.0,0.40833703
6318.0,6318.0,0.13761674
6319.0,6319.0,0.09514899
6320.0,6320.0,0.05347497
6321.0,6321.0,0.3034102
6322.0,6322.0,0.36552018
6323.0,6323.0,0.1240963
6324.0,6324.0,0.1726236
6325.0,6325.0,0.41018113
6326.0,6326.0,0.8067759
6327.0,6327.0,0.775779
6328.0,6328.0,0.52804667
6329.0,6329.0,0.05050773
6330.0,6330.0,0.12212763
6331.0,6331.0,0.041963667
6332.0,6332.0,0.54289764
6333.0,6333.0,0.03716226
6334.0,6334.0,0.053930257
6335.0,6335.0,0.22887644
6336.0,6336.0,0.26475635
6337.0,6337.0,0.7369784
6338.0,6338.0,0.079450384
6339.0,6339.0,0.043674573
6340.0,6340.0,0.71851605
6341.0,6341.0,0.044092257
6342.0,6342.0,0.03808447
6343.0,6343.0,0.3153833
6344.0,6344.0,0.55393857
6345.0,6345.0,0.4738934
6346.0,6346.0,0.06050388
6347.0,6347.0,0.43154272
6348.0,6348.0,0.057638317
6349.0,6349.0,0.44793552
6350.0,6350.0,0.46081778
6351.0,6351.0,0.69625264
6352.0,6352.0,0.36907747
6353.0,6353.0,0.050518148
6354.0,6354.0,0.032983482
6355.0,6355.0,0.01858875
6356.0,6356.0,0.6201432
6357.0,6357.0,0.4370775
6358.0,6358.0,0.5115577
6359.0,6359.0,0.1737849
6360.0,6360.0,0.2846568
6361.0,6361.0,0.03287286
6362.0,6362.0,0.67324686
6363.0,6363.0,0.036443327
6364.0,6364.0,0.21966644
6365.0,6365.0,0.23190087
6366.0,6366.0,0.65597725
6367.0,6367.0,0.21556717
6368.0,6368.0,0.08032711
6369.0,6369.0,0.5575894
6370.0,6370.0,0.53825265
6371.0,6371.0,0.47967052
6372.0,6372.0,0.14496902
6373.0,6373.0,0.19600756
6374.0,6374.0,0.01564845
6375.0,6375.0,0.68364686
6376.0,6376.0,0.024684004
6377.0,6377.0,0.22672544
6378.0,6378.0,0.04293396
6379.0,6379.0,0.12043813
6380.0,6380.0,0.0202051
6381.0,6381.0,0.6791049
6382.0,6382.0,0.013931808
6383.0,6383.0,0.16533983
6384.0,6384.0,0.12784648
6385.0,6385.0,0.0077133705
6386.0,6386.0,0.19980805
6387.0,6387.0,0.18137328
6388.0,6388.0,0.5170205
6389.0,6389.0,0.036418106
6390.0,6390.0,0.6297702
6391.0,6391.0,0.026280822
6392.0,6392.0,0.044038787
6393.0,6393.0,0.09686165
6394.0,6394.0,0.44664115
6395.0,6395.0,0.33654562
6396.0,6396.0,0.022398647
6397.0,6397.0,0.62391806
6398.0,6398.0,0.04470599
6399.0,6399.0,0.18005423
6400.0,6400.0,0.1591864
6401.0,6401.0,0.4656778
6402.0,6402.0,0.4660601
6403.0,6403.0,0.71980876
6404.0,6404.0,0.1596321
6405.0,6405.0,0.1589535
6406.0,6406.0,0.041494895
6407.0,6407.0,0.6179668
6408.0,6408.0,0.012403247
6409.0,6409.0,0.099994525
6410.0,6410.0,0.3834359
6411.0,6411.0,0.36218223
6412.0,6412.0,0.5627399
6413.0,6413.0,0.2247919
6414.0,6414.0,0.4705109
6415.0,6415.0,0.56574786
6416.0,6416.0,0.5418908
6417.0,6417.0,0.28948247
6418.0,6418.0,0.032673176
6419.0,6419.0,0.24573465
6420.0,6420.0,0.6937852
6421.0,6421.0,0.040775087
6422.0,6422.0,0.16788232
6423.0,6423.0,0.05460219
6424.0,6424.0,0.051546536
6425.0,6425.0,0.0033875112
6426.0,6426.0,0.79069024
6427.0,6427.0,0.5248576
6428.0,6428.0,0.58509034
6429.0,6429.0,0.014919624
6430.0,6430.0,0.13029493
6431.0,6431.0,0.3949314
6432.0,6432.0,0.6400693
6433.0,6433.0,0.031817626
6434.0,6434.0,0.042521074
6435.0,6435.0,0.5878926
6436.0,6436.0,0.01528527
6437.0,6437.0,0.520924
6438.0,6438.0,0.016772011
6439.0,6439.0,0.20021781
6440.0,6440.0,0.024902342
6441.0,6441.0,0.025077233
6442.0,6442.0,0.040501717
6443.0,6443.0,0.18150748
6444.0,6444.0,0.04540524
6445.0,6445.0,0.026998762
6446.0,6446.0,0.019011887
6447.0,6447.0,0.28369096
6448.0,6448.0,0.05664667
6449.0,6449.0,0.6391837
6450.0,6450.0,0.16069297
6451.0,6451.0,0.0023068301
6452.0,6452.0,0.39184892
6453.0,6453.0,0.18837653
6454.0,6454.0,0.22574666
6455.0,6455.0,0.22691351
6456.0,6456.0,0.034494314
6457.0,6457.0,0.19765797
6458.0,6458.0,0.0023898205
6459.0,6459.0,0.045703527
6460.0,6460.0,0.12935044
6461.0,6461.0,0.03589081
6462.0,6462.0,0.7318565
6463.0,6463.0,0.16814804
6464.0,6464.0,0.015127151
6465.0,6465.0,0.041848492
6466.0,6466.0,0.61147213
6467.0,6467.0,0.32532126
6468.0,6468.0,0.1860006
6469.0,6469.0,0.21325259
6470.0,6470.0,0.52553684
6471.0,6471.0,0.078431465
6472.0,6472.0,0.010529034
6473.0,6473.0,0.05838197
6474.0,6474.0,0.066862054
6475.0,6475.0,0.037822265
6476.0,6476.0,0.1328798
6477.0,6477.0,0.48112217
6478.0,6478.0,0.11756619
6479.0,6479.0,0.15782999
6480.0,6480.0,0.56035936
6481.0,6481.0,0.082422815
6482.0,6482.0,0.014626081
6483.0,6483.0,0.10990444
6484.0,6484.0,0.033842087
6485.0,6485.0,0.038055174
6486.0,6486.0,0.37814632
6487.0,6487.0,0.04073422
6488.0,6488.0,0.13859999
6489.0,6489.0,0.65978986
6490.0,6490.0,0.05705585
6491.0,6491.0,0.041241217
6492.0,6492.0,0.58106875
6493.0,6493.0,0.162095
6494.0,6494.0,0.25043967
6495.0,6495.0,0.35810804
6496.0,6496.0,0.69510615
6497.0,6497.0,0.38438824
6498.0,6498.0,0.036686685
6499.0,6499.0,0.5296625
6500.0,6500.0,0.33731267
6501.0,6501.0,0.7918558
6502.0,6502.0,0.052904785
6503.0,6503.0,0.8228229
6504.0,6504.0,0.026231753
6505.0,6505.0,0.17008491
6506.0,6506.0,0.16417971
6507.0,6507.0,0.37583587
6508.0,6508.0,0.6332349
6509.0,6509.0,0.09742874
6510.0,6510.0,0.004211959
6511.0,6511.0,0.118436866
6512.0,6512.0,0.039134447
6513.0,6513.0,0.16031261
6514.0,6514.0,0.009537072
6515.0,6515.0,0.77559763
6516.0,6516.0,0.010615618
6517.0,6517.0,0.195647
6518.0,6518.0,0.80603456
6519.0,6519.0,0.0076839663
6520.0,6520.0,0.5921559
6521.0,6521.0,0.22699465
6522.0,6522.0,0.019910453
6523.0,6523.0,0.010747453
6524.0,6524.0,0.45220813
6525.0,6525.0,0.009458072
6526.0,6526.0,0.22569694
6527.0,6527.0,0.8498326
6528.0,6528.0,0.05748403
6529.0,6529.0,0.3839028
6530.0,6530.0,0.58455575
6531.0,6531.0,0.09239587
6532.0,6532.0,0.02471423
6533.0,6533.0,0.042942885
6534.0,6534.0,0.031779587
6535.0,6535.0,0.43970892
6536.0,6536.0,0.39547956
6537.0,6537.0,0.19644406
6538.0,6538.0,0.088457845
6539.0,6539.0,0.15335117
6540.0,6540.0,0.45085955
6541.0,6541.0,0.25213566
6542.0,6542.0,0.2681117
6543.0,6543.0,0.17668074
6544.0,6544.0,0.79476154
6545.0,6545.0,0.033330657
6546.0,6546.0,0.24370433
6547.0,6547.0,0.5614202
6548.0,6548.0,0.04244052
6549.0,6549.0,0.041918468
6550.0,6550.0,0.14995946
6551.0,6551.0,0.46536526
6552.0,6552.0,0.04934288
6553.0,6553.0,0.23511797
6554.0,6554.0,0.3764609
6555.0,6555.0,0.25456348
6556.0,6556.0,0.7182956
6557.0,6557.0,0.7502716
6558.0,6558.0,0.048113428
6559.0,6559.0,0.07390684
6560.0,6560.0,0.2573627
6561.0,6561.0,0.5512295
6562.0,6562.0,0.13401589
6563.0,6563.0,0.43252552
6564.0,6564.0,0.30521598
6565.0,6565.0,0.044995133
6566.0,6566.0,0.44227207
6567.0,6567.0,0.03316216
6568.0,6568.0,0.6625945
6569.0,6569.0,0.27902582
6570.0,6570.0,0.22597243
6571.0,6571.0,0.16036084
6572.0,6572.0,0.663533
6573.0,6573.0,0.06744922
6574.0,6574.0,0.34576708
6575.0,6575.0,0.39573333
6576.0,6576.0,0.43703198
6577.0,6577.0,0.5712249
6578.0,6578.0,0.020285713
6579.0,6579.0,0.2971245
6580.0,6580.0,0.49526793
6581.0,6581.0,0.10164413
6582.0,6582.0,0.5127112
6583.0,6583.0,0.074720405
6584.0,6584.0,0.6572626
6585.0,6585.0,0.19475885
6586.0,6586.0,0.05436673
6587.0,6587.0,0.18735957
6588.0,6588.0,0.34080496
6589.0,6589.0,0.04396051
6590.0,6590.0,0.45890695
6591.0,6591.0,0.32648468
6592.0,6592.0,0.548254
6593.0,6593.0,0.02812946
6594.0,6594.0,0.013344725
6595.0,6595.0,0.042801354
6596.0,6596.0,0.23676744
6597.0,6597.0,0.27122992
6598.0,6598.0,0.64587224
6599.0,6599.0,0.12734194
6600.0,6600.0,0.03240658
6601.0,6601.0,0.023839785
6602.0,6602.0,0.27059767
6603.0,6603.0,0.048161052
6604.0,6604.0,0.2786353
6605.0,6605.0,0.011406904
6606.0,6606.0,0.10112208
6607.0,6607.0,0.04998442
6608.0,6608.0,0.13505182
6609.0,6609.0,0.054773048
6610.0,6610.0,0.27432647
6611.0,6611.0,0.0347363
6612.0,6612.0,0.064597666
6613.0,6613.0,0.6383906
6614.0,6614.0,0.47444043
6615.0,6615.0,0.53806
6616.0,6616.0,0.15708742
6617.0,6617.0,0.02823074
6618.0,6618.0,0.4018835
6619.0,6619.0,0.07614599
6620.0,6620.0,0.044350173
6621.0,6621.0,0.4758847
6622.0,6622.0,0.5560965
6623.0,6623.0,0.12703073
6624.0,6624.0,0.10045871
6625.0,6625.0,0.042949133
6626.0,6626.0,0.2427208
6627.0,6627.0,0.6319661
6628.0,6628.0,0.33433333
6629.0,6629.0,0.28422996
6630.0,6630.0,0.4606907
6631.0,6631.0,0.021368245
6632.0,6632.0,0.47116747
6633.0,6633.0,0.05986044
6634.0,6634.0,0.02036863
6635.0,6635.0,0.03471715
6636.0,6636.0,0.4848992
6637.0,6637.0,0.64621735
6638.0,6638.0,0.413854
6639.0,6639.0,0.15585493
6640.0,6640.0,0.029571017
6641.0,6641.0,0.20386396
6642.0,6642.0,0.7804871
6643.0,6643.0,0.5417736
6644.0,6644.0,0.018760743
6645.0,6645.0,0.36386913
6646.0,6646.0,0.44048604
6647.0,6647.0,0.06481067
6648.0,6648.0,0.4970351
6649.0,6649.0,0.033085074
6650.0,6650.0,0.5930947
6651.0,6651.0,0.48946646
6652.0,6652.0,0.66940475
6653.0,6653.0,0.21596664
6654.0,6654.0,0.40307197
6655.0,6655.0,0.044958554
6656.0,6656.0,0.1577969
6657.0,6657.0,0.120771445
6658.0,6658.0,0.030119607
6659.0,6659.0,0.81509787
6660.0,6660.0,0.5822591
6661.0,6661.0,0.12590533
6662.0,6662.0,0.570525
6663.0,6663.0,0.6931453
6664.0,6664.0,0.80678433
6665.0,6665.0,0.23598553
6666.0,6666.0,0.14953473
6667.0,6667.0,0.13737029
6668.0,6668.0,0.6585517
6669.0,6669.0,0.06381273
6670.0,6670.0,0.6788247
6671.0,6671.0,0.43575487
6672.0,6672.0,0.80230284
6673.0,6673.0,0.039092828
6674.0,6674.0,0.0055568586
6675.0,6675.0,0.0689099
6676.0,6676.0,0.02307092
6677.0,6677.0,0.064747915
6678.0,6678.0,0.5737603
6679.0,6679.0,0.2136159
6680.0,6680.0,0.15768877
6681.0,6681.0,0.10044622
6682.0,6682.0,0.74973357
6683.0,6683.0,0.03038638
6684.0,6684.0,0.09271356
6685.0,6685.0,0.029717458
6686.0,6686.0,0.030691223
6687.0,6687.0,0.03908129
6688.0,6688.0,0.12575637
6689.0,6689.0,0.0039783767
6690.0,6690.0,0.13174552
6691.0,6691.0,0.4251567
6692.0,6692.0,0.6285677
6693.0,6693.0,0.1265308
6694.0,6694.0,0.023029942
6695.0,6695.0,0.681479
6696.0,6696.0,0.020346817
6697.0,6697.0,0.027465792
6698.0,6698.0,0.038465865
6699.0,6699.0,0.16893972
6700.0,6700.0,0.3056647
6701.0,6701.0,0.36542448
6702.0,6702.0,0.08844166
6703.0,6703.0,0.24750513
6704.0,6704.0,0.65212214
6705.0,6705.0,0.5335348
6706.0,6706.0,0.2991315
6707.0,6707.0,0.63079935
6708.0,6708.0,0.019012956
6709.0,6709.0,0.1097723
6710.0,6710.0,0.04023861
6711.0,6711.0,0.48466182
6712.0,6712.0,0.03403853
6713.0,6713.0,0.6544939
6714.0,6714.0,0.03682399
6715.0,6715.0,0.3060146
6716.0,6716.0,0.064451106
6717.0,6717.0,0.20052023
6718.0,6718.0,0.5543986
6719.0,6719.0,0.15435009
6720.0,6720.0,0.016809078
6721.0,6721.0,0.033121888
6722.0,6722.0,0.4291689
6723.0,6723.0,0.7375869
6724.0,6724.0,0.35839897
6725.0,6725.0,0.011245872
6726.0,6726.0,0.69126457
6727.0,6727.0,0.7301166
6728.0,6728.0,0.031056488
6729.0,6729.0,0.032110024
6730.0,6730.0,0.68222904
6731.0,6731.0,0.42461577
6732.0,6732.0,0.2679838
6733.0,6733.0,0.18040542
6734.0,6734.0,0.13685681
6735.0,6735.0,0.44829878
6736.0,6736.0,0.16060835
6737.0,6737.0,0.42906013
6738.0,6738.0,0.033629883
6739.0,6739.0,0.57097656
6740.0,6740.0,0.15632811
6741.0,6741.0,0.045625485
6742.0,6742.0,0.115145594
6743.0,6743.0,0.2478271
6744.0,6744.0,0.37227654
6745.0,6745.0,0.047610536
6746.0,6746.0,0.25847468
6747.0,6747.0,0.06163293
6748.0,6748.0,0.018999288
6749.0,6749.0,0.5678307
6750.0,6750.0,0.038727183
6751.0,6751.0,0.08754678
6752.0,6752.0,0.14751805
6753.0,6753.0,0.0237559
6754.0,6754.0,0.042359967
6755.0,6755.0,0.46408364
6756.0,6756.0,0.1470846
6757.0,6757.0,0.034529924
6758.0,6758.0,0.3975424
6759.0,6759.0,0.6168529
6760.0,6760.0,0.60924214
6761.0,6761.0,0.5238821
6762.0,6762.0,0.3237015
6763.0,6763.0,0.44187587
6764.0,6764.0,0.42528754
6765.0,6765.0,0.7683969
6766.0,6766.0,0.032096993
6767.0,6767.0,0.6211423
6768.0,6768.0,0.044339847
6769.0,6769.0,0.32904696
6770.0,6770.0,0.21109837
6771.0,6771.0,0.08269003
6772.0,6772.0,0.58279586
6773.0,6773.0,0.19626723
6774.0,6774.0,0.3044472
6775.0,6775.0,0.6060711
6776.0,6776.0,0.077185296
6777.0,6777.0,0.34735137
6778.0,6778.0,0.8070313
6779.0,6779.0,0.04038486
6780.0,6780.0,0.013088317
6781.0,6781.0,0.010816046
6782.0,6782.0,0.054828282
6783.0,6783.0,0.14793801
6784.0,6784.0,0.15173121
6785.0,6785.0,0.7155887
6786.0,6786.0,0.48144564
6787.0,6787.0,0.35307658
6788.0,6788.0,0.10694774
6789.0,6789.0,0.0059098783
6790.0,6790.0,0.03284311
6791.0,6791.0,0.021239104
6792.0,6792.0,0.17865838
6793.0,6793.0,0.05320549
6794.0,6794.0,0.688778
6795.0,6795.0,0.006330906
6796.0,6796.0,0.5312734
6797.0,6797.0,0.12865451
6798.0,6798.0,0.23524082
6799.0,6799.0,0.13874504
6800.0,6800.0,0.05734702
6801.0,6801.0,0.17099318
6802.0,6802.0,0.22014754
6803.0,6803.0,0.25876373
6804.0,6804.0,0.060031414
6805.0,6805.0,0.48223874
6806.0,6806.0,0.47734255
6807.0,6807.0,0.6656827
6808.0,6808.0,0.0012917921
6809.0,6809.0,0.022219136
6810.0,6810.0,0.036138378
6811.0,6811.0,0.06419127
6812.0,6812.0,0.056652043
6813.0,6813.0,0.22238624
6814.0,6814.0,0.045601446
6815.0,6815.0,0.133376
6816.0,6816.0,0.04946291
6817.0,6817.0,0.14758123
6818.0,6818.0,0.18469407
6819.0,6819.0,0.072845444
6820.0,6820.0,0.032448366
6821.0,6821.0,0.16608599
6822.0,6822.0,0.2889652
6823.0,6823.0,0.007278572
6824.0,6824.0,0.5835676
6825.0,6825.0,0.4774123
6826.0,6826.0,0.068586044
6827.0,6827.0,0.39966315
6828.0,6828.0,0.62842447
6829.0,6829.0,0.49528503
6830.0,6830.0,0.0317794
6831.0,6831.0,0.03159079
6832.0,6832.0,0.19593222
6833.0,6833.0,0.38945943
6834.0,6834.0,0.046907675
6835.0,6835.0,0.19458105
6836.0,6836.0,0.05742554
6837.0,6837.0,0.2008257
6838.0,6838.0,0.6966216
6839.0,6839.0,0.041993443
6840.0,6840.0,0.44991952
6841.0,6841.0,0.22286594
6842.0,6842.0,0.036572836
6843.0,6843.0,0.060286973
6844.0,6844.0,0.015018089
6845.0,6845.0,0.22530168
6846.0,6846.0,0.14048772
6847.0,6847.0,0.1628175
6848.0,6848.0,0.587356
6849.0,6849.0,0.043972053
6850.0,6850.0,0.020691853
6851.0,6851.0,0.061416805
6852.0,6852.0,0.08410451
6853.0,6853.0,0.18547861
6854.0,6854.0,0.036604524
6855.0,6855.0,0.024160318
6856.0,6856.0,0.41595346
6857.0,6857.0,0.031957064
6858.0,6858.0,0.027383085
6859.0,6859.0,0.43953022
6860.0,6860.0,0.12519045
6861.0,6861.0,0.40379393
6862.0,6862.0,0.5258305
6863.0,6863.0,0.1940892
6864.0,6864.0,0.008426107
6865.0,6865.0,0.22950365
6866.0,6866.0,0.4272288
6867.0,6867.0,0.70993084
6868.0,6868.0,0.5876636
6869.0,6869.0,0.54694337
6870.0,6870.0,0.09241102
6871.0,6871.0,0.03707356
6872.0,6872.0,0.025560074
6873.0,6873.0,0.055337705
6874.0,6874.0,0.0128516
6875.0,6875.0,0.036427166
6876.0,6876.0,0.6712903
6877.0,6877.0,0.03545351
6878.0,6878.0,0.40821669
6879.0,6879.0,0.04983778
6880.0,6880.0,0.7073131
6881.0,6881.0,0.11878554
6882.0,6882.0,0.45349547
6883.0,6883.0,0.04407129
6884.0,6884.0,0.40092698
6885.0,6885.0,0.049287688
6886.0,6886.0,0.038783718
6887.0,6887.0,0.010730255
6888.0,6888.0,0.038415115
6889.0,6889.0,0.5970317
6890.0,6890.0,0.04105129
6891.0,6891.0,0.42058998
6892.0,6892.0,0.049689446
6893.0,6893.0,0.06179916
6894.0,6894.0,0.042193457
6895.0,6895.0,0.01712449
6896.0,6896.0,0.032742828
6897.0,6897.0,0.052614976
6898.0,6898.0,0.5294963
6899.0,6899.0,0.5574579
6900.0,6900.0,0.26636788
6901.0,6901.0,0.060763966
6902.0,6902.0,0.35710034
6903.0,6903.0,0.050762817
6904.0,6904.0,0.12923668
6905.0,6905.0,0.13551238
6906.0,6906.0,0.03788244
6907.0,6907.0,0.017657077
6908.0,6908.0,0.036532022
6909.0,6909.0,0.056942128
6910.0,6910.0,0.2064118
6911.0,6911.0,0.039320763
6912.0,6912.0,0.7913448
6913.0,6913.0,0.13966978
6914.0,6914.0,0.23935434
6915.0,6915.0,0.12753013
6916.0,6916.0,0.30711412
6917.0,6917.0,0.034167472
6918.0,6918.0,0.18548633
6919.0,6919.0,0.09200911
6920.0,6920.0,0.25015056
6921.0,6921.0,0.6999055
6922.0,6922.0,0.37351745
6923.0,6923.0,0.040467493
6924.0,6924.0,0.27912846
6925.0,6925.0,0.3090054
6926.0,6926.0,0.4817597
6927.0,6927.0,0.022650598
6928.0,6928.0,0.71696883
6929.0,6929.0,0.22591154
6930.0,6930.0,0.62113106
6931.0,6931.0,0.21720342
6932.0,6932.0,0.45473126
6933.0,6933.0,0.20349827
6934.0,6934.0,0.3829621
6935.0,6935.0,0.27727
6936.0,6936.0,0.1514143
