x,y,species cloglog values
5419.0,5419.0,0.0072218566
5420.0,5420.0,0.016795851
5421.0,5421.0,0.006322787
5422.0,5422.0,0.3277247
5423.0,5423.0,0.21694995
5424.0,5424.0,0.2676086
5425.0,5425.0,0.25121957
5426.0,5426.0,0.22460389
5427.0,5427.0,0.002195794
5428.0,5428.0,0.024157384
5429.0,5429.0,0.13025439
5430.0,5430.0,0.24459794
5431.0,5431.0,0.014892088
5432.0,5432.0,0.11065144
5433.0,5433.0,0.027740886
5434.0,5434.0,0.11984165
5435.0,5435.0,0.56717396
5436.0,5436.0,0.042679317
5437.0,5437.0,0.026822943
5438.0,5438.0,0.034641914
5439.0,5439.0,0.01025186
5440.0,5440.0,0.595225
5441.0,5441.0,0.28201327
5442.0,5442.0,0.41139334
5443.0,5443.0,0.51541567
5444.0,5444.0,0.011591142
5445.0,5445.0,0.17493673
5446.0,5446.0,0.00805567
5447.0,5447.0,0.011882897
5448.0,5448.0,0.012047196
5449.0,5449.0,0.13158801
5450.0,5450.0,0.04120263
5451.0,5451.0,0.016921608
5452.0,5452.0,0.0078864
5453.0,5453.0,0.07693008
5454.0,5454.0,0.09896514
5455.0,5455.0,0.34606603
5456.0,5456.0,0.18892127
5457.0,5457.0,0.5947573
5458.0,5458.0,0.049483214
5459.0,5459.0,0.6167004
5460.0,5460.0,9.716611E-4
5461.0,5461.0,0.0042956704
5462.0,5462.0,0.19053003
5463.0,5463.0,0.029865317
5464.0,5464.0,0.5586165
5465.0,5465.0,0.024662148
5466.0,5466.0,0.018799793
5467.0,5467.0,0.009499622
5468.0,5468.0,0.13343635
5469.0,5469.0,0.006583101
5470.0,5470.0,0.05409646
5471.0,5471.0,0.3285582
5472.0,5472.0,0.1476653
5473.0,5473.0,0.013642031
5474.0,5474.0,0.23579137
5475.0,5475.0,0.26427302
5476.0,5476.0,0.037206434
5477.0,5477.0,0.6035477
5478.0,5478.0,0.3867965
5479.0,5479.0,0.12082246
5480.0,5480.0,0.058401737
5481.0,5481.0,0.13850322
5482.0,5482.0,0.013596954
5483.0,5483.0,0.05209856
5484.0,5484.0,0.51618075
5485.0,5485.0,0.19407864
5486.0,5486.0,0.27103922
5487.0,5487.0,0.4549177
5488.0,5488.0,0.30681318
5489.0,5489.0,0.20768261
5490.0,5490.0,0.0035109501
5491.0,5491.0,0.025726536
5492.0,5492.0,0.008430273
5493.0,5493.0,0.6406486
5494.0,5494.0,0.5375562
5495.0,5495.0,0.41607302
5496.0,5496.0,0.4614186
5497.0,5497.0,0.02925831
5498.0,5498.0,0.003947103
5499.0,5499.0,0.39511847
5500.0,5500.0,0.032202408
5501.0,5501.0,0.007172051
5502.0,5502.0,0.009388701
5503.0,5503.0,0.0034448656
5504.0,5504.0,0.011285797
5505.0,5505.0,0.0047933795
5506.0,5506.0,0.05788553
5507.0,5507.0,0.03089496
5508.0,5508.0,0.084164046
5509.0,5509.0,0.018711396
5510.0,5510.0,0.013866032
5511.0,5511.0,0.059573136
5512.0,5512.0,0.18840697
5513.0,5513.0,0.57933813
5514.0,5514.0,0.2869867
5515.0,5515.0,0.47045878
5516.0,5516.0,0.45702007
5517.0,5517.0,0.0049142344
5518.0,5518.0,0.009763522
5519.0,5519.0,0.0027506605
5520.0,5520.0,0.6952671
5521.0,5521.0,0.5231862
5522.0,5522.0,0.023596834
5523.0,5523.0,0.55707747
5524.0,5524.0,0.01845663
5525.0,5525.0,0.35880846
5526.0,5526.0,0.07792586
5527.0,5527.0,0.34929872
5528.0,5528.0,0.40489644
5529.0,5529.0,0.656111
5530.0,5530.0,0.021627927
5531.0,5531.0,0.06056165
5532.0,5532.0,0.013864012
5533.0,5533.0,0.44119775
5534.0,5534.0,0.2778561
5535.0,5535.0,0.39514953
5536.0,5536.0,0.030502925
5537.0,5537.0,0.12676908
5538.0,5538.0,0.7333128
5539.0,5539.0,0.10558486
5540.0,5540.0,0.2660578
5541.0,5541.0,0.3075545
5542.0,5542.0,0.011734816
5543.0,5543.0,0.1565144
5544.0,5544.0,0.72077906
5545.0,5545.0,0.65582794
5546.0,5546.0,0.4657928
5547.0,5547.0,0.5341859
5548.0,5548.0,0.013511867
5549.0,5549.0,0.056510765
5550.0,5550.0,0.0685962
5551.0,5551.0,0.2633361
5552.0,5552.0,0.42286235
5553.0,5553.0,0.027323136
5554.0,5554.0,0.49920362
5555.0,5555.0,0.0077123283
5556.0,5556.0,0.43559986
5557.0,5557.0,0.62218446
5558.0,5558.0,0.33695474
5559.0,5559.0,0.56665844
5560.0,5560.0,0.017447164
5561.0,5561.0,0.116703585
5562.0,5562.0,0.002463599
5563.0,5563.0,0.50988775
5564.0,5564.0,0.070438236
5565.0,5565.0,0.009410607
5566.0,5566.0,0.004647275
5567.0,5567.0,0.266033
5568.0,5568.0,0.38107133
5569.0,5569.0,0.19989444
5570.0,5570.0,0.53593504
5571.0,5571.0,0.015624077
5572.0,5572.0,0.07261163
5573.0,5573.0,0.1538809
5574.0,5574.0,0.2630312
5575.0,5575.0,0.0029592088
5576.0,5576.0,0.26918873
5577.0,5577.0,0.7578946
5578.0,5578.0,0.0653421
5579.0,5579.0,0.16979598
5580.0,5580.0,0.28880894
5581.0,5581.0,0.053658467
5582.0,5582.0,0.3968765
5583.0,5583.0,0.21068087
5584.0,5584.0,0.15532646
5585.0,5585.0,0.7429592
5586.0,5586.0,0.064630695
5587.0,5587.0,0.4112978
5588.0,5588.0,0.4445041
5589.0,5589.0,0.68479896
5590.0,5590.0,0.18924016
5591.0,5591.0,0.04631531
5592.0,5592.0,0.26857832
5593.0,5593.0,0.0073827812
5594.0,5594.0,0.053766523
5595.0,5595.0,0.12591161
5596.0,5596.0,0.05474082
5597.0,5597.0,0.35204425
5598.0,5598.0,0.008472487
5599.0,5599.0,0.013059835
5600.0,5600.0,0.7024295
5601.0,5601.0,0.33988476
5602.0,5602.0,0.6978384
5603.0,5603.0,0.0076276613
5604.0,5604.0,0.6779805
5605.0,5605.0,0.27818495
5606.0,5606.0,0.26946375
5607.0,5607.0,0.23542778
5608.0,5608.0,0.5409047
5609.0,5609.0,0.6652637
5610.0,5610.0,0.052913807
5611.0,5611.0,0.006853748
5612.0,5612.0,0.44168955
5613.0,5613.0,0.4036263
5614.0,5614.0,0.044045255
5615.0,5615.0,0.06324097
5616.0,5616.0,0.0047753956
5617.0,5617.0,0.005625487
5618.0,5618.0,0.5570248
5619.0,5619.0,0.31087977
5620.0,5620.0,0.052550357
5621.0,5621.0,0.00321155
5622.0,5622.0,0.075251125
5623.0,5623.0,0.7428187
5624.0,5624.0,0.010811833
5625.0,5625.0,0.004178468
5626.0,5626.0,0.055534065
5627.0,5627.0,0.008943168
5628.0,5628.0,0.11744318
5629.0,5629.0,0.018261086
5630.0,5630.0,0.32600054
5631.0,5631.0,0.011769302
5632.0,5632.0,0.45821005
5633.0,5633.0,0.068510264
5634.0,5634.0,0.4079265
5635.0,5635.0,0.05722956
5636.0,5636.0,0.009332168
5637.0,5637.0,0.0044642524
5638.0,5638.0,0.008098741
5639.0,5639.0,0.021491366
5640.0,5640.0,0.008005968
5641.0,5641.0,0.51266634
5642.0,5642.0,0.13738629
5643.0,5643.0,0.010610844
5644.0,5644.0,0.51716614
5645.0,5645.0,0.30551708
5646.0,5646.0,0.0127146235
5647.0,5647.0,0.31755826
5648.0,5648.0,0.47483873
5649.0,5649.0,0.025804872
5650.0,5650.0,0.44411588
5651.0,5651.0,0.3227082
5652.0,5652.0,0.0037411351
5653.0,5653.0,0.009438045
5654.0,5654.0,0.024438148
5655.0,5655.0,0.014821545
5656.0,5656.0,0.43802878
5657.0,5657.0,0.014054169
5658.0,5658.0,0.525001
5659.0,5659.0,0.37653825
5660.0,5660.0,0.24643701
5661.0,5661.0,0.0137318885
5662.0,5662.0,0.046826195
5663.0,5663.0,0.7565291
5664.0,5664.0,0.013190711
5665.0,5665.0,0.65793145
5666.0,5666.0,0.56364036
5667.0,5667.0,0.58258855
5668.0,5668.0,0.016012605
5669.0,5669.0,0.039621994
5670.0,5670.0,0.5274302
5671.0,5671.0,0.62533396
5672.0,5672.0,0.5345451
5673.0,5673.0,0.36206916
5674.0,5674.0,0.49751738
5675.0,5675.0,0.15646307
5676.0,5676.0,0.23002411
5677.0,5677.0,0.005797858
5678.0,5678.0,0.36167622
5679.0,5679.0,0.34539595
5680.0,5680.0,0.6943238
5681.0,5681.0,0.27333304
5682.0,5682.0,0.013733824
5683.0,5683.0,0.21374747
5684.0,5684.0,0.6289634
5685.0,5685.0,0.1568264
5686.0,5686.0,0.39234093
5687.0,5687.0,0.68606716
5688.0,5688.0,0.0029481868
5689.0,5689.0,0.58880234
5690.0,5690.0,0.36481234
5691.0,5691.0,0.07739177
5692.0,5692.0,0.27530533
5693.0,5693.0,0.020773072
5694.0,5694.0,0.0037227145
5695.0,5695.0,0.010846613
5696.0,5696.0,0.23739888
5697.0,5697.0,0.4994658
5698.0,5698.0,0.11910134
5699.0,5699.0,0.7972135
5700.0,5700.0,0.29450375
5701.0,5701.0,0.066309
5702.0,5702.0,0.008564126
5703.0,5703.0,0.021896265
5704.0,5704.0,0.058557726
5705.0,5705.0,0.06404757
5706.0,5706.0,0.06423407
5707.0,5707.0,0.37210763
5708.0,5708.0,0.6266149
5709.0,5709.0,0.05301801
5710.0,5710.0,0.73329747
5711.0,5711.0,0.25240505
5712.0,5712.0,0.19153817
5713.0,5713.0,0.0038358932
5714.0,5714.0,0.0075994534
5715.0,5715.0,0.48696667
5716.0,5716.0,0.6473797
5717.0,5717.0,0.0059901616
5718.0,5718.0,0.016807888
5719.0,5719.0,0.5762134
5720.0,5720.0,0.009770487
5721.0,5721.0,0.028407613
5722.0,5722.0,0.42866808
5723.0,5723.0,0.20588882
5724.0,5724.0,0.5690102
5725.0,5725.0,0.17527585
5726.0,5726.0,0.3575413
5727.0,5727.0,0.003938149
5728.0,5728.0,0.64079255
5729.0,5729.0,0.070966646
5730.0,5730.0,0.35943657
5731.0,5731.0,0.0078030396
5732.0,5732.0,0.46407706
5733.0,5733.0,0.10154539
5734.0,5734.0,0.0022594219
5735.0,5735.0,0.24520265
5736.0,5736.0,0.44870943
5737.0,5737.0,0.2774661
5738.0,5738.0,0.32969442
5739.0,5739.0,0.010749258
5740.0,5740.0,0.08155529
5741.0,5741.0,0.0030227345
5742.0,5742.0,0.03355721
5743.0,5743.0,0.26870385
5744.0,5744.0,0.41416937
5745.0,5745.0,0.12775235
5746.0,5746.0,0.071099855
5747.0,5747.0,0.026949156
5748.0,5748.0,0.015285853
5749.0,5749.0,0.0034777997
5750.0,5750.0,0.04977809
5751.0,5751.0,0.0049053705
5752.0,5752.0,0.14898765
5753.0,5753.0,0.55965734
5754.0,5754.0,0.00635877
5755.0,5755.0,0.04414116
5756.0,5756.0,0.3182975
5757.0,5757.0,0.09662617
5758.0,5758.0,0.028748924
5759.0,5759.0,0.02203741
5760.0,5760.0,0.5987295
5761.0,5761.0,0.0031275735
5762.0,5762.0,0.020869156
5763.0,5763.0,0.6677823
5764.0,5764.0,0.11782973
5765.0,5765.0,0.21239148
5766.0,5766.0,0.13637309
5767.0,5767.0,0.009742545
5768.0,5768.0,0.3716047
5769.0,5769.0,0.28729326
5770.0,5770.0,0.09810131
5771.0,5771.0,0.5578942
5772.0,5772.0,0.6922435
5773.0,5773.0,0.008300668
5774.0,5774.0,0.52820504
5775.0,5775.0,0.3480453
5776.0,5776.0,0.36205056
5777.0,5777.0,0.150413
5778.0,5778.0,0.008267513
5779.0,5779.0,0.620785
5780.0,5780.0,0.19788446
5781.0,5781.0,0.18679926
5782.0,5782.0,0.21302521
5783.0,5783.0,0.0197934
5784.0,5784.0,0.004174605
5785.0,5785.0,0.029420046
5786.0,5786.0,0.0067120884
5787.0,5787.0,0.021936705
5788.0,5788.0,0.08697303
5789.0,5789.0,0.8050044
5790.0,5790.0,0.1624736
5791.0,5791.0,0.025148306
5792.0,5792.0,0.2764442
5793.0,5793.0,0.23796068
5794.0,5794.0,0.030202044
5795.0,5795.0,0.1981587
5796.0,5796.0,0.64124477
5797.0,5797.0,0.37437958
5798.0,5798.0,0.01197969
5799.0,5799.0,0.50557435
5800.0,5800.0,0.014837448
5801.0,5801.0,0.014431272
5802.0,5802.0,0.23596278
5803.0,5803.0,0.006848643
5804.0,5804.0,0.008696225
5805.0,5805.0,0.21685913
5806.0,5806.0,0.0022613
5807.0,5807.0,0.013150456
5808.0,5808.0,0.015367607
5809.0,5809.0,0.009404579
5810.0,5810.0,0.02308568
5811.0,5811.0,0.046205007
5812.0,5812.0,0.06889909
5813.0,5813.0,0.18731585
5814.0,5814.0,0.40851307
5815.0,5815.0,0.73363113
5816.0,5816.0,0.2819792
5817.0,5817.0,0.6638708
5818.0,5818.0,0.7481268
5819.0,5819.0,0.02681964
5820.0,5820.0,0.3893748
5821.0,5821.0,0.010669535
5822.0,5822.0,0.04533107
5823.0,5823.0,0.0033321793
5824.0,5824.0,0.0047134585
5825.0,5825.0,0.011777248
5826.0,5826.0,0.006433019
5827.0,5827.0,0.4871779
5828.0,5828.0,0.48694402
5829.0,5829.0,0.44019362
5830.0,5830.0,0.004738977
5831.0,5831.0,0.013316355
5832.0,5832.0,0.46125582
5833.0,5833.0,0.5192599
5834.0,5834.0,0.4697429
5835.0,5835.0,0.011458283
5836.0,5836.0,0.0047545466
5837.0,5837.0,0.09109119
5838.0,5838.0,0.01600122
5839.0,5839.0,0.11163716
5840.0,5840.0,0.561758
5841.0,5841.0,0.65551335
5842.0,5842.0,0.02087823
5843.0,5843.0,0.48038876
5844.0,5844.0,0.21390301
5845.0,5845.0,0.017211786
5846.0,5846.0,0.5490267
5847.0,5847.0,0.006221235
5848.0,5848.0,0.0079691
5849.0,5849.0,0.6065728
5850.0,5850.0,0.62213004
5851.0,5851.0,0.6675193
5852.0,5852.0,0.23101456
5853.0,5853.0,0.69890255
5854.0,5854.0,0.0018485963
5855.0,5855.0,0.38353235
5856.0,5856.0,0.3744575
5857.0,5857.0,0.010681297
5858.0,5858.0,0.020688407
5859.0,5859.0,0.1811832
5860.0,5860.0,0.44678807
5861.0,5861.0,0.56293464
5862.0,5862.0,0.1619907
5863.0,5863.0,0.5117732
5864.0,5864.0,0.015739948
5865.0,5865.0,0.09094703
5866.0,5866.0,0.046333183
5867.0,5867.0,0.7607087
5868.0,5868.0,0.42110908
5869.0,5869.0,0.81036365
5870.0,5870.0,0.78572834
5871.0,5871.0,0.031981204
5872.0,5872.0,0.013080549
5873.0,5873.0,0.5809389
5874.0,5874.0,0.28364375
5875.0,5875.0,0.0120675145
5876.0,5876.0,0.012705127
5877.0,5877.0,0.04706152
5878.0,5878.0,0.46463925
5879.0,5879.0,0.0040147332
5880.0,5880.0,0.016609833
5881.0,5881.0,0.2564085
5882.0,5882.0,0.50723714
5883.0,5883.0,0.014264059
5884.0,5884.0,0.021987041
5885.0,5885.0,0.5617205
5886.0,5886.0,0.012574699
5887.0,5887.0,0.008836208
5888.0,5888.0,0.18467934
5889.0,5889.0,0.010442054
5890.0,5890.0,0.66225415
5891.0,5891.0,0.01300196
5892.0,5892.0,0.019693045
5893.0,5893.0,0.18835309
5894.0,5894.0,0.05317307
5895.0,5895.0,0.04369516
5896.0,5896.0,0.036702972
5897.0,5897.0,0.004136744
5898.0,5898.0,0.016389957
5899.0,5899.0,0.0099284565
5900.0,5900.0,0.031523347
5901.0,5901.0,0.017758714
5902.0,5902.0,0.019337086
5903.0,5903.0,0.0034134907
5904.0,5904.0,0.083936006
5905.0,5905.0,0.004345059
5906.0,5906.0,0.46887994
5907.0,5907.0,0.6214165
5908.0,5908.0,0.171877
5909.0,5909.0,0.005028604
5910.0,5910.0,0.48229128
5911.0,5911.0,0.008054249
5912.0,5912.0,0.012644232
5913.0,5913.0,0.071651846
5914.0,5914.0,0.8128569
5915.0,5915.0,0.61992425
5916.0,5916.0,0.01959467
5917.0,5917.0,0.014819219
5918.0,5918.0,0.016768977
5919.0,5919.0,0.19208515
5920.0,5920.0,0.0067604417
5921.0,5921.0,0.21951789
5922.0,5922.0,0.29548445
5923.0,5923.0,0.0168034
5924.0,5924.0,0.033289883
5925.0,5925.0,0.21419224
5926.0,5926.0,0.008820233
5927.0,5927.0,0.004166595
5928.0,5928.0,0.005851443
5929.0,5929.0,0.01857106
5930.0,5930.0,0.009820261
5931.0,5931.0,0.012707474
5932.0,5932.0,0.11761645
5933.0,5933.0,0.045434047
5934.0,5934.0,0.03385798
5935.0,5935.0,0.52666855
5936.0,5936.0,0.39470372
5937.0,5937.0,0.011907455
5938.0,5938.0,0.0039185253
5939.0,5939.0,0.36251992
5940.0,5940.0,0.4209125
5941.0,5941.0,0.01993578
5942.0,5942.0,0.021662263
5943.0,5943.0,0.010261839
5944.0,5944.0,0.4096569
5945.0,5945.0,0.019936355
5946.0,5946.0,0.720719
5947.0,5947.0,0.25186804
5948.0,5948.0,0.029373232
5949.0,5949.0,0.18702805
5950.0,5950.0,0.44778517
5951.0,5951.0,0.01144748
5952.0,5952.0,0.012644061
5953.0,5953.0,0.09383505
5954.0,5954.0,0.07558907
5955.0,5955.0,0.056161568
5956.0,5956.0,0.2903591
5957.0,5957.0,0.6159118
5958.0,5958.0,0.03001388
5959.0,5959.0,0.5341181
5960.0,5960.0,0.49703872
5961.0,5961.0,0.010347891
5962.0,5962.0,0.59707946
5963.0,5963.0,0.021874087
5964.0,5964.0,0.024553834
5965.0,5965.0,0.19500591
5966.0,5966.0,0.023574693
5967.0,5967.0,0.3003525
5968.0,5968.0,0.28755847
5969.0,5969.0,0.6646713
5970.0,5970.0,0.69648004
5971.0,5971.0,0.051522933
5972.0,5972.0,0.34540954
5973.0,5973.0,0.12644292
5974.0,5974.0,0.4333984
5975.0,5975.0,0.18926138
5976.0,5976.0,0.28438056
5977.0,5977.0,0.052092154
5978.0,5978.0,0.3415305
5979.0,5979.0,0.007189562
5980.0,5980.0,0.11606171
5981.0,5981.0,0.6793557
5982.0,5982.0,0.26745293
5983.0,5983.0,0.054677173
5984.0,5984.0,0.31508946
5985.0,5985.0,0.50228924
5986.0,5986.0,0.6205293
5987.0,5987.0,0.49000105
5988.0,5988.0,0.041897934
5989.0,5989.0,0.5151702
5990.0,5990.0,0.6592465
5991.0,5991.0,0.01245133
5992.0,5992.0,0.013842977
5993.0,5993.0,0.0056999484
5994.0,5994.0,0.0070073516
5995.0,5995.0,0.78607553
5996.0,5996.0,0.026317274
5997.0,5997.0,0.06195201
5998.0,5998.0,0.39180982
5999.0,5999.0,0.6805993
6000.0,6000.0,0.43014476
6001.0,6001.0,0.0053423494
6002.0,6002.0,0.5846946
6003.0,6003.0,0.004692303
6004.0,6004.0,0.59955984
6005.0,6005.0,0.368595
6006.0,6006.0,0.009676815
6007.0,6007.0,0.14779975
6008.0,6008.0,0.008815546
6009.0,6009.0,0.012616208
6010.0,6010.0,0.4854718
6011.0,6011.0,0.022158489
6012.0,6012.0,0.26025903
6013.0,6013.0,0.060492106
6014.0,6014.0,0.44271213
6015.0,6015.0,0.5865222
6016.0,6016.0,0.5575129
6017.0,6017.0,0.024447229
6018.0,6018.0,0.0053313393
6019.0,6019.0,0.015093847
6020.0,6020.0,0.36932468
6021.0,6021.0,0.005811029
6022.0,6022.0,0.5395664
6023.0,6023.0,0.37758532
6024.0,6024.0,0.5933897
6025.0,6025.0,0.01149145
6026.0,6026.0,0.2380075
6027.0,6027.0,0.05912053
6028.0,6028.0,0.3357932
6029.0,6029.0,0.68306625
6030.0,6030.0,0.534185
6031.0,6031.0,0.6666807
6032.0,6032.0,0.0050809328
6033.0,6033.0,0.1575553
6034.0,6034.0,0.50620717
6035.0,6035.0,0.011438988
6036.0,6036.0,0.0147820385
6037.0,6037.0,0.46638945
6038.0,6038.0,0.17543589
6039.0,6039.0,0.599678
6040.0,6040.0,0.08284147
6041.0,6041.0,0.52460575
6042.0,6042.0,0.22666587
6043.0,6043.0,0.06369246
6044.0,6044.0,0.1658345
6045.0,6045.0,0.15678191
6046.0,6046.0,0.010339405
6047.0,6047.0,0.017735409
6048.0,6048.0,0.64717436
6049.0,6049.0,0.021745566
6050.0,6050.0,0.016551375
6051.0,6051.0,0.3119655
6052.0,6052.0,0.011963638
6053.0,6053.0,0.009757361
6054.0,6054.0,0.6457201
6055.0,6055.0,0.010602711
6056.0,6056.0,0.4002564
6057.0,6057.0,0.02844571
6058.0,6058.0,0.27976692
6059.0,6059.0,0.36779788
6060.0,6060.0,0.0147935245
6061.0,6061.0,0.10100674
6062.0,6062.0,0.40056303
6063.0,6063.0,0.2560636
6064.0,6064.0,0.077664375
6065.0,6065.0,0.48075488
6066.0,6066.0,0.008067775
6067.0,6067.0,0.39513913
6068.0,6068.0,0.00398419
6069.0,6069.0,0.26807278
6070.0,6070.0,0.013540786
6071.0,6071.0,0.0069763125
6072.0,6072.0,0.6124319
6073.0,6073.0,6.8651245E-4
6074.0,6074.0,0.0069275447
6075.0,6075.0,0.57040346
6076.0,6076.0,0.5350953
6077.0,6077.0,0.01571045
6078.0,6078.0,0.007978436
6079.0,6079.0,0.015195962
6080.0,6080.0,0.046604965
6081.0,6081.0,0.24822739
6082.0,6082.0,0.322363
6083.0,6083.0,0.46019292
6084.0,6084.0,0.5858027
6085.0,6085.0,0.009791853
6086.0,6086.0,0.0069199363
6087.0,6087.0,0.099756956
6088.0,6088.0,0.0035682537
6089.0,6089.0,0.6735095
6090.0,6090.0,0.16575089
6091.0,6091.0,0.0099043725
6092.0,6092.0,0.14153782
6093.0,6093.0,0.6431989
6094.0,6094.0,0.012838125
6095.0,6095.0,0.18196434
6096.0,6096.0,0.216735
6097.0,6097.0,0.050275046
6098.0,6098.0,0.056409944
6099.0,6099.0,0.41963935
6100.0,6100.0,0.57057303
6101.0,6101.0,0.2686106
6102.0,6102.0,0.019025115
6103.0,6103.0,0.086341865
6104.0,6104.0,0.013608332
6105.0,6105.0,0.012123373
6106.0,6106.0,0.011215952
6107.0,6107.0,0.18236388
6108.0,6108.0,0.66799945
6109.0,6109.0,0.014831319
6110.0,6110.0,0.002363236
6111.0,6111.0,0.18633431
6112.0,6112.0,0.21369794
6113.0,6113.0,0.016254125
6114.0,6114.0,0.5424172
6115.0,6115.0,0.35744044
6116.0,6116.0,0.02576988
6117.0,6117.0,0.0036819936
6118.0,6118.0,0.2133794
6119.0,6119.0,0.032955945
6120.0,6120.0,0.27593985
6121.0,6121.0,0.47436732
6122.0,6122.0,0.012601318
6123.0,6123.0,0.6194104
6124.0,6124.0,0.051605113
6125.0,6125.0,0.2008714
6126.0,6126.0,0.0135115655
6127.0,6127.0,0.49438706
6128.0,6128.0,0.037705652
6129.0,6129.0,0.121919945
6130.0,6130.0,0.003856687
6131.0,6131.0,0.4587976
6132.0,6132.0,0.2040944
6133.0,6133.0,0.005643565
6134.0,6134.0,0.6769492
6135.0,6135.0,0.023134954
6136.0,6136.0,0.3370237
6137.0,6137.0,0.22084348
6138.0,6138.0,0.55716795
6139.0,6139.0,0.34757188
6140.0,6140.0,0.015925817
6141.0,6141.0,0.009164229
6142.0,6142.0,0.37885806
6143.0,6143.0,0.7157615
6144.0,6144.0,0.008590867
6145.0,6145.0,0.0027992968
6146.0,6146.0,0.02152534
6147.0,6147.0,0.58129925
6148.0,6148.0,0.26754686
6149.0,6149.0,0.06478242
6150.0,6150.0,0.005872223
6151.0,6151.0,0.44064844
6152.0,6152.0,0.34153512
6153.0,6153.0,0.46329466
6154.0,6154.0,0.03490642
6155.0,6155.0,0.355577
6156.0,6156.0,0.364403
6157.0,6157.0,0.4675572
6158.0,6158.0,0.7400345
6159.0,6159.0,0.39095163
6160.0,6160.0,0.5912737
6161.0,6161.0,0.5680964
6162.0,6162.0,0.38468665
6163.0,6163.0,0.006697521
6164.0,6164.0,0.0027082728
6165.0,6165.0,0.59826905
6166.0,6166.0,0.015119448
6167.0,6167.0,0.01058696
6168.0,6168.0,0.008301774
6169.0,6169.0,0.22245939
6170.0,6170.0,0.552653
6171.0,6171.0,0.37050313
6172.0,6172.0,0.60138613
6173.0,6173.0,0.017773725
6174.0,6174.0,0.18595171
6175.0,6175.0,0.18522282
6176.0,6176.0,0.31597376
6177.0,6177.0,0.22136718
6178.0,6178.0,0.21525383
6179.0,6179.0,0.77144283
6180.0,6180.0,0.58962995
6181.0,6181.0,0.2647943
6182.0,6182.0,0.33024114
6183.0,6183.0,0.0022047167
6184.0,6184.0,0.009548244
6185.0,6185.0,0.608778
6186.0,6186.0,0.08575615
6187.0,6187.0,0.31205508
6188.0,6188.0,0.01248166
6189.0,6189.0,0.5376749
6190.0,6190.0,0.083600834
6191.0,6191.0,0.61843705
6192.0,6192.0,0.16532348
6193.0,6193.0,0.0434233
6194.0,6194.0,0.008160486
6195.0,6195.0,0.01730839
6196.0,6196.0,0.003440812
6197.0,6197.0,0.33889988
6198.0,6198.0,0.34344476
6199.0,6199.0,0.4822754
6200.0,6200.0,0.15667069
6201.0,6201.0,0.3286833
6202.0,6202.0,0.026184816
6203.0,6203.0,0.77707493
6204.0,6204.0,0.0036583752
6205.0,6205.0,0.09083904
6206.0,6206.0,0.038015652
6207.0,6207.0,0.7088889
6208.0,6208.0,0.44521126
6209.0,6209.0,0.010149949
6210.0,6210.0,0.32501838
6211.0,6211.0,0.161612
6212.0,6212.0,0.4785897
6213.0,6213.0,0.1405488
6214.0,6214.0,0.45676112
6215.0,6215.0,0.20879056
6216.0,6216.0,0.7231866
6217.0,6217.0,0.38182563
6218.0,6218.0,0.4644732
6219.0,6219.0,0.3486863
6220.0,6220.0,0.47534242
6221.0,6221.0,0.34235734
6222.0,6222.0,0.012216954
6223.0,6223.0,0.74064684
6224.0,6224.0,0.29430223
6225.0,6225.0,0.018707037
6226.0,6226.0,0.22811408
6227.0,6227.0,0.022385823
6228.0,6228.0,0.03419457
6229.0,6229.0,0.63429165
6230.0,6230.0,0.47969845
6231.0,6231.0,0.7048687
6232.0,6232.0,0.3365769
6233.0,6233.0,0.4565426
6234.0,6234.0,0.003957328
6235.0,6235.0,0.016627468
6236.0,6236.0,0.2767229
6237.0,6237.0,0.010771494
6238.0,6238.0,0.064641796
6239.0,6239.0,0.044792194
6240.0,6240.0,0.004822825
6241.0,6241.0,0.25726873
6242.0,6242.0,0.0055690897
6243.0,6243.0,0.67832464
6244.0,6244.0,0.012818892
6245.0,6245.0,0.48192143
6246.0,6246.0,0.28882214
6247.0,6247.0,0.19964881
6248.0,6248.0,0.0663541
6249.0,6249.0,0.022092713
6250.0,6250.0,0.4706469
6251.0,6251.0,0.70004386
6252.0,6252.0,0.015002762
6253.0,6253.0,0.34356067
6254.0,6254.0,0.0034241125
6255.0,6255.0,0.0068321563
6256.0,6256.0,0.014868465
6257.0,6257.0,0.024015598
6258.0,6258.0,0.24643083
6259.0,6259.0,0.41348013
6260.0,6260.0,0.045863684
6261.0,6261.0,0.012064537
6262.0,6262.0,0.009441443
6263.0,6263.0,0.31294912
6264.0,6264.0,0.008219339
6265.0,6265.0,0.73156816
6266.0,6266.0,0.013493139
6267.0,6267.0,0.3184236
6268.0,6268.0,0.55925953
6269.0,6269.0,0.3236174
6270.0,6270.0,0.4952111
6271.0,6271.0,0.083950736
6272.0,6272.0,0.58937126
6273.0,6273.0,0.33730477
6274.0,6274.0,0.0025563973
6275.0,6275.0,0.38308197
6276.0,6276.0,0.4274923
6277.0,6277.0,0.36185297
6278.0,6278.0,0.2925546
6279.0,6279.0,0.057517875
6280.0,6280.0,0.025459146
6281.0,6281.0,0.3852987
6282.0,6282.0,0.0064051584
6283.0,6283.0,0.1453253
6284.0,6284.0,0.57862276
6285.0,6285.0,0.295609
6286.0,6286.0,0.010678127
6287.0,6287.0,0.4131326
6288.0,6288.0,0.23231557
6289.0,6289.0,0.030559514
