x,y,species cloglog values
10772.0,10772.0,0.36693573
10773.0,10773.0,0.013914306
10774.0,10774.0,0.007805036
10775.0,10775.0,0.0037597497
10776.0,10776.0,0.012363252
10777.0,10777.0,0.008152113
10778.0,10778.0,0.33154133
10779.0,10779.0,0.17268041
10780.0,10780.0,0.027629735
10781.0,10781.0,0.67449385
10782.0,10782.0,0.0052076355
10783.0,10783.0,0.08770027
10784.0,10784.0,0.0021088033
10785.0,10785.0,0.023392085
10786.0,10786.0,0.031932395
10787.0,10787.0,0.19660375
10788.0,10788.0,0.028148334
10789.0,10789.0,0.35895896
10790.0,10790.0,0.37559554
10791.0,10791.0,0.004296237
10792.0,10792.0,0.03555699
10793.0,10793.0,0.7018861
10794.0,10794.0,0.2298451
10795.0,10795.0,0.66632736
10796.0,10796.0,0.10550513
10797.0,10797.0,0.029654449
10798.0,10798.0,0.06285554
10799.0,10799.0,0.018950002
10800.0,10800.0,0.30926076
10801.0,10801.0,0.028067466
10802.0,10802.0,0.3846083
10803.0,10803.0,0.65853024
10804.0,10804.0,0.09690389
10805.0,10805.0,0.0893283
10806.0,10806.0,0.010193342
10807.0,10807.0,0.017236346
10808.0,10808.0,0.0061842287
10809.0,10809.0,9.4358396E-4
10810.0,10810.0,0.23268361
10811.0,10811.0,0.08909631
10812.0,10812.0,0.0017011376
10813.0,10813.0,0.39559335
10814.0,10814.0,0.6390884
10815.0,10815.0,0.65509695
10816.0,10816.0,0.02452119
10817.0,10817.0,0.71940917
10818.0,10818.0,0.5929336
10819.0,10819.0,0.0013568081
10820.0,10820.0,0.0017566225
10821.0,10821.0,0.033007402
10822.0,10822.0,0.22103152
10823.0,10823.0,0.018989965
10824.0,10824.0,0.16729183
10825.0,10825.0,0.0051138764
10826.0,10826.0,0.070340805
10827.0,10827.0,0.034751322
10828.0,10828.0,0.03132282
10829.0,10829.0,0.08681895
10830.0,10830.0,0.017962106
10831.0,10831.0,0.038214643
10832.0,10832.0,0.609198
10833.0,10833.0,0.027655756
10834.0,10834.0,0.0034862324
10835.0,10835.0,0.6781136
10836.0,10836.0,0.675421
10837.0,10837.0,0.007665173
10838.0,10838.0,0.006486626
10839.0,10839.0,0.015742896
10840.0,10840.0,0.14795566
10841.0,10841.0,0.01936372
10842.0,10842.0,4.6168445E-4
10843.0,10843.0,0.0051996503
10844.0,10844.0,0.011305376
10845.0,10845.0,0.03263029
10846.0,10846.0,0.0012122369
10847.0,10847.0,0.60318744
10848.0,10848.0,0.0021753202
10849.0,10849.0,0.46735042
10850.0,10850.0,0.007911336
10851.0,10851.0,0.46685362
10852.0,10852.0,0.030676205
10853.0,10853.0,0.06222018
10854.0,10854.0,0.008894966
10855.0,10855.0,0.019090982
10856.0,10856.0,0.03302057
10857.0,10857.0,0.42802918
10858.0,10858.0,0.0015619826
10859.0,10859.0,0.11477836
10860.0,10860.0,0.59824324
10861.0,10861.0,0.072650515
10862.0,10862.0,0.041010346
10863.0,10863.0,0.18620619
10864.0,10864.0,0.008838452
10865.0,10865.0,0.015350617
10866.0,10866.0,0.0718402
10867.0,10867.0,0.004141866
10868.0,10868.0,0.5554117
10869.0,10869.0,0.03287753
10870.0,10870.0,0.059506748
10871.0,10871.0,0.1275083
10872.0,10872.0,0.6086092
10873.0,10873.0,0.013848452
10874.0,10874.0,0.01947044
10875.0,10875.0,0.24764076
10876.0,10876.0,0.072502874
10877.0,10877.0,0.6732489
10878.0,10878.0,0.0127336485
10879.0,10879.0,0.19074309
10880.0,10880.0,0.037517454
10881.0,10881.0,0.0012209198
10882.0,10882.0,7.007005E-4
10883.0,10883.0,0.037917443
10884.0,10884.0,0.0031390274
10885.0,10885.0,0.0057264445
10886.0,10886.0,0.06860101
10887.0,10887.0,0.13339503
10888.0,10888.0,0.61187005
10889.0,10889.0,0.646571
10890.0,10890.0,6.400395E-4
10891.0,10891.0,0.5280591
10892.0,10892.0,0.11881225
10893.0,10893.0,0.056143425
10894.0,10894.0,0.050481416
10895.0,10895.0,0.19020152
10896.0,10896.0,0.0026199385
10897.0,10897.0,0.003854448
10898.0,10898.0,0.24392857
10899.0,10899.0,0.014619344
10900.0,10900.0,0.54932064
10901.0,10901.0,0.002407889
10902.0,10902.0,0.5943073
10903.0,10903.0,0.0011409126
10904.0,10904.0,0.4517828
10905.0,10905.0,7.3714956E-4
10906.0,10906.0,0.6004791
10907.0,10907.0,0.3420643
10908.0,10908.0,0.050398067
10909.0,10909.0,0.105503574
10910.0,10910.0,0.26832345
10911.0,10911.0,0.0014734722
10912.0,10912.0,0.008957871
10913.0,10913.0,0.05505016
10914.0,10914.0,0.0048313406
10915.0,10915.0,0.0010383523
10916.0,10916.0,0.009514808
10917.0,10917.0,0.066675216
10918.0,10918.0,0.47242036
10919.0,10919.0,0.023185603
10920.0,10920.0,0.6479318
10921.0,10921.0,0.63536394
10922.0,10922.0,0.03980731
10923.0,10923.0,0.0010569677
10924.0,10924.0,0.014334903
10925.0,10925.0,0.060037315
10926.0,10926.0,0.15289235
10927.0,10927.0,0.032396592
10928.0,10928.0,0.0010817664
10929.0,10929.0,0.0061385953
10930.0,10930.0,0.29730654
10931.0,10931.0,0.6830151
10932.0,10932.0,0.038898766
10933.0,10933.0,0.03813427
10934.0,10934.0,0.34637457
10935.0,10935.0,0.72936696
10936.0,10936.0,0.19276676
10937.0,10937.0,0.023741392
10938.0,10938.0,0.7283049
10939.0,10939.0,0.031617634
10940.0,10940.0,0.6163276
10941.0,10941.0,0.6676147
10942.0,10942.0,0.08004685
10943.0,10943.0,0.03537295
10944.0,10944.0,0.098714784
10945.0,10945.0,0.00904587
10946.0,10946.0,0.63171035
10947.0,10947.0,0.06241613
10948.0,10948.0,0.014254352
10949.0,10949.0,0.019224621
10950.0,10950.0,0.027776752
10951.0,10951.0,0.04841776
10952.0,10952.0,0.08147592
10953.0,10953.0,0.34991273
10954.0,10954.0,0.06774527
10955.0,10955.0,0.017087301
10956.0,10956.0,0.6190671
10957.0,10957.0,0.026793284
10958.0,10958.0,0.05861919
10959.0,10959.0,0.011749696
10960.0,10960.0,0.04008723
10961.0,10961.0,0.0018339492
10962.0,10962.0,0.6226131
10963.0,10963.0,0.039940488
10964.0,10964.0,0.4097184
10965.0,10965.0,0.006030192
10966.0,10966.0,0.007381777
10967.0,10967.0,0.0027455883
10968.0,10968.0,4.348785E-4
10969.0,10969.0,0.009393857
10970.0,10970.0,0.0023526181
10971.0,10971.0,0.0036993688
10972.0,10972.0,0.035270292
10973.0,10973.0,0.020571956
10974.0,10974.0,0.3590294
10975.0,10975.0,0.15396558
10976.0,10976.0,0.77918226
10977.0,10977.0,0.36778557
10978.0,10978.0,0.0055621304
10979.0,10979.0,0.022124555
10980.0,10980.0,0.0068270015
10981.0,10981.0,2.0663912E-4
10982.0,10982.0,0.022158327
10983.0,10983.0,0.0017451729
10984.0,10984.0,0.0014863217
10985.0,10985.0,0.069446266
10986.0,10986.0,0.011976672
10987.0,10987.0,0.010723767
10988.0,10988.0,0.0022888703
10989.0,10989.0,0.0066740355
10990.0,10990.0,0.0013051183
10991.0,10991.0,0.0015591879
10992.0,10992.0,0.26966956
10993.0,10993.0,0.6473311
10994.0,10994.0,0.045122474
10995.0,10995.0,0.62733114
10996.0,10996.0,0.003016287
10997.0,10997.0,0.026600141
10998.0,10998.0,0.6790534
10999.0,10999.0,0.02743727
11000.0,11000.0,0.03621575
11001.0,11001.0,0.082836434
11002.0,11002.0,0.11918888
11003.0,11003.0,0.02671798
11004.0,11004.0,0.657107
11005.0,11005.0,0.033288505
11006.0,11006.0,0.003994496
11007.0,11007.0,0.062057424
11008.0,11008.0,0.052942637
11009.0,11009.0,0.076930635
11010.0,11010.0,0.05833518
11011.0,11011.0,0.0016808533
11012.0,11012.0,0.03716508
11013.0,11013.0,0.44496688
11014.0,11014.0,0.032308996
11015.0,11015.0,0.21137233
11016.0,11016.0,0.3093919
11017.0,11017.0,0.0445843
11018.0,11018.0,5.494596E-4
11019.0,11019.0,0.7881072
11020.0,11020.0,0.001043927
11021.0,11021.0,0.67996854
11022.0,11022.0,0.111340314
11023.0,11023.0,0.017567424
11024.0,11024.0,0.15271144
11025.0,11025.0,0.14156392
11026.0,11026.0,0.0028938532
11027.0,11027.0,0.045618612
11028.0,11028.0,0.71996796
11029.0,11029.0,0.006922271
11030.0,11030.0,0.5938052
11031.0,11031.0,0.5407314
11032.0,11032.0,0.3352509
11033.0,11033.0,0.006064408
11034.0,11034.0,0.6730095
11035.0,11035.0,0.004853079
11036.0,11036.0,9.881692E-4
11037.0,11037.0,0.08486431
11038.0,11038.0,0.66265965
11039.0,11039.0,0.76994485
11040.0,11040.0,0.0011364432
11041.0,11041.0,0.5763471
11042.0,11042.0,0.6485052
11043.0,11043.0,0.11205012
11044.0,11044.0,0.011311524
11045.0,11045.0,0.12983938
11046.0,11046.0,0.0013304085
11047.0,11047.0,0.0016179415
11048.0,11048.0,0.0017490374
11049.0,11049.0,0.03389383
11050.0,11050.0,0.0063756453
11051.0,11051.0,0.03065728
11052.0,11052.0,0.09472158
11053.0,11053.0,0.44432715
11054.0,11054.0,0.7191893
11055.0,11055.0,0.63613725
11056.0,11056.0,0.0031084544
11057.0,11057.0,0.044191416
11058.0,11058.0,0.0033210223
11059.0,11059.0,0.61917686
11060.0,11060.0,0.007916647
11061.0,11061.0,0.22067638
11062.0,11062.0,0.007964549
11063.0,11063.0,0.006956342
11064.0,11064.0,0.026482243
11065.0,11065.0,0.24645871
11066.0,11066.0,0.014011646
11067.0,11067.0,0.32556272
11068.0,11068.0,0.022169754
11069.0,11069.0,0.035937283
11070.0,11070.0,0.0019090319
11071.0,11071.0,0.7563583
11072.0,11072.0,0.093842074
11073.0,11073.0,0.00102881
11074.0,11074.0,0.10459595
11075.0,11075.0,0.016686466
11076.0,11076.0,0.04739319
11077.0,11077.0,0.05007118
11078.0,11078.0,0.0020098877
11079.0,11079.0,0.682395
11080.0,11080.0,0.002195416
11081.0,11081.0,0.33238855
11082.0,11082.0,0.00405465
11083.0,11083.0,0.008215428
11084.0,11084.0,0.039384134
11085.0,11085.0,0.006036943
11086.0,11086.0,0.45596012
11087.0,11087.0,0.7630201
11088.0,11088.0,0.007948162
11089.0,11089.0,0.21742919
11090.0,11090.0,0.5541472
11091.0,11091.0,0.06667326
11092.0,11092.0,0.0039101304
11093.0,11093.0,0.15539229
11094.0,11094.0,0.005979743
11095.0,11095.0,0.07554828
11096.0,11096.0,0.045077633
11097.0,11097.0,0.26551914
11098.0,11098.0,0.0059188767
11099.0,11099.0,0.0028571272
11100.0,11100.0,0.4994892
11101.0,11101.0,0.72363365
11102.0,11102.0,0.12679407
11103.0,11103.0,0.24752872
11104.0,11104.0,0.5759233
11105.0,11105.0,0.0036610728
11106.0,11106.0,0.14051135
11107.0,11107.0,0.046144392
11108.0,11108.0,0.056969713
11109.0,11109.0,0.001730668
11110.0,11110.0,0.2456701
11111.0,11111.0,0.4250536
11112.0,11112.0,0.20599768
11113.0,11113.0,0.12294326
11114.0,11114.0,0.60765034
11115.0,11115.0,0.10167665
11116.0,11116.0,0.038968
11117.0,11117.0,0.0016573899
11118.0,11118.0,0.0737386
11119.0,11119.0,0.09834108
11120.0,11120.0,0.0034315367
11121.0,11121.0,0.012830653
11122.0,11122.0,0.03682386
11123.0,11123.0,0.089849584
11124.0,11124.0,0.067248926
11125.0,11125.0,0.38803557
11126.0,11126.0,0.0050014327
11127.0,11127.0,0.020804206
11128.0,11128.0,0.33306175
11129.0,11129.0,0.07970588
11130.0,11130.0,0.09738151
11131.0,11131.0,0.10733685
11132.0,11132.0,0.03327685
11133.0,11133.0,0.0077589196
11134.0,11134.0,0.07949291
11135.0,11135.0,0.06471829
11136.0,11136.0,0.24133818
11137.0,11137.0,0.07247849
11138.0,11138.0,0.3430115
11139.0,11139.0,0.0032920418
11140.0,11140.0,0.0041357973
11141.0,11141.0,0.70777863
11142.0,11142.0,0.42387468
11143.0,11143.0,0.28407755
11144.0,11144.0,0.097022556
11145.0,11145.0,0.69837964
11146.0,11146.0,0.0022652315
11147.0,11147.0,0.0015215703
11148.0,11148.0,0.40732518
11149.0,11149.0,0.0659122
11150.0,11150.0,0.29830602
11151.0,11151.0,0.0025817004
11152.0,11152.0,0.64366925
11153.0,11153.0,0.0056620114
11154.0,11154.0,0.025237372
11155.0,11155.0,0.0011548157
11156.0,11156.0,0.012689297
11157.0,11157.0,0.0010456627
11158.0,11158.0,0.10928639
11159.0,11159.0,0.7434669
11160.0,11160.0,0.012687024
11161.0,11161.0,0.0100535555
11162.0,11162.0,0.0016424158
11163.0,11163.0,0.09024523
11164.0,11164.0,0.0013760786
11165.0,11165.0,0.014350581
11166.0,11166.0,0.0038451487
11167.0,11167.0,0.15231071
11168.0,11168.0,0.0011963712
11169.0,11169.0,0.07160339
11170.0,11170.0,0.70967394
11171.0,11171.0,0.3632908
11172.0,11172.0,0.6648475
11173.0,11173.0,0.008571588
11174.0,11174.0,0.08100017
11175.0,11175.0,0.07793583
11176.0,11176.0,0.0081731
11177.0,11177.0,0.025004415
11178.0,11178.0,0.063096784
11179.0,11179.0,0.08113598
11180.0,11180.0,0.052845385
11181.0,11181.0,8.975436E-4
11182.0,11182.0,0.026601981
11183.0,11183.0,0.09380126
11184.0,11184.0,0.67900544
11185.0,11185.0,0.08485725
11186.0,11186.0,0.3024741
11187.0,11187.0,0.060233492
11188.0,11188.0,0.0070190537
11189.0,11189.0,0.14797483
11190.0,11190.0,0.59120834
11191.0,11191.0,0.02856535
11192.0,11192.0,0.0017998583
11193.0,11193.0,0.68186414
11194.0,11194.0,0.0044824164
11195.0,11195.0,0.014998978
11196.0,11196.0,0.047365665
11197.0,11197.0,0.0011305681
11198.0,11198.0,0.68742824
11199.0,11199.0,0.0026345442
11200.0,11200.0,0.5953486
11201.0,11201.0,0.0013398274
11202.0,11202.0,0.0034046054
11203.0,11203.0,0.024429496
11204.0,11204.0,0.005831599
11205.0,11205.0,0.004049574
11206.0,11206.0,0.0012127352
11207.0,11207.0,0.014286385
11208.0,11208.0,0.022063006
11209.0,11209.0,0.5956403
11210.0,11210.0,0.11749967
11211.0,11211.0,0.010309114
11212.0,11212.0,0.09064882
11213.0,11213.0,0.0028265666
11214.0,11214.0,0.089828625
11215.0,11215.0,0.18053547
11216.0,11216.0,0.7057218
11217.0,11217.0,0.7185064
11218.0,11218.0,0.001284473
11219.0,11219.0,0.029692149
11220.0,11220.0,0.022000246
11221.0,11221.0,0.038151976
11222.0,11222.0,0.3546313
11223.0,11223.0,0.0018525312
11224.0,11224.0,0.02673462
11225.0,11225.0,0.1027286
11226.0,11226.0,0.0157147
11227.0,11227.0,0.0031648166
11228.0,11228.0,0.4532592
11229.0,11229.0,0.0021963122
11230.0,11230.0,0.0018406453
11231.0,11231.0,0.08655247
11232.0,11232.0,0.054808382
11233.0,11233.0,0.020645516
11234.0,11234.0,0.09010754
11235.0,11235.0,0.34578106
11236.0,11236.0,0.23337612
11237.0,11237.0,0.0010064613
11238.0,11238.0,0.17752343
11239.0,11239.0,0.49280894
11240.0,11240.0,0.641305
11241.0,11241.0,0.09448615
11242.0,11242.0,0.0016287005
11243.0,11243.0,0.010394528
11244.0,11244.0,0.06662511
11245.0,11245.0,9.317781E-4
11246.0,11246.0,0.27009282
11247.0,11247.0,0.45859408
11248.0,11248.0,0.001451671
11249.0,11249.0,9.563447E-4
11250.0,11250.0,0.0011099243
11251.0,11251.0,0.0010757876
11252.0,11252.0,0.62969697
11253.0,11253.0,0.29718596
11254.0,11254.0,0.10002101
11255.0,11255.0,0.06695576
11256.0,11256.0,0.0015758788
11257.0,11257.0,0.050720036
11258.0,11258.0,0.020564903
11259.0,11259.0,0.67558444
11260.0,11260.0,0.0025362826
11261.0,11261.0,0.0016108947
11262.0,11262.0,0.6793053
11263.0,11263.0,0.005130378
11264.0,11264.0,9.487457E-4
11265.0,11265.0,0.019576475
11266.0,11266.0,0.0013424021
11267.0,11267.0,0.25257206
11268.0,11268.0,0.0016665044
11269.0,11269.0,0.5129321
11270.0,11270.0,0.008572768
11271.0,11271.0,0.0022781484
11272.0,11272.0,0.012853808
11273.0,11273.0,0.0030221322
11274.0,11274.0,0.0024087336
11275.0,11275.0,0.29849458
11276.0,11276.0,0.08701062
11277.0,11277.0,0.083099015
11278.0,11278.0,0.07321154
11279.0,11279.0,0.08373045
11280.0,11280.0,0.0291343
11281.0,11281.0,0.0140868
11282.0,11282.0,0.009424882
11283.0,11283.0,0.0016209801
11284.0,11284.0,0.002532093
11285.0,11285.0,0.02559247
11286.0,11286.0,9.539746E-4
11287.0,11287.0,0.33658278
11288.0,11288.0,0.0286167
11289.0,11289.0,0.0014010398
11290.0,11290.0,0.06745547
11291.0,11291.0,0.025645725
11292.0,11292.0,0.026729742
11293.0,11293.0,0.42161623
11294.0,11294.0,0.06478943
11295.0,11295.0,0.37830597
11296.0,11296.0,0.0024808035
11297.0,11297.0,0.6511875
11298.0,11298.0,0.25450698
11299.0,11299.0,0.0937993
11300.0,11300.0,0.05881378
11301.0,11301.0,0.35598958
11302.0,11302.0,8.910715E-4
11303.0,11303.0,0.118276
11304.0,11304.0,4.1601836E-4
11305.0,11305.0,0.4363028
11306.0,11306.0,0.38433164
11307.0,11307.0,0.7630223
11308.0,11308.0,0.38906395
11309.0,11309.0,0.11447103
11310.0,11310.0,0.025727816
11311.0,11311.0,0.6111257
11312.0,11312.0,0.7088679
11313.0,11313.0,0.12429915
11314.0,11314.0,0.04870356
11315.0,11315.0,0.004586793
11316.0,11316.0,0.6548281
11317.0,11317.0,0.14694422
11318.0,11318.0,0.035486337
11319.0,11319.0,0.02619212
11320.0,11320.0,0.27155113
11321.0,11321.0,0.0011431227
11322.0,11322.0,0.5620957
11323.0,11323.0,0.23902154
11324.0,11324.0,0.0324741
11325.0,11325.0,0.29293182
11326.0,11326.0,0.089926586
11327.0,11327.0,0.60845476
11328.0,11328.0,0.025233971
11329.0,11329.0,0.18433097
11330.0,11330.0,0.06650958
11331.0,11331.0,0.7022878
11332.0,11332.0,0.0082719065
11333.0,11333.0,0.52359104
11334.0,11334.0,0.14540656
11335.0,11335.0,0.33246636
11336.0,11336.0,0.010939566
11337.0,11337.0,0.13550258
11338.0,11338.0,0.24485731
11339.0,11339.0,0.02034549
11340.0,11340.0,0.36998028
11341.0,11341.0,0.0025936493
11342.0,11342.0,0.030173134
11343.0,11343.0,0.28700083
11344.0,11344.0,0.57098526
11345.0,11345.0,0.017745018
11346.0,11346.0,0.54241824
11347.0,11347.0,0.011294834
11348.0,11348.0,0.72018844
11349.0,11349.0,0.029905435
11350.0,11350.0,0.0152961295
11351.0,11351.0,0.5373776
11352.0,11352.0,0.0020359673
11353.0,11353.0,0.26483467
11354.0,11354.0,0.014747201
11355.0,11355.0,0.4643487
11356.0,11356.0,0.59803534
11357.0,11357.0,0.03063119
11358.0,11358.0,0.019329887
11359.0,11359.0,0.09809315
11360.0,11360.0,0.022704849
11361.0,11361.0,0.71497923
11362.0,11362.0,0.0021599103
11363.0,11363.0,0.41243905
11364.0,11364.0,0.035813764
11365.0,11365.0,0.003517452
11366.0,11366.0,0.007322853
11367.0,11367.0,0.139465
11368.0,11368.0,0.012017454
11369.0,11369.0,0.0010595934
11370.0,11370.0,0.48739475
11371.0,11371.0,0.0012855519
11372.0,11372.0,0.7512435
11373.0,11373.0,0.5703617
11374.0,11374.0,0.06750879
11375.0,11375.0,0.1996394
11376.0,11376.0,0.009390121
11377.0,11377.0,0.0015470396
11378.0,11378.0,0.6541673
11379.0,11379.0,0.32265323
11380.0,11380.0,0.307566
11381.0,11381.0,0.21127336
11382.0,11382.0,0.0013232327
11383.0,11383.0,0.043106336
11384.0,11384.0,0.18060182
11385.0,11385.0,0.18611611
11386.0,11386.0,0.08579751
11387.0,11387.0,0.25744888
11388.0,11388.0,0.0018528391
11389.0,11389.0,0.017031504
11390.0,11390.0,0.012200525
11391.0,11391.0,0.07665027
11392.0,11392.0,0.013852288
11393.0,11393.0,0.4011359
11394.0,11394.0,0.0011068047
11395.0,11395.0,0.018179996
11396.0,11396.0,0.0071570766
11397.0,11397.0,0.025280809
11398.0,11398.0,0.05140865
11399.0,11399.0,0.008343129
11400.0,11400.0,0.04151044
11401.0,11401.0,0.7241856
11402.0,11402.0,0.00562302
11403.0,11403.0,0.12825961
11404.0,11404.0,0.5381076
11405.0,11405.0,0.011859879
11406.0,11406.0,0.007445906
11407.0,11407.0,0.7611004
11408.0,11408.0,0.123617955
11409.0,11409.0,0.11244809
11410.0,11410.0,0.007383967
11411.0,11411.0,0.66614157
11412.0,11412.0,0.5799073
11413.0,11413.0,0.2872954
11414.0,11414.0,0.59875625
11415.0,11415.0,0.026865078
11416.0,11416.0,0.46420887
11417.0,11417.0,0.009180221
11418.0,11418.0,0.001514604
11419.0,11419.0,0.07690697
11420.0,11420.0,0.12507685
11421.0,11421.0,0.5026636
11422.0,11422.0,0.021979649
11423.0,11423.0,0.41717994
11424.0,11424.0,0.7070393
11425.0,11425.0,0.0021297643
11426.0,11426.0,0.002983963
11427.0,11427.0,0.09133222
11428.0,11428.0,0.31968927
11429.0,11429.0,0.0022448078
11430.0,11430.0,0.7037666
11431.0,11431.0,0.6030517
11432.0,11432.0,0.71826744
11433.0,11433.0,0.03544993
11434.0,11434.0,0.018236898
11435.0,11435.0,0.59403676
11436.0,11436.0,0.005724735
11437.0,11437.0,0.0012032461
11438.0,11438.0,0.051699303
11439.0,11439.0,0.2288166
11440.0,11440.0,0.102603905
11441.0,11441.0,0.319335
11442.0,11442.0,0.001632528
11443.0,11443.0,0.73826295
11444.0,11444.0,0.1469603
11445.0,11445.0,0.035717044
11446.0,11446.0,0.07074544
11447.0,11447.0,0.6583861
11448.0,11448.0,0.09553187
11449.0,11449.0,0.0044824164
11450.0,11450.0,0.0866815
11451.0,11451.0,0.6162793
11452.0,11452.0,0.006384258
11453.0,11453.0,0.4343534
11454.0,11454.0,0.0044284253
11455.0,11455.0,0.068550356
11456.0,11456.0,0.009874039
11457.0,11457.0,0.13943082
11458.0,11458.0,0.0886331
11459.0,11459.0,0.0033933434
11460.0,11460.0,0.020681199
11461.0,11461.0,0.019194894
11462.0,11462.0,0.63609016
11463.0,11463.0,0.30596358
11464.0,11464.0,0.644133
11465.0,11465.0,0.37142012
11466.0,11466.0,0.01933802
11467.0,11467.0,0.0018726153
11468.0,11468.0,0.42632458
11469.0,11469.0,0.01032981
11470.0,11470.0,0.11543845
11471.0,11471.0,0.69053453
11472.0,11472.0,0.0066750576
11473.0,11473.0,0.012498617
11474.0,11474.0,0.11079637
11475.0,11475.0,0.045577586
11476.0,11476.0,0.8044878
11477.0,11477.0,0.11712545
11478.0,11478.0,0.06618188
11479.0,11479.0,0.026589585
11480.0,11480.0,0.044883367
11481.0,11481.0,0.18617526
11482.0,11482.0,0.0040461156
11483.0,11483.0,0.0010056645
11484.0,11484.0,0.58620495
11485.0,11485.0,8.9538435E-4
11486.0,11486.0,0.0015612294
11487.0,11487.0,0.073924705
11488.0,11488.0,0.011984551
11489.0,11489.0,0.03725939
11490.0,11490.0,0.29885122
11491.0,11491.0,0.0048574624
11492.0,11492.0,0.1454623
11493.0,11493.0,0.05158057
11494.0,11494.0,0.10910784
11495.0,11495.0,0.034584332
11496.0,11496.0,0.5709404
11497.0,11497.0,0.17788938
11498.0,11498.0,0.1326959
11499.0,11499.0,0.55209464
11500.0,11500.0,7.945321E-4
11501.0,11501.0,0.26216054
11502.0,11502.0,0.26534456
11503.0,11503.0,0.39866573
11504.0,11504.0,0.058303963
11505.0,11505.0,0.015495127
11506.0,11506.0,0.014797387
11507.0,11507.0,0.002807765
11508.0,11508.0,0.009894499
11509.0,11509.0,0.6439333
11510.0,11510.0,0.0020595018
11511.0,11511.0,0.007775335
11512.0,11512.0,0.03521976
11513.0,11513.0,0.08230564
11514.0,11514.0,0.28827077
11515.0,11515.0,0.04841775
11516.0,11516.0,0.0030200596
11517.0,11517.0,0.002444681
11518.0,11518.0,0.5647867
11519.0,11519.0,0.017842727
11520.0,11520.0,0.0017767892
11521.0,11521.0,0.026238127
11522.0,11522.0,0.0040518204
11523.0,11523.0,0.25071993
11524.0,11524.0,0.69250107
11525.0,11525.0,0.66298205
11526.0,11526.0,0.16575934
11527.0,11527.0,0.03810547
11528.0,11528.0,0.007971409
11529.0,11529.0,0.07153136
11530.0,11530.0,0.18665138
11531.0,11531.0,0.618516
11532.0,11532.0,0.008260111
11533.0,11533.0,0.0018725373
11534.0,11534.0,0.0020766319
11535.0,11535.0,0.0014959134
11536.0,11536.0,0.11972053
11537.0,11537.0,9.6717104E-4
11538.0,11538.0,0.009743615
11539.0,11539.0,0.0027311265
11540.0,11540.0,0.6592876
11541.0,11541.0,0.19649085
11542.0,11542.0,0.001049347
11543.0,11543.0,0.7107976
11544.0,11544.0,0.28739107
11545.0,11545.0,0.1858929
11546.0,11546.0,0.0030651446
11547.0,11547.0,0.21109724
11548.0,11548.0,0.087774105
11549.0,11549.0,0.12225525
11550.0,11550.0,0.0011624361
11551.0,11551.0,0.40243113
11552.0,11552.0,0.71801466
11553.0,11553.0,0.02549729
11554.0,11554.0,0.003311315
11555.0,11555.0,0.11071111
