X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
10775.0,10775.0,train,2.592748041222633E-5,17.71141191347047,0.48069755350472443
10776.0,10776.0,train,2.385185314637906E-5,15.900132563421739,0.4527290169225462
10777.0,10777.0,train,5.268137599971545E-5,58.9796630767504,0.7358990175308147
10778.0,10778.0,train,3.1642621677503475E-5,23.780182518482203,0.5505399819981278
10779.0,10779.0,train,5.4084531919596605E-6,2.211592963916356,0.12775819083423723
10780.0,10780.0,train,7.312426218443433E-5,92.35517599947576,0.8424605922727041
10781.0,10781.0,train,8.546939125439901E-5,99.00112681762565,0.8846840824015488
10782.0,10782.0,train,5.180952654652758E-5,57.16016751857118,0.7300151323195687
10783.0,10783.0,train,8.633261602936542E-6,4.52812063054497,0.19602702272485562
10784.0,10784.0,train,7.194221238717447E-6,3.5373187515230597,0.16624905934923495
10785.0,10785.0,train,5.6190573416596136E-5,66.14814214212471,0.7583130955622353
10786.0,10786.0,train,5.932430490831953E-5,72.66506631065535,0.7767161407283876
10787.0,10787.0,train,3.1222093495667534E-5,23.25732436871197,0.545737615991891
10788.0,10788.0,train,1.2663202280683796E-5,7.647924891504209,0.27387918904689246
10789.0,10789.0,train,6.0188361873761324E-5,74.17309217529537,0.7815392331386825
10790.0,10790.0,train,5.99655763838772E-5,73.77490124865828,0.7803057228946151
10791.0,10791.0,train,4.331609164578016E-5,40.85419996816547,0.6653712618839768
10792.0,10792.0,train,5.2112307361964986E-5,57.836465829743574,0.73207323180751
10793.0,10793.0,train,4.567835593279309E-5,44.80967055679314,0.684764543957797
10794.0,10794.0,train,2.6883661552907504E-5,18.57597129910231,0.4930964427656954
10795.0,10795.0,train,6.572879942843532E-5,83.43735386197893,0.8100839384669941
10796.0,10796.0,train,4.76687214929489E-5,48.61034903232408,0.7002295384617301
10797.0,10797.0,train,3.869584476430292E-5,33.44812371812975,0.6239245400541218
10798.0,10798.0,train,4.012457365711377E-5,35.658481292528236,0.6372618040921578
10799.0,10799.0,train,7.293835313067451E-5,92.1349132373062,0.8417186508779595
10800.0,10800.0,train,5.261372482139182E-5,58.83231002445634,0.7354470826201612
10801.0,10801.0,train,5.3088080338657666E-5,59.785752661384585,0.7385997273932918
10802.0,10802.0,train,3.5061384579049E-5,27.868993408835795,0.5877441993134382
10803.0,10803.0,train,6.706528302989448E-5,85.34067722034493,0.8163916314880653
10804.0,10804.0,train,6.70400476927673E-5,85.30212510667677,0.816274493093462
10805.0,10805.0,train,6.438571306566304E-5,81.47989946980627,0.8035267673325068
10806.0,10806.0,train,6.988915731902771E-5,88.78138181806797,0.829038755616727
10807.0,10807.0,train,3.703294129292998E-5,30.878436265623385,0.6077824716204924
10808.0,10808.0,train,3.587761499788117E-5,29.046682505694097,0.5961613862287801
10809.0,10809.0,train,6.24799453015355E-5,78.37822896457602,0.7938320897333262
10810.0,10810.0,train,9.850376572390404E-6,5.524828816449632,0.22038099717813076
10811.0,10811.0,train,3.149741156799415E-5,23.617102349628443,0.5488874713756265
10812.0,10812.0,train,4.8883856063484985E-5,50.903288313582074,0.709295644964081
10813.0,10813.0,train,3.1958755723133745E-5,24.141691482928184,0.5541167249845755
10814.0,10814.0,train,8.109375780125122E-5,97.77861866954784,0.8711999162264703
10815.0,10815.0,train,2.8661380787235692E-5,20.402877836354342,0.5153668476990771
10816.0,10816.0,train,4.74826292430553E-5,48.276777086533635,0.6988163568340147
10817.0,10817.0,train,7.987935556359788E-5,97.16919009813095,0.8671855261856863
10818.0,10818.0,train,6.704572588845956E-5,85.31079970629297,0.8163008568829402
10819.0,10819.0,train,4.654207740811074E-5,46.54939675532902,0.6915712420591439
10820.0,10820.0,train,3.527072645454445E-5,28.126657900242783,0.589919572204237
10821.0,10821.0,train,3.462926441012791E-5,27.317212354589522,0.5832172656640646
10822.0,10822.0,train,2.20460676685153E-5,14.404275757069094,0.42717403426437606
10823.0,10823.0,train,5.634968499188164E-5,66.44798067663136,0.7592830273004466
10824.0,10824.0,train,6.170757452626398E-5,77.01824805490683,0.7897681079921756
10825.0,10825.0,train,6.212698579785689E-5,77.76964996823148,0.7919847634286064
10826.0,10826.0,train,4.067300717338737E-5,36.503816337725944,0.6422549026708035
10827.0,10827.0,train,7.81917848820272E-5,96.24416551422138,0.8613984279397779
10828.0,10828.0,train,5.636229369790808E-5,66.47242669919808,0.7593597223308481
10829.0,10829.0,train,4.705849495127571E-5,47.46960407875278,0.6955705424482681
10830.0,10830.0,train,4.8674661422848866E-5,50.525562235882894,0.7077546194014158
10831.0,10831.0,train,8.288133918211567E-6,4.274450466104165,0.18898372785041706
10832.0,10832.0,train,5.1865165997070255E-5,57.27943782357252,0.730394513801805
10833.0,10833.0,train,4.155172945957618E-5,38.014394181094744,0.650112160813187
10834.0,10834.0,train,5.562787875969546E-5,65.02637780179512,0.7548514960536666
10835.0,10835.0,train,5.2318830739951794E-5,58.207493148609416,0.7334680307392948
10836.0,10836.0,train,3.603641119322714E-5,29.301125006428208,0.5977788551353866
10837.0,10837.0,train,2.9875468105592995E-5,21.687176233239697,0.530011408906716
10838.0,10838.0,train,3.606544649151909E-5,29.343092251799927,0.5980739020249074
10839.0,10839.0,train,7.587853605718555E-5,94.59434838284491,0.8530538066316768
10840.0,10840.0,train,4.611197681526475E-5,45.746594999670975,0.6882003362353057
10841.0,10841.0,train,1.760637524336159E-5,11.113996210111598,0.3591554538854609
10842.0,10842.0,train,7.20127575499275E-5,91.17053933991423,0.837972374914281
10843.0,10843.0,train,2.7512656316479086E-5,19.214807120836795,0.5010908121196646
10844.0,10844.0,train,1.2878128567987942E-5,7.800201943716347,0.2778126842699892
10845.0,10845.0,train,3.3691500581275893E-5,26.175365742593026,0.5732214327458395
10846.0,10846.0,train,6.52200743080657E-5,82.66970806747857,0.807626407857774
10847.0,10847.0,train,5.000549641419899E-5,53.20421351084091,0.7174206443381688
10848.0,10848.0,train,4.634100004073515E-5,46.13625310234779,0.6899998620628898
10849.0,10849.0,train,5.896256115569727E-5,71.89481209812747,0.7746654304162794
10850.0,10850.0,train,4.35613063437797E-5,41.255306532879544,0.6674386588690624
10851.0,10851.0,train,7.961480095938158E-5,97.03957434018379,0.8662945366586415
10852.0,10852.0,train,2.9378101146512568E-5,21.143542232336262,0.524066354434096
10853.0,10853.0,train,3.1135087234172156E-5,23.142132960899957,0.5447376296978224
10854.0,10854.0,train,5.4455529622314103E-5,62.53132879372536,0.7474793296322981
10855.0,10855.0,train,5.375369306440994E-5,61.129484091361185,0.742960255420595
10856.0,10856.0,train,6.263991302476135E-5,78.67743531281675,0.7946639205643794
10857.0,10857.0,train,2.2303701004164923E-5,14.617568882030355,0.430891704087353
10858.0,10858.0,train,5.647697510131454E-5,66.71516615191598,0.7600561744861019
10859.0,10859.0,train,3.5789926129298575E-5,28.885055110494672,0.5952654175660324
10860.0,10860.0,train,4.904351740711458E-5,51.23909904004516,0.7104663152050119
10861.0,10861.0,train,5.021593523116324E-5,53.59406806326148,0.7189195389338361
10862.0,10862.0,train,4.470574315588023E-5,42.938699595535994,0.6769197265273812
10863.0,10863.0,train,6.89579020060515E-5,87.77071260641108,0.824967331302281
10864.0,10864.0,train,6.82017395701124E-5,86.82629457886092,0.8215901854114898
10865.0,10865.0,train,4.550435156813574E-5,44.481991603189904,0.6833752003355502
10866.0,10866.0,train,5.944823417239293E-6,2.612289584746863,0.1395023107551847
10867.0,10867.0,train,5.995881792614639E-6,2.650380552749836,0.14061198551745535
10868.0,10868.0,train,5.1822855405698876E-5,57.18921367105159,0.7301060646753055
10869.0,10869.0,train,1.716246198110375E-5,10.808248308735967,0.3519252845420895
10870.0,10870.0,train,4.7678421176875866E-5,48.62877813459575,0.7003030156239318
10871.0,10871.0,train,9.144597239665624E-5,99.74845886434238,0.900850530407157
10872.0,10872.0,train,8.051206202066792E-5,97.5226343796497,0.869292403261559
10873.0,10873.0,train,5.1799872994369126E-5,57.139130568268925,0.7299492545727717
10874.0,10874.0,train,6.24480834153471E-5,78.32319638305101,0.7936660061880842
10875.0,10875.0,train,5.156792154586291E-5,56.55942233444584,0.7283615297839303
10876.0,10876.0,train,3.859104624359528E-5,33.25146759173073,0.6229271510074377
10877.0,10877.0,train,7.660989561782061E-5,95.13723964338482,0.8557449755372684
10878.0,10878.0,train,4.758072211425103E-5,48.44791707240884,0.6995621008780881
10879.0,10879.0,train,5.407680993483107E-5,61.751595649357796,0.7450507403688884
10880.0,10880.0,train,1.3270132151077224E-5,8.064417728354833,0.28493218506454077
10881.0,10881.0,train,4.07279637077885E-5,36.584501672228456,0.64275143856521
10882.0,10882.0,train,2.9236744389032537E-5,20.990259487498534,0.5223630269091017
10883.0,10883.0,train,3.240863834469233E-5,24.632639865873998,0.5591576817520802
10884.0,10884.0,train,6.216711034744643E-5,77.84220005748259,0.7921955992106401
10885.0,10885.0,train,6.4874043342908505E-6,3.012370886100363,0.15122154223974893
10886.0,10886.0,train,5.119490033545023E-5,55.7142211916109,0.7257885715577463
10887.0,10887.0,train,7.086537012104416E-5,89.87431236641035,0.833205097664518
10888.0,10888.0,train,8.013620815499942E-5,97.30350878487657,0.8680448952217396
10889.0,10889.0,train,3.6106572209850794E-5,29.402534834237347,0.5984914373379755
10890.0,10890.0,train,7.85352964282888E-5,96.43653316968137,0.8625965052876803
10891.0,10891.0,train,2.2445119712375835E-5,14.7330775604614,0.4329221204047844
10892.0,10892.0,train,4.404661590034399E-5,41.935852463115324,0.6714927092335855
10893.0,10893.0,train,4.939223130900188E-5,52.00044950397277,0.7130067918778524
10894.0,10894.0,train,3.468937908226547E-5,27.393383476622486,0.5838499972597544
10895.0,10895.0,train,3.121172433546052E-5,23.243099204592074,0.545618555834098
10896.0,10896.0,train,4.060348360151739E-6,1.1872768387695354,0.09752812129691968
10897.0,10897.0,train,4.934814148179286E-5,51.91358779668726,0.7126868204574033
10898.0,10898.0,train,5.333961926515935E-5,60.342472255008424,0.7402562246204771
10899.0,10899.0,train,4.320522756738491E-5,40.69123758686316,0.6644323564848871
10900.0,10900.0,train,6.430599191818698E-5,81.36030103051448,0.8031305132945206
10901.0,10901.0,train,5.369431017533268E-5,61.016191840283504,0.7425742026053139
10902.0,10902.0,train,6.233735780914026E-5,78.13722881746492,0.7930877958657669
10903.0,10903.0,train,6.733983794081297E-5,85.67666970178662,0.8176612550988148
10904.0,10904.0,train,1.6162787101306118E-5,10.126641295923273,0.33534313596413656
10905.0,10905.0,train,6.419068734673328E-5,81.18614176580368,0.8025559775337372
10906.0,10906.0,train,6.889709284350665E-5,87.69892822072107,0.8246981275641194
10907.0,10907.0,train,3.071996041438187E-5,22.62883887247587,0.5399360743578854
10908.0,10908.0,train,4.5406791309159656E-5,44.278040629668325,0.6825935498916872
10909.0,10909.0,train,9.227040685754777E-6,4.994016744495688,0.2080018967302204
10910.0,10910.0,train,4.401699933904237E-5,41.89625360477968,0.6712467283388428
10911.0,10911.0,train,3.552689232995285E-5,28.489219892815978,0.5925659047988532
10912.0,10912.0,train,5.263268832071048E-5,58.87361498877512,0.7355738437654786
10913.0,10913.0,train,2.6009931970307393E-5,17.78839221336886,0.4817785542837272
10914.0,10914.0,train,5.8049199501363596E-5,70.05762326086275,0.7694034170256892
10915.0,10915.0,train,5.7335144531307406E-5,68.51638898275584,0.7652041999891218
10916.0,10916.0,train,1.7068067460910112E-5,10.743770141579944,0.35037736213517756
10917.0,10917.0,train,4.68595995654515E-5,47.152436808708515,0.6940364110382071
10918.0,10918.0,train,4.530193741685157E-5,44.063280717756705,0.6817513114584031
10919.0,10919.0,train,2.4518509730771557E-5,16.52269021937707,0.46187247150021704
10920.0,10920.0,train,6.496934536290202E-5,82.28089413476452,0.8064035222335759
10921.0,10921.0,train,5.1123222134615625E-5,55.57332085670456,0.7252913782641178
10922.0,10922.0,train,4.5698434077061346E-5,44.85663092741959,0.6849244657438739
10923.0,10923.0,train,4.209411258093723E-5,38.996683347167725,0.6548756041827818
10924.0,10924.0,train,1.4846751093957197E-5,9.192136689703629,0.3128646598262528
10925.0,10925.0,train,6.695024739382111E-5,85.18357413405481,0.8158570480203533
10926.0,10926.0,train,3.760911547399345E-5,31.690936922713576,0.6134524548674454
10927.0,10927.0,train,3.913386650205098E-5,34.098187356495366,0.6280648056628912
10928.0,10928.0,train,4.4961771549170993E-5,43.405674658713195,0.6790035140573958
10929.0,10929.0,train,6.048136437528714E-5,74.72597523126693,0.7831509804898737
10930.0,10930.0,train,3.10822374526234E-5,23.07250553719497,0.5441291386271191
10931.0,10931.0,train,7.009802211597332E-5,89.04112138863832,0.8299388257700596
10932.0,10932.0,train,5.155502702837757E-5,56.52679927672707,0.7282729924735445
10933.0,10933.0,train,5.963971286026602E-5,73.21638633246762,0.7784889391162586
10934.0,10934.0,train,8.576830917869829E-5,99.06986394865162,0.8855519649923922
10935.0,10935.0,train,3.7364217181891934E-6,0.9799690035150742,0.09010958112095557
10936.0,10936.0,train,4.211126080447039E-5,39.02301799532934,0.6550251450434521
10937.0,10937.0,train,1.1667384564159758E-5,6.995362788922777,0.2553726835456016
10938.0,10938.0,train,1.604635103427827E-5,10.05210138354264,0.3333843663202387
10939.0,10939.0,train,4.896275231287276E-5,51.05462159466341,0.7098747191059256
10940.0,10940.0,train,4.574637939523799E-5,44.96876927453459,0.6853060205916621
10941.0,10941.0,train,7.287267765775324E-5,92.00411266572989,0.8414557133262083
10942.0,10942.0,train,5.4068005480955795E-5,61.73438567764798,0.7449940037196252
10943.0,10943.0,train,5.466835897585405E-5,62.9811112731783,0.7488339579920043
10944.0,10944.0,train,6.77716687117672E-5,86.30187420170705,0.8196404292233672
10945.0,10945.0,train,5.969279410047824E-5,73.30191615126755,0.7787859035152687
10946.0,10946.0,train,6.419690079562282E-5,81.19563187628233,0.8025869803972184
10947.0,10947.0,train,5.897955650367257E-5,71.93851185464284,0.7747621966424942
10948.0,10948.0,train,2.200760720730456E-5,14.371913154052692,0.42661696723110876
10949.0,10949.0,train,3.290779995083499E-5,25.251074222326675,0.5646841429119984
10950.0,10950.0,train,4.1816905419747966E-5,38.49471006226551,0.6524492092514838
10951.0,10951.0,train,7.109608762622242E-5,90.13943293222803,0.834174841317923
10952.0,10952.0,train,1.1162197537290022E-5,6.609389964331144,0.2458045825176084
10953.0,10953.0,train,3.455131628471662E-5,27.219430295652664,0.5823953969849225
10954.0,10954.0,train,5.9423072321166576E-5,72.8426355390037,0.7772727984940734
10955.0,10955.0,train,5.7032658169428225E-5,67.87722444094464,0.7634023592194005
10956.0,10956.0,train,5.506957524498771E-5,63.87693687564329,0.751367911440056
10957.0,10957.0,train,2.268520039303048E-5,14.921316760869843,0.43635250025042205
10958.0,10958.0,train,4.175966316930598E-5,38.40220820162925,0.6519460466548831
10959.0,10959.0,train,6.93393868344066E-5,88.17006300526826,0.8266467681121545
10960.0,10960.0,train,7.200672542568415E-5,91.16289175177903,0.8379476718040941
10961.0,10961.0,train,4.524948092519232E-5,43.957175099859846,0.6813291165778361
10962.0,10962.0,train,5.418031006524895E-5,61.94890522006307,0.7457167583500388
10963.0,10963.0,train,5.0207180477318354E-5,53.57809764784623,0.7188573401590084
10964.0,10964.0,train,3.211156356263875E-5,24.29438959570376,0.5558353758686116
10965.0,10965.0,train,7.637673989739428E-5,94.92907829207202,0.8548924323357934
10966.0,10966.0,train,1.004575918000331E-5,5.708361222839772,0.22422121348185353
10967.0,10967.0,train,3.782633645065383E-5,32.02950842597103,0.6155687308646947
10968.0,10968.0,train,6.28009139334285E-5,78.94637785880147,0.7954977351867379
10969.0,10969.0,train,8.909218806958563E-6,4.740872550184136,0.20161466768633307
10970.0,10970.0,train,6.326226699281305E-5,79.65729090795547,0.7978683515149705
10971.0,10971.0,train,5.1860252620407155E-6,2.035438032570757,0.12284111777889772
10972.0,10972.0,train,7.861145573839876E-5,96.47890230528571,0.8628607230874401
10973.0,10973.0,train,4.7683838134894235E-5,48.63907018885995,0.7003440423915293
10974.0,10974.0,train,6.14454639762639E-5,76.5760868212634,0.7883708341087421
10975.0,10975.0,train,4.5470554148802315E-5,44.41133766430216,0.683104634381304
10976.0,10976.0,train,5.5107512870892964E-5,63.95494196024508,0.7516061863584512
10977.0,10977.0,train,3.390182738348311E-5,26.430152764128785,0.5754840059830895
10978.0,10978.0,train,4.103056091999505E-5,37.07457750585987,0.6454731056730261
10979.0,10979.0,train,6.412547374522481E-5,81.08653777870607,0.80223029137436
10980.0,10980.0,train,4.922425502945584E-5,51.6682007082171,0.7117858332672051
10981.0,10981.0,train,4.036012493713632E-5,36.06241539341216,0.6394148132709367
10982.0,10982.0,train,2.5917591328002727E-5,17.702409923765945,0.4805677489585739
10983.0,10983.0,train,3.5602045257627374E-5,28.591854315276247,0.5933390304554594
10984.0,10984.0,train,3.826511411587832E-5,32.70502200141161,0.6198082502106625
10985.0,10985.0,train,8.07252824793798E-5,97.6178776726656,0.8699948594817022
10986.0,10986.0,train,6.188173212596842E-5,77.27439929400677,0.7906914121486668
10987.0,10987.0,train,6.832135853530211E-5,86.98563021077473,0.822128730000516
10988.0,10988.0,train,3.766933429476616E-5,31.78485400330173,0.6140403013367632
10989.0,10989.0,train,6.204293439408331E-5,77.62081978038736,0.7915424189001232
10990.0,10990.0,train,2.963411878158223E-5,21.43217587007512,0.5271358796855372
10991.0,10991.0,train,3.139411821458193E-5,23.504894398384284,0.5477082822958319
10992.0,10992.0,train,6.832155314096134E-5,86.98588943067048,0.8221296048218991
10993.0,10993.0,train,5.57483862399176E-5,65.25120398834173,0.7555969850935844
10994.0,10994.0,train,5.013732944275597E-5,53.45055371277848,0.7183605852394015
10995.0,10995.0,train,6.537768758520669E-5,82.88800529809792,0.8083911812094655
10996.0,10996.0,train,5.152066174992524E-5,56.44826992945494,0.728036890036626
10997.0,10997.0,train,1.5129440819291428E-5,9.40264668878473,0.3177563734057267
10998.0,10998.0,train,2.9601108647502792E-5,21.39406180013733,0.5267412188701655
10999.0,10999.0,train,6.370691657299521E-5,80.44482299202521,0.8001271289606358
11000.0,11000.0,train,4.102797603488459E-5,37.07024637446743,0.6454499443265447
11001.0,11001.0,train,1.439310204552093E-5,8.843419371658422,0.3049412252339354
11002.0,11002.0,train,6.717301121992771E-5,85.50425993666929,0.8168908491521865
11003.0,11003.0,train,2.096148939150603E-5,13.524690917389771,0.41125529984000375
11004.0,11004.0,train,2.834406144895542E-5,20.089636322762544,0.5114646303461923
11005.0,11005.0,train,1.4636986673929436E-5,9.021732941380218,0.3092122038373717
11006.0,11006.0,train,3.854796210429682E-5,33.174218757064544,0.6225163435328576
11007.0,11007.0,train,5.4630084576181735E-5,62.90399050881686,0.7485908839614588
11008.0,11008.0,train,6.099632172939909E-5,75.74590724687634,0.7859548958312599
11009.0,11009.0,train,1.944748955295919E-5,12.426060469058687,0.3882913103775055
11010.0,11010.0,train,4.0081662250863196E-5,35.584381150892774,0.6368681989705547
11011.0,11011.0,train,6.131501520445632E-5,76.35339461361164,0.7876719731178217
11012.0,11012.0,train,6.744456068246725E-5,85.8098113844086,0.8181432079570012
11013.0,11013.0,train,6.685459315492995E-5,85.06804630528539,0.8154113470667388
11014.0,11014.0,train,3.530023462692308E-5,28.161653502753666,0.5902252814753055
11015.0,11015.0,train,4.491015350018988E-5,43.31754424800337,0.6785844847876386
11016.0,11016.0,train,3.8205513303803885E-5,32.62915096191103,0.6192351359939205
11017.0,11017.0,train,5.250643411647256E-5,58.60053779964257,0.7347287546391927
11018.0,11018.0,train,5.4358385461705174E-5,62.32376367227821,0.7468585948870006
11019.0,11019.0,train,2.442953220253441E-5,16.43889287222349,0.46066100019390444
11020.0,11020.0,train,2.348341865763896E-5,15.566186365247713,0.44760930623108885
11021.0,11021.0,train,1.2689589085199142E-5,7.667191518527688,0.2743632611637662
11022.0,11022.0,train,5.103101171780534E-5,55.36253791674871,0.7246504379190877
11023.0,11023.0,train,2.5686329913522294E-5,17.493707260661793,0.47752293295165205
11024.0,11024.0,train,5.1394408617158016E-5,56.15731449093302,0.7271677206751839
11025.0,11025.0,train,6.458194817173442E-5,81.80432102649486,0.8044987595551675
11026.0,11026.0,train,6.324920111684174E-5,79.63701237354397,0.7978015934495212
11027.0,11027.0,train,5.078171096551033E-5,54.80507713959732,0.7229100901354204
11028.0,11028.0,train,5.9981803803005175E-5,73.80119467614048,0.7803958049591326
11029.0,11029.0,train,3.5168380291803154E-5,28.005279131546075,0.5888574815468238
11030.0,11030.0,train,3.684219570901927E-5,30.56339155149439,0.6058871282179445
11031.0,11031.0,train,5.676691570128515E-5,67.28425120180478,0.7618079868136077
11032.0,11032.0,train,4.261816096603106E-5,39.82499943710219,0.6594164152614006
11033.0,11033.0,train,3.304507220614797E-5,25.382016515460098,0.5661917678457151
11034.0,11034.0,train,3.484610774598012E-5,27.59323905594493,0.585495117619521
11035.0,11035.0,train,6.0240624568416854E-5,74.27897201374466,0.7818275948887572
11036.0,11036.0,train,5.321837677931254E-5,60.07785222891282,0.7394591027682538
11037.0,11037.0,train,5.757250636114065E-5,69.05805625562401,0.7666084951620377
11038.0,11038.0,train,2.0664465654208485E-5,13.277240278398,0.4068191271995426
11039.0,11039.0,train,5.544108057847584E-5,64.66010662561699,0.753691419558937
11040.0,11040.0,train,6.12100607668726E-5,76.16344119548508,0.7871080194409201
11041.0,11041.0,train,3.35976373122919E-5,26.035518112616902,0.5722078185470201
11042.0,11042.0,train,8.261816952879342E-5,98.30007577023713,0.8760677810768459
11043.0,11043.0,train,7.877862610539732E-5,96.58762128321523,0.8634389033084776
11044.0,11044.0,train,8.502792299106412E-5,98.91134220418496,0.8833902650813351
11045.0,11045.0,train,5.532417913711503E-5,64.39777480996808,0.752962633081561
11046.0,11046.0,train,5.7963541528292586E-5,69.87794914795728,0.7689036702250363
11047.0,11047.0,train,7.299699654484295E-5,92.25372903360203,0.8419530664086143
11048.0,11048.0,train,4.909436449665563E-5,51.374808407817454,0.7108381460080034
11049.0,11049.0,train,3.596511546054593E-5,29.19054544374863,0.5970534527992952
11050.0,11050.0,train,5.160461768752544E-5,56.652263369317765,0.7286133377664374
11051.0,11051.0,train,4.014087476676748E-5,35.68663032421229,0.6374112142713415
11052.0,11052.0,train,5.5518962252456216E-5,64.831774908885,0.754175755459215
11053.0,11053.0,train,1.7998911441519964E-5,11.388242800042082,0.36548159879919984
11054.0,11054.0,train,5.793055691098776E-5,69.80833606105918,0.7687109422687592
11055.0,11055.0,train,7.089678161315653E-5,89.90898040407802,0.8333374580891978
11056.0,11056.0,train,4.978574842393106E-5,52.78044717108201,0.7158469113003095
11057.0,11057.0,train,3.1756917959690634E-5,23.931312745068404,0.5518364304368196
11058.0,11058.0,train,3.86471127707628E-5,33.35667734067527,0.6234610762436926
11059.0,11059.0,train,3.1676938309316394E-5,23.825558275613734,0.5509296247398108
11060.0,11060.0,train,2.585554361143557E-5,17.645928161340084,0.4797525671811861
11061.0,11061.0,train,3.0245385672664523E-5,22.09705371341191,0.5343848465115324
11062.0,11062.0,train,5.6958831509554535E-5,67.72195309958369,0.7629604958097851
11063.0,11063.0,train,5.452573446687231E-5,62.68750989963326,0.7479269789999703
11064.0,11064.0,train,5.886006016464473E-5,71.66446271571635,0.7740809395608766
11065.0,11065.0,train,6.842108072157554E-5,87.11221302294197,0.8225764532260551
11066.0,11066.0,train,5.8190710357632075E-5,70.36952042156182,0.7702266550727228
11067.0,11067.0,train,5.992395418753634E-5,73.6999090526401,0.7800744997164826
11068.0,11068.0,train,5.20233594371473E-5,57.62938469773162,0.7314702567477969
11069.0,11069.0,train,2.3764154673773404E-5,15.826456945450579,0.45151469170115044
11070.0,11070.0,train,1.0452205316730991E-5,6.043148038482631,0.23214935551833593
11071.0,11071.0,train,3.840863075093006E-5,32.929872495328354,0.6211847518653413
11072.0,11072.0,train,3.572522273863803E-5,28.759873915256183,0.5946030307492446
11073.0,11073.0,train,4.329974496566874E-5,40.82964094038491,0.6652329875104217
11074.0,11074.0,train,3.6016255694421706E-5,29.271992508616353,0.5975739144177675
11075.0,11075.0,train,3.903424413166343E-5,33.92483450706165,0.6271271785129807
11076.0,11076.0,train,1.5842900227858656E-5,9.914605360869752,0.3299479077572185
11077.0,11077.0,train,7.038868264937619E-5,89.35830994351278,0.8311835016101142
11078.0,11078.0,train,6.764015736851417E-5,86.12072796447993,0.8190399699916022
11079.0,11079.0,train,3.311684540649022E-5,25.450480066738816,0.5669779541174615
11080.0,11080.0,train,6.084193984721336E-5,75.44901514432114,0.7851181215208051
11081.0,11081.0,train,4.669734003024686E-5,46.8783607692915,0.692779137011128
11082.0,11082.0,train,5.938864956227076E-5,72.77957963427828,0.777078947939758
11083.0,11083.0,train,1.4255787671567376E-5,8.744854902206423,0.30252492711280166
11084.0,11084.0,train,5.702695231841102E-5,67.86608032529512,0.7633682382518296
11085.0,11085.0,train,6.191273148768208E-5,77.3490793348513,0.7908553309888475
11086.0,11086.0,train,7.088535780618537E-5,89.89637224878989,0.8332893330895694
11087.0,11087.0,train,9.647112351213891E-6,5.350310497882927,0.21636569223911017
11088.0,11088.0,train,5.9732602335229244E-5,73.3648076511903,0.779008350465193
11089.0,11089.0,train,3.8431937007601086E-5,32.968686403641996,0.621407816779256
11090.0,11090.0,train,7.35256561107246E-5,92.73126605508678,0.8440506694599552
11091.0,11091.0,train,5.857630633842409E-5,71.1725608632177,0.7724549717058635
11092.0,11092.0,train,3.367804843658969E-5,26.15532328538027,0.5730763127876444
