x,y,species cloglog values
6238.0,6238.0,0.20282233
6239.0,6239.0,0.17371197
6240.0,6240.0,0.020692227
6241.0,6241.0,0.065468654
6242.0,6242.0,0.04187847
6243.0,6243.0,0.03995429
6244.0,6244.0,0.059771378
6245.0,6245.0,0.028176665
6246.0,6246.0,0.19820811
6247.0,6247.0,0.015134802
6248.0,6248.0,0.16767131
6249.0,6249.0,0.83344805
6250.0,6250.0,0.48553634
6251.0,6251.0,0.4815483
6252.0,6252.0,0.39502156
6253.0,6253.0,0.17121315
6254.0,6254.0,0.66888744
6255.0,6255.0,0.00602166
6256.0,6256.0,0.043459944
6257.0,6257.0,0.025961645
6258.0,6258.0,0.4121739
6259.0,6259.0,0.7220556
6260.0,6260.0,0.37785628
6261.0,6261.0,0.04935942
6262.0,6262.0,0.17197521
6263.0,6263.0,0.020254714
6264.0,6264.0,0.034688585
6265.0,6265.0,0.2772658
6266.0,6266.0,0.036075816
6267.0,6267.0,0.25820476
6268.0,6268.0,0.24535502
6269.0,6269.0,0.13848554
6270.0,6270.0,0.028860886
6271.0,6271.0,0.046841443
6272.0,6272.0,0.5174156
6273.0,6273.0,0.3836046
6274.0,6274.0,0.04417323
6275.0,6275.0,0.52582264
6276.0,6276.0,0.15575731
6277.0,6277.0,0.2391562
6278.0,6278.0,0.78254735
6279.0,6279.0,0.52077085
6280.0,6280.0,0.17462271
6281.0,6281.0,0.20985915
6282.0,6282.0,0.14235361
6283.0,6283.0,0.3843951
6284.0,6284.0,0.28591248
6285.0,6285.0,0.09182597
6286.0,6286.0,0.29569328
6287.0,6287.0,0.045252427
6288.0,6288.0,0.067692704
6289.0,6289.0,0.00542107
6290.0,6290.0,0.022215785
6291.0,6291.0,0.25308093
6292.0,6292.0,0.57988256
6293.0,6293.0,0.15141445
6294.0,6294.0,0.4093676
6295.0,6295.0,0.2010979
6296.0,6296.0,0.22735703
6297.0,6297.0,0.691975
6298.0,6298.0,0.030866273
6299.0,6299.0,0.20124647
6300.0,6300.0,0.19630255
6301.0,6301.0,0.037212323
6302.0,6302.0,0.3928561
6303.0,6303.0,0.5335341
6304.0,6304.0,0.5286974
6305.0,6305.0,0.0048972326
6306.0,6306.0,0.83354735
6307.0,6307.0,0.051534563
6308.0,6308.0,0.06267064
6309.0,6309.0,0.37384307
6310.0,6310.0,0.48122326
6311.0,6311.0,0.066543125
6312.0,6312.0,0.21279602
6313.0,6313.0,0.06277255
6314.0,6314.0,0.14026356
6315.0,6315.0,0.58909446
6316.0,6316.0,0.04613651
6317.0,6317.0,0.40866235
6318.0,6318.0,0.13576595
6319.0,6319.0,0.09488184
6320.0,6320.0,0.05341179
6321.0,6321.0,0.3062966
6322.0,6322.0,0.36660603
6323.0,6323.0,0.12618254
6324.0,6324.0,0.16842385
6325.0,6325.0,0.41488093
6326.0,6326.0,0.8043733
6327.0,6327.0,0.77734965
6328.0,6328.0,0.53359884
6329.0,6329.0,0.050645795
6330.0,6330.0,0.11681477
6331.0,6331.0,0.041889824
6332.0,6332.0,0.5397109
6333.0,6333.0,0.03655967
6334.0,6334.0,0.05277171
6335.0,6335.0,0.22847888
6336.0,6336.0,0.26830024
6337.0,6337.0,0.73613584
6338.0,6338.0,0.07954658
6339.0,6339.0,0.04232655
6340.0,6340.0,0.71629953
6341.0,6341.0,0.04417424
6342.0,6342.0,0.037658647
6343.0,6343.0,0.31996498
6344.0,6344.0,0.5567634
6345.0,6345.0,0.4735112
6346.0,6346.0,0.060161408
6347.0,6347.0,0.4352693
6348.0,6348.0,0.055802293
6349.0,6349.0,0.4472074
6350.0,6350.0,0.4655714
6351.0,6351.0,0.70209676
6352.0,6352.0,0.36692458
6353.0,6353.0,0.051430162
6354.0,6354.0,0.032556243
6355.0,6355.0,0.018624417
6356.0,6356.0,0.61562634
6357.0,6357.0,0.44256893
6358.0,6358.0,0.51386034
6359.0,6359.0,0.1771041
6360.0,6360.0,0.28635922
6361.0,6361.0,0.033768512
6362.0,6362.0,0.6736595
6363.0,6363.0,0.037668556
6364.0,6364.0,0.22307745
6365.0,6365.0,0.2314185
6366.0,6366.0,0.64835405
6367.0,6367.0,0.21852328
6368.0,6368.0,0.07875151
6369.0,6369.0,0.5627543
6370.0,6370.0,0.5346269
6371.0,6371.0,0.48464814
6372.0,6372.0,0.14312352
6373.0,6373.0,0.19590953
6374.0,6374.0,0.016165677
6375.0,6375.0,0.68047225
6376.0,6376.0,0.02476434
6377.0,6377.0,0.22685099
6378.0,6378.0,0.043655947
6379.0,6379.0,0.11768479
6380.0,6380.0,0.02050407
6381.0,6381.0,0.67496634
6382.0,6382.0,0.014315741
6383.0,6383.0,0.16224073
6384.0,6384.0,0.124627076
6385.0,6385.0,0.007889034
6386.0,6386.0,0.20007712
6387.0,6387.0,0.18522775
6388.0,6388.0,0.51680297
6389.0,6389.0,0.037494376
6390.0,6390.0,0.6266645
6391.0,6391.0,0.02552583
6392.0,6392.0,0.044074684
6393.0,6393.0,0.097952776
6394.0,6394.0,0.44959936
6395.0,6395.0,0.33853963
6396.0,6396.0,0.02257673
6397.0,6397.0,0.6300038
6398.0,6398.0,0.04283333
6399.0,6399.0,0.17505915
6400.0,6400.0,0.15572557
6401.0,6401.0,0.47336072
6402.0,6402.0,0.47258687
6403.0,6403.0,0.71322787
6404.0,6404.0,0.15879601
6405.0,6405.0,0.15642016
6406.0,6406.0,0.042138055
6407.0,6407.0,0.61274594
6408.0,6408.0,0.012675858
6409.0,6409.0,0.0974567
6410.0,6410.0,0.37789035
6411.0,6411.0,0.36571726
6412.0,6412.0,0.56388885
6413.0,6413.0,0.22683004
6414.0,6414.0,0.47040004
6415.0,6415.0,0.571426
6416.0,6416.0,0.54269046
6417.0,6417.0,0.28841725
6418.0,6418.0,0.031950988
6419.0,6419.0,0.25148982
6420.0,6420.0,0.6928063
6421.0,6421.0,0.039809506
6422.0,6422.0,0.164637
6423.0,6423.0,0.054311134
6424.0,6424.0,0.04980403
6425.0,6425.0,0.003533108
6426.0,6426.0,0.7914258
6427.0,6427.0,0.52705425
6428.0,6428.0,0.59044665
6429.0,6429.0,0.015517048
6430.0,6430.0,0.12788536
6431.0,6431.0,0.40138367
6432.0,6432.0,0.63433874
6433.0,6433.0,0.031732295
6434.0,6434.0,0.040684476
6435.0,6435.0,0.59270966
6436.0,6436.0,0.01601054
6437.0,6437.0,0.52263856
6438.0,6438.0,0.01683929
6439.0,6439.0,0.20389764
6440.0,6440.0,0.02509607
6441.0,6441.0,0.024740187
6442.0,6442.0,0.03977499
6443.0,6443.0,0.18200924
6444.0,6444.0,0.044280395
6445.0,6445.0,0.027731908
6446.0,6446.0,0.019382304
6447.0,6447.0,0.28743955
6448.0,6448.0,0.05720266
6449.0,6449.0,0.63575226
6450.0,6450.0,0.15444088
6451.0,6451.0,0.0024501062
6452.0,6452.0,0.38602328
6453.0,6453.0,0.18772
6454.0,6454.0,0.22983839
6455.0,6455.0,0.22103006
6456.0,6456.0,0.03406895
6457.0,6457.0,0.19394843
6458.0,6458.0,0.0025242185
6459.0,6459.0,0.044836726
6460.0,6460.0,0.12604254
6461.0,6461.0,0.03616301
6462.0,6462.0,0.7283774
6463.0,6463.0,0.16919413
6464.0,6464.0,0.015335413
6465.0,6465.0,0.041729245
6466.0,6466.0,0.61421335
6467.0,6467.0,0.32318053
6468.0,6468.0,0.18760939
6469.0,6469.0,0.21660018
6470.0,6470.0,0.5273232
6471.0,6471.0,0.0777051
6472.0,6472.0,0.010859323
6473.0,6473.0,0.05927376
6474.0,6474.0,0.06720241
6475.0,6475.0,0.036881912
6476.0,6476.0,0.1295169
6477.0,6477.0,0.489816
6478.0,6478.0,0.1142864
6479.0,6479.0,0.16116409
6480.0,6480.0,0.5543907
6481.0,6481.0,0.0817106
6482.0,6482.0,0.015210106
6483.0,6483.0,0.107074164
6484.0,6484.0,0.03364909
6485.0,6485.0,0.038449828
6486.0,6486.0,0.37658635
6487.0,6487.0,0.041341584
6488.0,6488.0,0.14372864
6489.0,6489.0,0.6539596
6490.0,6490.0,0.055704918
6491.0,6491.0,0.041911203
6492.0,6492.0,0.57793266
6493.0,6493.0,0.15587345
6494.0,6494.0,0.25117156
6495.0,6495.0,0.35756415
6496.0,6496.0,0.6941947
6497.0,6497.0,0.3852562
6498.0,6498.0,0.037340224
6499.0,6499.0,0.52847683
6500.0,6500.0,0.33467013
6501.0,6501.0,0.7868708
6502.0,6502.0,0.05300963
6503.0,6503.0,0.82520247
6504.0,6504.0,0.026281597
6505.0,6505.0,0.1679533
6506.0,6506.0,0.16703236
6507.0,6507.0,0.37428918
6508.0,6508.0,0.62494093
6509.0,6509.0,0.09379927
6510.0,6510.0,0.004422687
6511.0,6511.0,0.123286314
6512.0,6512.0,0.03952185
6513.0,6513.0,0.15912522
6514.0,6514.0,0.010013718
6515.0,6515.0,0.77421963
6516.0,6516.0,0.010812269
6517.0,6517.0,0.19327411
6518.0,6518.0,0.8051044
6519.0,6519.0,0.008116191
6520.0,6520.0,0.5944505
6521.0,6521.0,0.23116675
6522.0,6522.0,0.020215947
6523.0,6523.0,0.011057636
6524.0,6524.0,0.4646053
6525.0,6525.0,0.009877228
6526.0,6526.0,0.22503734
6527.0,6527.0,0.8509001
6528.0,6528.0,0.057991844
6529.0,6529.0,0.38669696
6530.0,6530.0,0.5900211
6531.0,6531.0,0.08959886
6532.0,6532.0,0.024994196
6533.0,6533.0,0.043527123
6534.0,6534.0,0.03255954
6535.0,6535.0,0.450752
6536.0,6536.0,0.39742565
6537.0,6537.0,0.19359656
6538.0,6538.0,0.08629262
6539.0,6539.0,0.14881289
6540.0,6540.0,0.4522932
6541.0,6541.0,0.25115365
6542.0,6542.0,0.26806098
6543.0,6543.0,0.18205898
6544.0,6544.0,0.7940032
6545.0,6545.0,0.034610707
6546.0,6546.0,0.2393858
6547.0,6547.0,0.55656844
6548.0,6548.0,0.04318749
6549.0,6549.0,0.040532213
6550.0,6550.0,0.15392259
6551.0,6551.0,0.46082705
6552.0,6552.0,0.048774794
6553.0,6553.0,0.23855129
6554.0,6554.0,0.37918323
6555.0,6555.0,0.2584463
6556.0,6556.0,0.7147469
6557.0,6557.0,0.7527178
6558.0,6558.0,0.046513192
6559.0,6559.0,0.07354766
6560.0,6560.0,0.25757724
6561.0,6561.0,0.55504024
6562.0,6562.0,0.13477382
6563.0,6563.0,0.44219697
6564.0,6564.0,0.30345598
6565.0,6565.0,0.04706902
6566.0,6566.0,0.44876358
6567.0,6567.0,0.032524537
6568.0,6568.0,0.6584773
6569.0,6569.0,0.2820852
6570.0,6570.0,0.22900295
6571.0,6571.0,0.15743464
6572.0,6572.0,0.66670156
6573.0,6573.0,0.06526966
6574.0,6574.0,0.3483681
6575.0,6575.0,0.4006313
6576.0,6576.0,0.43873578
6577.0,6577.0,0.5736649
6578.0,6578.0,0.020322513
6579.0,6579.0,0.29478106
6580.0,6580.0,0.49052066
6581.0,6581.0,0.09966128
6582.0,6582.0,0.51716834
6583.0,6583.0,0.07323473
6584.0,6584.0,0.66335225
6585.0,6585.0,0.18991381
6586.0,6586.0,0.052494843
6587.0,6587.0,0.18379253
6588.0,6588.0,0.35047394
6589.0,6589.0,0.044001304
6590.0,6590.0,0.46115488
6591.0,6591.0,0.32407644
6592.0,6592.0,0.5498945
6593.0,6593.0,0.02853415
6594.0,6594.0,0.013529005
6595.0,6595.0,0.04263117
6596.0,6596.0,0.24185507
6597.0,6597.0,0.27439743
6598.0,6598.0,0.63487405
6599.0,6599.0,0.12268957
6600.0,6600.0,0.03294866
6601.0,6601.0,0.02474386
6602.0,6602.0,0.27083126
6603.0,6603.0,0.046697922
6604.0,6604.0,0.2825706
6605.0,6605.0,0.011909158
6606.0,6606.0,0.09838479
6607.0,6607.0,0.048975345
6608.0,6608.0,0.13806878
6609.0,6609.0,0.05454278
6610.0,6610.0,0.27140376
6611.0,6611.0,0.033135567
6612.0,6612.0,0.06300841
6613.0,6613.0,0.6370634
6614.0,6614.0,0.47893247
6615.0,6615.0,0.53883123
6616.0,6616.0,0.15913755
6617.0,6617.0,0.02811402
6618.0,6618.0,0.40709874
6619.0,6619.0,0.074492574
6620.0,6620.0,0.043652344
6621.0,6621.0,0.47726867
6622.0,6622.0,0.55433667
6623.0,6623.0,0.13105346
6624.0,6624.0,0.09714588
6625.0,6625.0,0.043553244
6626.0,6626.0,0.24384801
6627.0,6627.0,0.628715
6628.0,6628.0,0.33211607
6629.0,6629.0,0.28530812
6630.0,6630.0,0.46727142
6631.0,6631.0,0.020971375
6632.0,6632.0,0.47368407
6633.0,6633.0,0.05987206
6634.0,6634.0,0.020737818
6635.0,6635.0,0.035480354
6636.0,6636.0,0.48143572
6637.0,6637.0,0.62943166
6638.0,6638.0,0.4100329
6639.0,6639.0,0.15752654
6640.0,6640.0,0.029186139
6641.0,6641.0,0.20428729
6642.0,6642.0,0.7743669
6643.0,6643.0,0.5357195
6644.0,6644.0,0.01942094
6645.0,6645.0,0.36179024
6646.0,6646.0,0.44610852
6647.0,6647.0,0.0634369
6648.0,6648.0,0.49599466
6649.0,6649.0,0.033398774
6650.0,6650.0,0.5874027
6651.0,6651.0,0.49623647
6652.0,6652.0,0.66990656
6653.0,6653.0,0.21182996
6654.0,6654.0,0.4136094
6655.0,6655.0,0.043128382
6656.0,6656.0,0.1597454
6657.0,6657.0,0.121176794
6658.0,6658.0,0.031037897
6659.0,6659.0,0.81240135
6660.0,6660.0,0.59266376
6661.0,6661.0,0.12765943
6662.0,6662.0,0.5730103
6663.0,6663.0,0.69341254
6664.0,6664.0,0.8052608
6665.0,6665.0,0.23124185
6666.0,6666.0,0.15164313
6667.0,6667.0,0.1358516
6668.0,6668.0,0.65693057
6669.0,6669.0,0.06291631
6670.0,6670.0,0.675947
6671.0,6671.0,0.44926527
6672.0,6672.0,0.8082228
6673.0,6673.0,0.038438775
6674.0,6674.0,0.005842817
6675.0,6675.0,0.06772987
6676.0,6676.0,0.023274785
6677.0,6677.0,0.06462138
6678.0,6678.0,0.57681066
6679.0,6679.0,0.21215951
6680.0,6680.0,0.15206878
6681.0,6681.0,0.102393635
6682.0,6682.0,0.7504934
6683.0,6683.0,0.030353902
6684.0,6684.0,0.08961981
6685.0,6685.0,0.030244172
6686.0,6686.0,0.030460404
6687.0,6687.0,0.038902283
6688.0,6688.0,0.12245154
6689.0,6689.0,0.004202462
6690.0,6690.0,0.13025606
6691.0,6691.0,0.43115863
6692.0,6692.0,0.62625164
6693.0,6693.0,0.123851985
6694.0,6694.0,0.022956017
6695.0,6695.0,0.6779231
6696.0,6696.0,0.02066831
6697.0,6697.0,0.028376222
6698.0,6698.0,0.03807972
6699.0,6699.0,0.16469933
6700.0,6700.0,0.304728
6701.0,6701.0,0.36758164
6702.0,6702.0,0.08701317
6703.0,6703.0,0.24658053
6704.0,6704.0,0.6489119
6705.0,6705.0,0.5341432
6706.0,6706.0,0.29917073
6707.0,6707.0,0.6290204
6708.0,6708.0,0.019046454
6709.0,6709.0,0.11171438
6710.0,6710.0,0.038587917
6711.0,6711.0,0.48783666
6712.0,6712.0,0.03243047
6713.0,6713.0,0.6569117
6714.0,6714.0,0.037522953
6715.0,6715.0,0.30649894
6716.0,6716.0,0.06679293
6717.0,6717.0,0.19298793
6718.0,6718.0,0.55299884
6719.0,6719.0,0.15132411
6720.0,6720.0,0.017182961
6721.0,6721.0,0.033778578
6722.0,6722.0,0.43300274
6723.0,6723.0,0.7398651
6724.0,6724.0,0.3664964
6725.0,6725.0,0.011475087
6726.0,6726.0,0.69066507
6727.0,6727.0,0.73364073
6728.0,6728.0,0.031704616
6729.0,6729.0,0.032314193
6730.0,6730.0,0.6816055
6731.0,6731.0,0.4192582
6732.0,6732.0,0.2709066
6733.0,6733.0,0.18369602
6734.0,6734.0,0.13863781
6735.0,6735.0,0.4459544
6736.0,6736.0,0.16108473
6737.0,6737.0,0.42330885
6738.0,6738.0,0.034091238
6739.0,6739.0,0.5744061
6740.0,6740.0,0.15635604
6741.0,6741.0,0.04570041
6742.0,6742.0,0.11898309
6743.0,6743.0,0.24671726
6744.0,6744.0,0.37323418
6745.0,6745.0,0.046926655
6746.0,6746.0,0.25762612
6747.0,6747.0,0.061177414
6748.0,6748.0,0.019075045
6749.0,6749.0,0.5673582
6750.0,6750.0,0.038408738
6751.0,6751.0,0.085736565
6752.0,6752.0,0.14872289
6753.0,6753.0,0.023829851
6754.0,6754.0,0.042034816
6755.0,6755.0,0.47122362
6756.0,6756.0,0.1485349
6757.0,6757.0,0.03435388
6758.0,6758.0,0.39893246
6759.0,6759.0,0.6174423
6760.0,6760.0,0.6093016
6761.0,6761.0,0.5246695
6762.0,6762.0,0.32117903
6763.0,6763.0,0.44643885
6764.0,6764.0,0.42892367
6765.0,6765.0,0.77331954
6766.0,6766.0,0.031512413
6767.0,6767.0,0.6223743
6768.0,6768.0,0.04517601
6769.0,6769.0,0.33198446
6770.0,6770.0,0.20443316
6771.0,6771.0,0.08129818
6772.0,6772.0,0.58751816
6773.0,6773.0,0.1956887
6774.0,6774.0,0.30440444
6775.0,6775.0,0.600573
6776.0,6776.0,0.07483597
6777.0,6777.0,0.34927675
6778.0,6778.0,0.80592316
6779.0,6779.0,0.040920697
6780.0,6780.0,0.013467699
6781.0,6781.0,0.0112380115
6782.0,6782.0,0.053382073
6783.0,6783.0,0.14303169
6784.0,6784.0,0.15302698
6785.0,6785.0,0.7097069
6786.0,6786.0,0.47984675
6787.0,6787.0,0.3511651
6788.0,6788.0,0.11012562
6789.0,6789.0,0.0060784877
6790.0,6790.0,0.033817228
6791.0,6791.0,0.020729799
6792.0,6792.0,0.1767218
6793.0,6793.0,0.051432554
6794.0,6794.0,0.6871519
6795.0,6795.0,0.0066685346
6796.0,6796.0,0.5304863
6797.0,6797.0,0.12959482
6798.0,6798.0,0.23675276
6799.0,6799.0,0.13841219
6800.0,6800.0,0.05596606
6801.0,6801.0,0.16383171
6802.0,6802.0,0.2199985
6803.0,6803.0,0.25819185
6804.0,6804.0,0.060494564
6805.0,6805.0,0.4817576
6806.0,6806.0,0.47619477
6807.0,6807.0,0.6555742
6808.0,6808.0,0.0013503664
6809.0,6809.0,0.022838514
6810.0,6810.0,0.036372032
6811.0,6811.0,0.063929245
6812.0,6812.0,0.054865345
6813.0,6813.0,0.22308487
6814.0,6814.0,0.045414925
6815.0,6815.0,0.13851748
6816.0,6816.0,0.048716165
6817.0,6817.0,0.1442222
6818.0,6818.0,0.18086922
6819.0,6819.0,0.07285863
6820.0,6820.0,0.03238536
6821.0,6821.0,0.16193199
6822.0,6822.0,0.28742346
6823.0,6823.0,0.0076834867
6824.0,6824.0,0.58158696
6825.0,6825.0,0.48978114
6826.0,6826.0,0.06686116
6827.0,6827.0,0.39607266
6828.0,6828.0,0.6275323
6829.0,6829.0,0.49754995
6830.0,6830.0,0.03282888
6831.0,6831.0,0.031399485
6832.0,6832.0,0.19985981
6833.0,6833.0,0.39522386
6834.0,6834.0,0.047075007
6835.0,6835.0,0.1904931
6836.0,6836.0,0.05786417
6837.0,6837.0,0.20488289
6838.0,6838.0,0.6960963
6839.0,6839.0,0.040981438
6840.0,6840.0,0.45123535
6841.0,6841.0,0.22557187
6842.0,6842.0,0.03723427
6843.0,6843.0,0.059287444
6844.0,6844.0,0.015200682
6845.0,6845.0,0.23046575
6846.0,6846.0,0.1431435
6847.0,6847.0,0.16045552
6848.0,6848.0,0.58393675
6849.0,6849.0,0.043569125
6850.0,6850.0,0.020492628
6851.0,6851.0,0.061348
6852.0,6852.0,0.08425951
6853.0,6853.0,0.18633027
6854.0,6854.0,0.03684597
6855.0,6855.0,0.024664879
6856.0,6856.0,0.41446275
6857.0,6857.0,0.032482877
6858.0,6858.0,0.028448172
6859.0,6859.0,0.4431875
6860.0,6860.0,0.13151948
6861.0,6861.0,0.40366358
6862.0,6862.0,0.5202158
6863.0,6863.0,0.19649662
6864.0,6864.0,0.0087218145
6865.0,6865.0,0.22707494
6866.0,6866.0,0.43908197
6867.0,6867.0,0.70871
6868.0,6868.0,0.5953396
6869.0,6869.0,0.5450473
6870.0,6870.0,0.090230435
6871.0,6871.0,0.037582874
6872.0,6872.0,0.026981356
6873.0,6873.0,0.053588033
6874.0,6874.0,0.013157999
6875.0,6875.0,0.037218723
6876.0,6876.0,0.6705884
6877.0,6877.0,0.03630012
6878.0,6878.0,0.4088672
6879.0,6879.0,0.04901508
6880.0,6880.0,0.70014346
6881.0,6881.0,0.11911063
6882.0,6882.0,0.44878724
6883.0,6883.0,0.042652447
6884.0,6884.0,0.40581694
6885.0,6885.0,0.04677271
6886.0,6886.0,0.039668538
6887.0,6887.0,0.010969536
6888.0,6888.0,0.037592664
6889.0,6889.0,0.5906765
6890.0,6890.0,0.04145722
6891.0,6891.0,0.42728207
6892.0,6892.0,0.049134552
6893.0,6893.0,0.06218182
6894.0,6894.0,0.043523446
6895.0,6895.0,0.017312676
6896.0,6896.0,0.03306865
6897.0,6897.0,0.051063675
6898.0,6898.0,0.52781326
6899.0,6899.0,0.55329794
6900.0,6900.0,0.2663461
6901.0,6901.0,0.05959626
6902.0,6902.0,0.35569516
6903.0,6903.0,0.048739456
6904.0,6904.0,0.130361
6905.0,6905.0,0.1344103
6906.0,6906.0,0.037414346
6907.0,6907.0,0.017977858
6908.0,6908.0,0.035502672
6909.0,6909.0,0.056975134
6910.0,6910.0,0.20177086
6911.0,6911.0,0.039180506
6912.0,6912.0,0.7872844
6913.0,6913.0,0.13769282
6914.0,6914.0,0.23671767
6915.0,6915.0,0.12348366
6916.0,6916.0,0.30974954
6917.0,6917.0,0.0331017
6918.0,6918.0,0.18778916
6919.0,6919.0,0.09112526
6920.0,6920.0,0.25759658
6921.0,6921.0,0.69882876
6922.0,6922.0,0.37843052
6923.0,6923.0,0.041137744
6924.0,6924.0,0.27765542
6925.0,6925.0,0.30948833
6926.0,6926.0,0.47698694
6927.0,6927.0,0.022763425
6928.0,6928.0,0.71405274
6929.0,6929.0,0.2235563
6930.0,6930.0,0.6147963
6931.0,6931.0,0.21932498
6932.0,6932.0,0.45194152
6933.0,6933.0,0.20231254
6934.0,6934.0,0.38999385
6935.0,6935.0,0.27953288
6936.0,6936.0,0.15113474
