x,y,species cloglog values
20268.0,20268.0,0.4021992
20269.0,20269.0,0.09777248
20270.0,20270.0,0.3738469
20271.0,20271.0,0.5488508
20272.0,20272.0,0.091979414
20273.0,20273.0,0.026783936
20274.0,20274.0,0.18185195
20275.0,20275.0,0.08229971
20276.0,20276.0,0.43204355
20277.0,20277.0,0.44743076
20278.0,20278.0,0.12285509
20279.0,20279.0,0.019813964
20280.0,20280.0,0.009391622
20281.0,20281.0,0.48475224
20282.0,20282.0,0.46779302
20283.0,20283.0,0.3086316
20284.0,20284.0,0.6584517
20285.0,20285.0,0.6448269
20286.0,20286.0,0.118322946
20287.0,20287.0,0.564265
20288.0,20288.0,0.039450284
20289.0,20289.0,0.3650226
20290.0,20290.0,0.6194302
20291.0,20291.0,0.14396472
20292.0,20292.0,0.80022424
20293.0,20293.0,0.56071615
20294.0,20294.0,0.33859548
20295.0,20295.0,0.043048125
20296.0,20296.0,0.43603462
20297.0,20297.0,0.010748934
20298.0,20298.0,0.39266938
20299.0,20299.0,0.60182744
20300.0,20300.0,0.07924952
20301.0,20301.0,0.36115536
20302.0,20302.0,0.6620709
20303.0,20303.0,0.3280402
20304.0,20304.0,0.7728542
20305.0,20305.0,0.15201017
20306.0,20306.0,0.51436996
20307.0,20307.0,0.01647372
20308.0,20308.0,0.6390638
20309.0,20309.0,0.2065004
20310.0,20310.0,0.29612368
20311.0,20311.0,0.31177232
20312.0,20312.0,0.08173828
20313.0,20313.0,0.673842
20314.0,20314.0,0.75587934
20315.0,20315.0,0.34766456
20316.0,20316.0,0.3860574
20317.0,20317.0,0.27203318
20318.0,20318.0,0.11123431
20319.0,20319.0,0.17565061
20320.0,20320.0,0.12254221
20321.0,20321.0,0.42724115
20322.0,20322.0,0.66312385
20323.0,20323.0,0.43196636
20324.0,20324.0,0.05738481
20325.0,20325.0,0.54298246
20326.0,20326.0,0.019996239
20327.0,20327.0,0.7076922
20328.0,20328.0,0.05484587
20329.0,20329.0,0.5943672
20330.0,20330.0,0.42973876
20331.0,20331.0,0.5618555
20332.0,20332.0,0.6479798
20333.0,20333.0,0.49441016
20334.0,20334.0,0.06173823
20335.0,20335.0,0.63255024
20336.0,20336.0,0.029096218
20337.0,20337.0,0.12227703
20338.0,20338.0,0.6581467
20339.0,20339.0,0.02204996
20340.0,20340.0,0.45185196
20341.0,20341.0,0.012919476
20342.0,20342.0,0.52014905
20343.0,20343.0,0.49011758
20344.0,20344.0,0.45580038
20345.0,20345.0,0.15659896
20346.0,20346.0,0.009606577
20347.0,20347.0,0.049390618
20348.0,20348.0,0.5669853
20349.0,20349.0,0.52316725
20350.0,20350.0,0.1480819
20351.0,20351.0,0.7268116
20352.0,20352.0,0.47410923
20353.0,20353.0,0.5533632
20354.0,20354.0,0.05320498
20355.0,20355.0,0.6585631
20356.0,20356.0,0.022430848
20357.0,20357.0,0.12930858
20358.0,20358.0,0.50030434
20359.0,20359.0,0.23300852
20360.0,20360.0,0.34501112
20361.0,20361.0,0.3318254
20362.0,20362.0,0.086996876
20363.0,20363.0,0.6823527
20364.0,20364.0,0.01670575
20365.0,20365.0,0.008563001
20366.0,20366.0,0.042088196
20367.0,20367.0,0.6238151
20368.0,20368.0,0.5054699
20369.0,20369.0,0.78955555
20370.0,20370.0,0.07809146
20371.0,20371.0,0.4340344
20372.0,20372.0,0.4196812
20373.0,20373.0,0.2945166
20374.0,20374.0,0.73365736
20375.0,20375.0,0.35597652
20376.0,20376.0,0.41419515
20377.0,20377.0,0.038958643
20378.0,20378.0,0.62332296
20379.0,20379.0,0.016925264
20380.0,20380.0,0.7073347
20381.0,20381.0,0.14940926
20382.0,20382.0,0.04924046
20383.0,20383.0,0.25442252
20384.0,20384.0,0.6204643
20385.0,20385.0,0.5676112
20386.0,20386.0,0.42061672
20387.0,20387.0,0.15213743
20388.0,20388.0,0.6619124
20389.0,20389.0,0.34995675
20390.0,20390.0,0.6725789
20391.0,20391.0,0.2706201
20392.0,20392.0,0.35879308
20393.0,20393.0,0.6449854
20394.0,20394.0,0.7868406
20395.0,20395.0,0.008372906
20396.0,20396.0,0.575884
20397.0,20397.0,0.039500505
20398.0,20398.0,0.70032686
20399.0,20399.0,0.7074055
20400.0,20400.0,0.6038202
20401.0,20401.0,0.01708338
20402.0,20402.0,0.051127322
20403.0,20403.0,0.44533724
20404.0,20404.0,0.7855985
20405.0,20405.0,0.017080238
20406.0,20406.0,0.40701565
20407.0,20407.0,0.6704055
20408.0,20408.0,0.39067724
20409.0,20409.0,0.6770473
20410.0,20410.0,0.41361472
20411.0,20411.0,0.029538715
20412.0,20412.0,0.015043127
20413.0,20413.0,0.7339387
20414.0,20414.0,0.33000737
20415.0,20415.0,0.35263565
20416.0,20416.0,0.42398456
20417.0,20417.0,0.031550754
20418.0,20418.0,0.660997
20419.0,20419.0,0.28616765
20420.0,20420.0,0.032830995
20421.0,20421.0,0.51887757
20422.0,20422.0,0.66203076
20423.0,20423.0,0.33822462
20424.0,20424.0,0.12163832
20425.0,20425.0,0.22481616
20426.0,20426.0,0.26785547
20427.0,20427.0,0.12577596
20428.0,20428.0,0.5791698
20429.0,20429.0,0.24543087
20430.0,20430.0,0.45414278
20431.0,20431.0,0.41696653
20432.0,20432.0,0.05741492
20433.0,20433.0,0.02443971
20434.0,20434.0,0.6382737
20435.0,20435.0,0.015485175
20436.0,20436.0,0.0384913
20437.0,20437.0,0.0073018493
20438.0,20438.0,0.58029115
20439.0,20439.0,0.29313585
20440.0,20440.0,0.09288446
20441.0,20441.0,0.7579138
20442.0,20442.0,0.016098887
20443.0,20443.0,0.25175443
20444.0,20444.0,0.5331673
20445.0,20445.0,0.05913932
20446.0,20446.0,0.29293486
20447.0,20447.0,0.7594412
20448.0,20448.0,0.04527342
20449.0,20449.0,0.41160083
20450.0,20450.0,0.43344414
20451.0,20451.0,0.11170583
20452.0,20452.0,0.10560831
20453.0,20453.0,0.37198576
20454.0,20454.0,0.19258533
20455.0,20455.0,0.78090346
20456.0,20456.0,0.038930584
20457.0,20457.0,0.030477062
20458.0,20458.0,0.55968934
20459.0,20459.0,0.773989
20460.0,20460.0,0.76001674
20461.0,20461.0,0.69325364
20462.0,20462.0,0.5080791
20463.0,20463.0,0.7095093
20464.0,20464.0,0.42681986
20465.0,20465.0,0.028946932
20466.0,20466.0,0.41579494
20467.0,20467.0,0.013181708
20468.0,20468.0,0.034429543
20469.0,20469.0,0.6219621
20470.0,20470.0,0.16527556
20471.0,20471.0,0.23300469
20472.0,20472.0,0.7204166
20473.0,20473.0,0.79067683
20474.0,20474.0,0.7832145
20475.0,20475.0,0.08546385
20476.0,20476.0,0.037185386
20477.0,20477.0,0.6555489
20478.0,20478.0,0.4828407
20479.0,20479.0,0.36730388
20480.0,20480.0,0.34666553
20481.0,20481.0,0.34425312
20482.0,20482.0,0.15009709
20483.0,20483.0,0.54657274
20484.0,20484.0,0.69383436
20485.0,20485.0,0.3511776
20486.0,20486.0,0.61432326
20487.0,20487.0,0.41353166
20488.0,20488.0,0.4009589
20489.0,20489.0,0.3511153
20490.0,20490.0,0.02945273
20491.0,20491.0,0.39270455
20492.0,20492.0,0.07306997
20493.0,20493.0,0.281853
20494.0,20494.0,0.7948085
20495.0,20495.0,0.37695244
20496.0,20496.0,0.73417693
20497.0,20497.0,0.3033446
20498.0,20498.0,0.27546647
20499.0,20499.0,0.31673753
20500.0,20500.0,0.03573956
20501.0,20501.0,0.38576537
20502.0,20502.0,0.0048165433
20503.0,20503.0,0.14609586
20504.0,20504.0,0.41216752
20505.0,20505.0,0.4442596
20506.0,20506.0,0.69578964
20507.0,20507.0,0.020753076
20508.0,20508.0,0.4230896
20509.0,20509.0,0.18131693
20510.0,20510.0,0.4216001
20511.0,20511.0,0.55543965
20512.0,20512.0,0.4548939
20513.0,20513.0,0.13274948
20514.0,20514.0,0.5051712
20515.0,20515.0,0.020929713
20516.0,20516.0,0.81527317
20517.0,20517.0,0.36989835
20518.0,20518.0,0.13211627
20519.0,20519.0,0.016252503
20520.0,20520.0,0.67298925
20521.0,20521.0,0.7403489
20522.0,20522.0,0.033271216
20523.0,20523.0,0.7369351
20524.0,20524.0,0.47495574
20525.0,20525.0,0.014339945
20526.0,20526.0,0.06134502
20527.0,20527.0,0.47277215
20528.0,20528.0,0.371111
20529.0,20529.0,0.66222376
20530.0,20530.0,0.44167212
20531.0,20531.0,0.6804818
20532.0,20532.0,0.63865626
20533.0,20533.0,0.4185071
20534.0,20534.0,0.6960774
20535.0,20535.0,0.412144
20536.0,20536.0,0.57047695
20537.0,20537.0,0.5515587
20538.0,20538.0,0.32667708
20539.0,20539.0,0.43084684
20540.0,20540.0,0.3890016
20541.0,20541.0,0.15309475
20542.0,20542.0,0.016356898
20543.0,20543.0,0.12184977
20544.0,20544.0,0.72453785
20545.0,20545.0,0.616601
20546.0,20546.0,0.019139072
20547.0,20547.0,0.25455204
20548.0,20548.0,0.71197295
20549.0,20549.0,0.038026877
20550.0,20550.0,0.5126666
20551.0,20551.0,0.472027
20552.0,20552.0,0.1867537
20553.0,20553.0,0.48318616
20554.0,20554.0,0.6207086
20555.0,20555.0,0.6060791
20556.0,20556.0,0.09920101
20557.0,20557.0,0.5151359
20558.0,20558.0,0.050723936
20559.0,20559.0,0.3881457
20560.0,20560.0,0.013496809
20561.0,20561.0,0.022501057
20562.0,20562.0,0.04398663
20563.0,20563.0,0.13964966
20564.0,20564.0,0.1133126
20565.0,20565.0,0.3169512
20566.0,20566.0,0.2215235
20567.0,20567.0,0.3049471
20568.0,20568.0,0.08723295
20569.0,20569.0,0.03579011
20570.0,20570.0,0.029474337
20571.0,20571.0,0.020414148
20572.0,20572.0,0.51646316
20573.0,20573.0,0.77575934
20574.0,20574.0,0.10010456
20575.0,20575.0,0.020086225
20576.0,20576.0,0.7355549
20577.0,20577.0,0.046995223
20578.0,20578.0,0.14284915
20579.0,20579.0,0.7297674
20580.0,20580.0,0.020112034
20581.0,20581.0,0.022646679
20582.0,20582.0,0.56738704
20583.0,20583.0,0.0050567063
20584.0,20584.0,0.18469526
20585.0,20585.0,0.42029124
20586.0,20586.0,0.014298452
20587.0,20587.0,0.78127104
20588.0,20588.0,0.2600128
20589.0,20589.0,0.37475973
20590.0,20590.0,0.6526519
20591.0,20591.0,0.007381263
20592.0,20592.0,0.27225935
20593.0,20593.0,0.49212256
20594.0,20594.0,0.2529642
20595.0,20595.0,0.7744417
20596.0,20596.0,0.41808638
20597.0,20597.0,0.115841955
20598.0,20598.0,0.14691031
20599.0,20599.0,0.4135675
20600.0,20600.0,0.66628355
20601.0,20601.0,0.021125684
20602.0,20602.0,0.67323107
20603.0,20603.0,0.2942245
20604.0,20604.0,0.15624218
20605.0,20605.0,0.14889756
20606.0,20606.0,0.43037647
20607.0,20607.0,0.22265431
20608.0,20608.0,0.53337866
20609.0,20609.0,0.39679092
20610.0,20610.0,0.1467275
20611.0,20611.0,0.008759823
20612.0,20612.0,0.47301948
20613.0,20613.0,0.3010253
20614.0,20614.0,0.020100268
20615.0,20615.0,0.6738543
20616.0,20616.0,0.0078969905
20617.0,20617.0,0.48595402
20618.0,20618.0,0.10210669
20619.0,20619.0,0.63395864
20620.0,20620.0,0.31534624
20621.0,20621.0,0.12885027
20622.0,20622.0,0.027224073
20623.0,20623.0,0.05928269
20624.0,20624.0,0.3013289
20625.0,20625.0,0.21180674
20626.0,20626.0,0.3885923
20627.0,20627.0,0.012738666
20628.0,20628.0,0.6781349
20629.0,20629.0,0.42408738
20630.0,20630.0,0.57638854
20631.0,20631.0,0.631763
20632.0,20632.0,0.006706912
20633.0,20633.0,0.70696205
20634.0,20634.0,0.008888158
20635.0,20635.0,0.4006474
20636.0,20636.0,0.38892156
20637.0,20637.0,0.5868837
20638.0,20638.0,0.7585535
20639.0,20639.0,0.056042142
20640.0,20640.0,0.0093423845
20641.0,20641.0,0.64108026
20642.0,20642.0,0.38696066
20643.0,20643.0,0.5232421
20644.0,20644.0,0.19150086
20645.0,20645.0,0.029673124
20646.0,20646.0,0.6272286
20647.0,20647.0,0.67329884
20648.0,20648.0,0.4107125
20649.0,20649.0,0.541488
20650.0,20650.0,0.03877183
20651.0,20651.0,0.46986476
20652.0,20652.0,0.6262905
20653.0,20653.0,0.02273727
20654.0,20654.0,0.7717878
20655.0,20655.0,0.07872791
20656.0,20656.0,0.7239909
20657.0,20657.0,0.5685782
20658.0,20658.0,0.684275
20659.0,20659.0,0.021164788
20660.0,20660.0,0.23384288
20661.0,20661.0,0.6927547
20662.0,20662.0,0.68353033
20663.0,20663.0,0.58158046
20664.0,20664.0,0.5682217
20665.0,20665.0,0.047384
20666.0,20666.0,0.63273346
20667.0,20667.0,0.040077604
20668.0,20668.0,0.2895937
20669.0,20669.0,0.15225403
20670.0,20670.0,0.26258355
20671.0,20671.0,0.6329937
20672.0,20672.0,0.036329493
20673.0,20673.0,0.7720706
20674.0,20674.0,0.75920033
20675.0,20675.0,0.5720168
20676.0,20676.0,0.46427882
20677.0,20677.0,0.7263026
20678.0,20678.0,0.3972314
20679.0,20679.0,0.2108264
20680.0,20680.0,0.3305026
20681.0,20681.0,0.11869269
20682.0,20682.0,0.4863775
20683.0,20683.0,0.10664121
20684.0,20684.0,0.4421133
20685.0,20685.0,0.13022204
20686.0,20686.0,0.26995793
20687.0,20687.0,0.29793984
20688.0,20688.0,0.56282884
20689.0,20689.0,0.015965652
20690.0,20690.0,0.2561415
20691.0,20691.0,0.5081607
20692.0,20692.0,0.66632605
20693.0,20693.0,0.011712298
20694.0,20694.0,0.3270453
20695.0,20695.0,0.5851391
20696.0,20696.0,0.46496996
20697.0,20697.0,0.36376938
20698.0,20698.0,0.006331092
20699.0,20699.0,0.05899626
20700.0,20700.0,0.14941332
20701.0,20701.0,0.73187166
20702.0,20702.0,0.043007836
20703.0,20703.0,0.6027288
20704.0,20704.0,0.5351452
20705.0,20705.0,0.008915623
20706.0,20706.0,0.28529993
20707.0,20707.0,0.14302655
20708.0,20708.0,0.014136146
20709.0,20709.0,0.022720711
20710.0,20710.0,0.38695005
20711.0,20711.0,0.2332706
20712.0,20712.0,0.15758711
20713.0,20713.0,0.76281774
20714.0,20714.0,0.75027806
20715.0,20715.0,0.22072737
20716.0,20716.0,0.3057649
20717.0,20717.0,0.04059749
20718.0,20718.0,0.008868594
20719.0,20719.0,0.17244883
20720.0,20720.0,0.2944463
20721.0,20721.0,0.294878
20722.0,20722.0,0.3809653
20723.0,20723.0,0.0060376683
20724.0,20724.0,0.62919337
20725.0,20725.0,0.5046992
20726.0,20726.0,0.17515972
20727.0,20727.0,0.24667694
20728.0,20728.0,0.18365961
20729.0,20729.0,0.45125395
20730.0,20730.0,0.25043762
20731.0,20731.0,0.2268417
20732.0,20732.0,0.31702897
20733.0,20733.0,0.6580682
20734.0,20734.0,0.54756266
20735.0,20735.0,0.58141345
20736.0,20736.0,0.12971343
20737.0,20737.0,0.14016205
20738.0,20738.0,0.41340572
20739.0,20739.0,0.3910569
20740.0,20740.0,0.32204652
20741.0,20741.0,0.67476594
20742.0,20742.0,0.40741774
20743.0,20743.0,0.206219
20744.0,20744.0,0.6135758
20745.0,20745.0,0.64134127
20746.0,20746.0,0.55078095
20747.0,20747.0,0.06357466
20748.0,20748.0,0.11506908
20749.0,20749.0,0.63941073
20750.0,20750.0,0.30844253
20751.0,20751.0,0.64345574
20752.0,20752.0,0.6066836
20753.0,20753.0,0.5470563
20754.0,20754.0,0.657132
20755.0,20755.0,0.5686817
20756.0,20756.0,0.639812
20757.0,20757.0,0.018745635
20758.0,20758.0,0.37128797
20759.0,20759.0,0.56414175
20760.0,20760.0,0.5829063
20761.0,20761.0,0.015676504
20762.0,20762.0,0.3180554
20763.0,20763.0,0.73957247
20764.0,20764.0,0.61751014
20765.0,20765.0,0.00837939
20766.0,20766.0,0.123796724
20767.0,20767.0,0.40282923
20768.0,20768.0,0.048808772
20769.0,20769.0,0.31257275
20770.0,20770.0,0.24442686
20771.0,20771.0,0.012314595
20772.0,20772.0,0.09587165
20773.0,20773.0,0.23615563
20774.0,20774.0,0.35591173
20775.0,20775.0,0.32587042
20776.0,20776.0,0.2751764
20777.0,20777.0,0.021600407
20778.0,20778.0,0.35774255
20779.0,20779.0,0.11847878
20780.0,20780.0,0.059868667
20781.0,20781.0,0.012735508
20782.0,20782.0,0.5641389
20783.0,20783.0,0.46774748
20784.0,20784.0,0.07948882
20785.0,20785.0,0.10099792
20786.0,20786.0,0.5073385
20787.0,20787.0,0.38651457
20788.0,20788.0,0.06928668
20789.0,20789.0,0.14457177
20790.0,20790.0,0.12122805
20791.0,20791.0,0.30283198
20792.0,20792.0,0.7057765
20793.0,20793.0,0.2255322
20794.0,20794.0,0.3288794
20795.0,20795.0,0.555654
20796.0,20796.0,0.010195177
20797.0,20797.0,0.038335737
20798.0,20798.0,0.38544327
20799.0,20799.0,0.33078805
20800.0,20800.0,0.26717666
20801.0,20801.0,0.25477886
20802.0,20802.0,0.6043227
20803.0,20803.0,0.24493895
20804.0,20804.0,0.6742246
20805.0,20805.0,0.26806256
20806.0,20806.0,0.6336954
20807.0,20807.0,0.11647464
20808.0,20808.0,0.56166786
20809.0,20809.0,0.032245856
20810.0,20810.0,0.5151078
20811.0,20811.0,0.66493094
20812.0,20812.0,0.079378754
20813.0,20813.0,0.015264531
20814.0,20814.0,0.019185396
20815.0,20815.0,0.13687763
20816.0,20816.0,0.011530825
20817.0,20817.0,0.72207457
20818.0,20818.0,0.43602636
20819.0,20819.0,0.70717776
20820.0,20820.0,0.1622321
20821.0,20821.0,0.28391513
20822.0,20822.0,0.18590036
20823.0,20823.0,0.10550787
20824.0,20824.0,0.018998466
20825.0,20825.0,0.019320594
20826.0,20826.0,0.589755
20827.0,20827.0,0.3563506
20828.0,20828.0,0.14222956
20829.0,20829.0,0.1179828
20830.0,20830.0,0.3766939
20831.0,20831.0,0.43809903
20832.0,20832.0,0.77744734
20833.0,20833.0,0.22956541
20834.0,20834.0,0.6986786
20835.0,20835.0,0.085778214
20836.0,20836.0,0.020200452
20837.0,20837.0,0.039978106
20838.0,20838.0,0.6121832
20839.0,20839.0,0.11343902
20840.0,20840.0,0.35903624
20841.0,20841.0,0.28593305
20842.0,20842.0,0.3947989
20843.0,20843.0,0.57649004
20844.0,20844.0,0.20961626
20845.0,20845.0,0.62968093
20846.0,20846.0,0.1321129
20847.0,20847.0,0.26435068
20848.0,20848.0,0.28908014
20849.0,20849.0,0.1739916
20850.0,20850.0,0.11797716
20851.0,20851.0,0.011635207
20852.0,20852.0,0.6411048
20853.0,20853.0,0.38036507
20854.0,20854.0,0.34352553
20855.0,20855.0,0.111189656
20856.0,20856.0,0.01889163
20857.0,20857.0,0.6115683
20858.0,20858.0,0.3107638
20859.0,20859.0,0.5043981
20860.0,20860.0,0.80376005
20861.0,20861.0,0.65672225
20862.0,20862.0,0.3880599
20863.0,20863.0,0.52339673
20864.0,20864.0,0.7631274
20865.0,20865.0,0.059369154
20866.0,20866.0,0.72299874
20867.0,20867.0,0.8236811
20868.0,20868.0,0.28108922
20869.0,20869.0,0.55862504
20870.0,20870.0,0.6736644
20871.0,20871.0,0.69632804
20872.0,20872.0,0.56745315
20873.0,20873.0,0.15069818
20874.0,20874.0,0.5081432
20875.0,20875.0,0.04460163
20876.0,20876.0,0.030301232
20877.0,20877.0,0.3819625
20878.0,20878.0,0.009738768
20879.0,20879.0,0.31263927
20880.0,20880.0,0.036655392
20881.0,20881.0,0.5180835
20882.0,20882.0,0.4157305
20883.0,20883.0,0.3360538
20884.0,20884.0,0.6204205
20885.0,20885.0,0.32024708
20886.0,20886.0,0.16048764
20887.0,20887.0,0.12271843
20888.0,20888.0,0.7559996
20889.0,20889.0,0.6618868
20890.0,20890.0,0.34172833
20891.0,20891.0,0.6122438
20892.0,20892.0,0.10384412
20893.0,20893.0,0.16028209
20894.0,20894.0,0.35847366
20895.0,20895.0,0.055536203
20896.0,20896.0,0.44756097
20897.0,20897.0,0.16041084
20898.0,20898.0,0.4216874
20899.0,20899.0,0.15316498
20900.0,20900.0,0.3349734
20901.0,20901.0,0.015549745
20902.0,20902.0,0.032026377
20903.0,20903.0,0.07338177
20904.0,20904.0,0.25583258
20905.0,20905.0,0.035144202
20906.0,20906.0,0.39787477
20907.0,20907.0,0.08974135
20908.0,20908.0,0.4131172
20909.0,20909.0,0.6776886
20910.0,20910.0,0.61562103
20911.0,20911.0,0.2906123
20912.0,20912.0,0.16860238
20913.0,20913.0,0.40865427
20914.0,20914.0,0.058562208
20915.0,20915.0,0.1843946
20916.0,20916.0,0.60004973
20917.0,20917.0,0.37709895
20918.0,20918.0,0.089988224
20919.0,20919.0,0.37426615
20920.0,20920.0,0.64287287
20921.0,20921.0,0.11630488
20922.0,20922.0,0.1279774
20923.0,20923.0,0.66948426
20924.0,20924.0,0.5769561
20925.0,20925.0,0.33558324
20926.0,20926.0,0.116540544
20927.0,20927.0,0.75448155
20928.0,20928.0,0.23964193
20929.0,20929.0,0.007579242
20930.0,20930.0,0.29616368
20931.0,20931.0,0.045844216
20932.0,20932.0,0.040967956
20933.0,20933.0,0.54767543
20934.0,20934.0,0.58263814
20935.0,20935.0,0.11864634
20936.0,20936.0,0.5240883
20937.0,20937.0,0.15225674
20938.0,20938.0,0.34946594
20939.0,20939.0,0.76674557
20940.0,20940.0,0.011899869
20941.0,20941.0,0.27660105
20942.0,20942.0,0.68633294
20943.0,20943.0,0.367575
20944.0,20944.0,0.6013722
20945.0,20945.0,0.36139083
20946.0,20946.0,0.08943963
20947.0,20947.0,0.5750078
20948.0,20948.0,0.116343655
20949.0,20949.0,0.059387963
20950.0,20950.0,0.7739369
20951.0,20951.0,0.66503006
20952.0,20952.0,0.38806784
20953.0,20953.0,0.099723645
20954.0,20954.0,0.62048686
20955.0,20955.0,0.36404917
20956.0,20956.0,0.3867334
20957.0,20957.0,0.021513192
20958.0,20958.0,0.60454184
20959.0,20959.0,0.39781934
20960.0,20960.0,0.031183565
20961.0,20961.0,0.025523016
20962.0,20962.0,0.3336585
20963.0,20963.0,0.29580003
20964.0,20964.0,0.7964257
20965.0,20965.0,0.6391367
20966.0,20966.0,0.27253714
20967.0,20967.0,0.36385512
20968.0,20968.0,0.028953565
20969.0,20969.0,0.037569787
20970.0,20970.0,0.20048265
20971.0,20971.0,0.13609856
20972.0,20972.0,0.030638022
20973.0,20973.0,0.016907282
20974.0,20974.0,0.64498997
20975.0,20975.0,0.10079504
20976.0,20976.0,0.07445231
20977.0,20977.0,0.4782647
20978.0,20978.0,0.63934255
20979.0,20979.0,0.22011907
20980.0,20980.0,0.035885666
20981.0,20981.0,0.4771941
20982.0,20982.0,0.6204585
20983.0,20983.0,0.6932738
20984.0,20984.0,0.026765931
20985.0,20985.0,0.22768824
20986.0,20986.0,0.42374897
20987.0,20987.0,0.06909268
20988.0,20988.0,0.015585504
20989.0,20989.0,0.7059271
20990.0,20990.0,0.4103055
20991.0,20991.0,0.03731114
20992.0,20992.0,0.030100638
20993.0,20993.0,0.51712286
20994.0,20994.0,0.024249388
20995.0,20995.0,0.18363586
20996.0,20996.0,0.5032654
20997.0,20997.0,0.39076272
20998.0,20998.0,0.6229396
20999.0,20999.0,0.10366764
21000.0,21000.0,0.15437195
21001.0,21001.0,0.05661628
21002.0,21002.0,0.0965258
21003.0,21003.0,0.04555933
21004.0,21004.0,0.1308262
21005.0,21005.0,0.37479237
21006.0,21006.0,0.009363232
21007.0,21007.0,0.341523
21008.0,21008.0,0.79817694
21009.0,21009.0,0.32727528
21010.0,21010.0,0.52473354
21011.0,21011.0,0.2813701
21012.0,21012.0,0.12805493
21013.0,21013.0,0.12903441
21014.0,21014.0,0.6937191
21015.0,21015.0,0.020171417
21016.0,21016.0,0.34380585
21017.0,21017.0,0.47392434
21018.0,21018.0,0.5568288
21019.0,21019.0,0.62610793
21020.0,21020.0,0.6332437
21021.0,21021.0,0.4622439
21022.0,21022.0,0.028302642
21023.0,21023.0,0.2809091
21024.0,21024.0,0.55551565
21025.0,21025.0,0.017854681
21026.0,21026.0,0.40154752
21027.0,21027.0,0.40137088
21028.0,21028.0,0.76541424
21029.0,21029.0,0.20781246
21030.0,21030.0,0.08829253
21031.0,21031.0,0.017502103
21032.0,21032.0,0.47126338
21033.0,21033.0,0.56002563
21034.0,21034.0,0.47662726
21035.0,21035.0,0.7502035
21036.0,21036.0,0.6386827
21037.0,21037.0,0.57510287
21038.0,21038.0,0.19691908
21039.0,21039.0,0.0206413
21040.0,21040.0,0.01151826
21041.0,21041.0,0.6472859
21042.0,21042.0,0.65383935
21043.0,21043.0,0.0059049665
21044.0,21044.0,0.6010207
21045.0,21045.0,0.39862272
21046.0,21046.0,0.6720764
21047.0,21047.0,0.5390508
21048.0,21048.0,0.535361
21049.0,21049.0,0.046297193
21050.0,21050.0,0.48428893
21051.0,21051.0,0.19989309
21052.0,21052.0,0.0076601207
21053.0,21053.0,0.089101456
21054.0,21054.0,0.23879683
21055.0,21055.0,0.30030534
21056.0,21056.0,0.0934232
21057.0,21057.0,0.027964948
21058.0,21058.0,0.105467364
21059.0,21059.0,0.7071352
21060.0,21060.0,0.59199935
21061.0,21061.0,0.6184212
21062.0,21062.0,0.12675107
21063.0,21063.0,0.1602002
21064.0,21064.0,0.018621868
21065.0,21065.0,0.50986046
21066.0,21066.0,0.061491862
